bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-4623.362677379299,,,determine_bonds_failed,LEEIJROYIIGPFU-UHFFFAOYSA-N__KNDGAAOBWVEIKR-UHFFFAOYSA-N
42.652,-2355.887300012354,-1132.739710270632,-1223.079620212946,,NVMPGPIJTQUBRQ-UHFFFAOYSA-N__ZKUCPOQLSHJFLU-UHFFFAOYSA-N
41.523,-2355.883465431764,-1221.859466379083,-1133.957827455274,,ZKUCPOQLSHJFLU-UHFFFAOYSA-N__NVMPGPIJTQUBRQ-UHFFFAOYSA-N
53.996,-4380.138090776965,-809.402826845105,-3570.649215923002,,HOKUTAXDALTPRF-UHFFFAOYSA-N__AMMSCUGPDYZXLM-UHFFFAOYSA-N
45.12,-1893.488387027327,-1123.476666051161,-769.939818405368,,KUQUAZANHVEZTP-UHFFFAOYSA-N__QYDDDTNVUQPMPE-UHFFFAOYSA-N
48.55,-4380.130135436419,-3569.42927078571,-810.623494993365,,AMMSCUGPDYZXLM-UHFFFAOYSA-N__HOKUTAXDALTPRF-UHFFFAOYSA-N
39.484,-2153.3941649406156,-1212.947585382627,-940.383657226642,,GXUGRMAIFULRBK-UHFFFAOYSA-N__SLCRENXIFPCMHC-UHFFFAOYSA-N
49.088,-2153.402966988018,-939.158466144746,-1214.166273872727,,SLCRENXIFPCMHC-UHFFFAOYSA-N__GXUGRMAIFULRBK-UHFFFAOYSA-N
45.033,-1893.491254891512,-768.725286280471,-1124.694203386823,,QYDDDTNVUQPMPE-UHFFFAOYSA-N__KUQUAZANHVEZTP-UHFFFAOYSA-N
41.879,-2268.3088964667477,-1421.102687064074,-847.139471699678,,HOEMIFLJMACYNB-UHFFFAOYSA-N__LKSDMUFQRPSOCZ-UHFFFAOYSA-N
48.777,-2268.317584077505,-845.921169195235,-1422.318683237037,,LKSDMUFQRPSOCZ-UHFFFAOYSA-N__HOEMIFLJMACYNB-UHFFFAOYSA-N
28.092,-4876.1162929239235,-1219.997317578124,-3656.074208661563,,NHNWAJHYQLFVNL-UHFFFAOYSA-N__PBUKDCFXXHVVDP-YOWRRBNZSA-N
,-2000.719085395895,,,determine_bonds_failed,YHQJPXRYRCCAEK-UHFFFAOYSA-N__MHTCBLZAFPXIDX-UHFFFAOYSA-N
54.602,-1818.4248591043402,-588.625304939768,-1229.712540420861,,WSXIBCRETBRQRW-UHFFFAOYSA-N__AQIRTRONRLCHRX-UHFFFAOYSA-N
56.217,-1818.4297118843779,-1228.495694498117,-589.844430069009,,AQIRTRONRLCHRX-UHFFFAOYSA-N__WSXIBCRETBRQRW-UHFFFAOYSA-N
,-2000.714586869249,,,determine_bonds_failed,MHTCBLZAFPXIDX-UHFFFAOYSA-N__YHQJPXRYRCCAEK-UHFFFAOYSA-N
31.781,-4876.108368863855,-3654.851408009683,-1221.206315011398,,PBUKDCFXXHVVDP-YOWRRBNZSA-N__NHNWAJHYQLFVNL-UHFFFAOYSA-N
34.87,-1954.4764449056252,-995.185070385688,-959.235806414554,,QDVZWHGBRKDZAJ-UHFFFAOYSA-N__RNTGKVWRJOXFMR-UHFFFAOYSA-N
48.337,-1954.493679069146,-958.017055768323,-996.399593183071,,RNTGKVWRJOXFMR-UHFFFAOYSA-N__QDVZWHGBRKDZAJ-UHFFFAOYSA-N
41.99,-2189.075190886481,-1199.62479497603,-989.383479943655,,NLOGCEUABHNOGR-UHFFFAOYSA-N__RNDLXPAVFHJQQP-UHFFFAOYSA-N
43.68,-2979.2091275919747,-1367.433136832109,-1611.706382209983,,JBJBZOUBGMLWEA-UHFFFAOYSA-N__ACCZHYMSOGXQNP-UHFFFAOYSA-N
32.234,-2189.081366876288,-988.168089555071,-1200.861909828076,,RNDLXPAVFHJQQP-UHFFFAOYSA-N__NLOGCEUABHNOGR-UHFFFAOYSA-N
48.258,-2979.212191209858,-1610.486217185661,-1368.649070137926,,ACCZHYMSOGXQNP-UHFFFAOYSA-N__JBJBZOUBGMLWEA-UHFFFAOYSA-N
,-3030.8960966203676,,,determine_bonds_failed,JLNYVZJIXMULBB-UHFFFAOYSA-N__YZHASECIFLRNPV-SSAZZLEASA-N
39.404,-2772.6150284703663,-877.245958464171,-1895.306274962072,,YMZIYIPABDRYGK-UHFFFAOYSA-N__SUSQSLJQDDGHFT-UHFFFAOYSA-N
31.88,-2772.613897084584,-1894.087958183466,-878.475135427988,,SUSQSLJQDDGHFT-UHFFFAOYSA-N__YMZIYIPABDRYGK-UHFFFAOYSA-N
,-3030.89518125325,,,determine_bonds_failed,YZHASECIFLRNPV-SSAZZLEASA-N__JLNYVZJIXMULBB-UHFFFAOYSA-N
40.84,-2182.448795619079,-1068.225367821749,-1114.158345796962,,XXMDTWIPAQQDDV-UHFFFAOYSA-N__YNFCZWUXOROWPC-UHFFFAOYSA-N
47.099,-4596.617242278434,-1199.567140120251,-3396.975044653617,,HZPRHASLIUMXLG-UHFFFAOYSA-N__QRWKLUVIBVRXQB-UHFFFAOYSA-N
38.585,-2182.4417757866395,-1112.940768591939,-1069.43951855327,,YNFCZWUXOROWPC-UHFFFAOYSA-N__XXMDTWIPAQQDDV-UHFFFAOYSA-N
50.145,-4596.617182816748,-3395.75611946091,-1200.781151764835,,QRWKLUVIBVRXQB-UHFFFAOYSA-N__HZPRHASLIUMXLG-UHFFFAOYSA-N
47.094,-2021.511919493188,-794.117326640886,-1227.31954353217,,URTDXZBKZYDIRZ-UXBLZVDNSA-N__YAEBEAMNQJFGAS-UHFFFAOYSA-N
35.326,-2021.511515878113,-1226.121369386267,-795.333850501414,,YAEBEAMNQJFGAS-UHFFFAOYSA-N__URTDXZBKZYDIRZ-UXBLZVDNSA-N
26.783,-2586.643994550123,-1283.270138743279,-1303.331174397593,,KLTDWPQEFAFYEG-UHFFFAOYSA-N__QBMARTBTGPLUBB-UHFFFAOYSA-N
