bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.629,-4430.922586166232,-1471.975561218865,-2958.867936688927,,GPBBJIIHCMQHRE-UHFFFAOYSA-N__OEPGAYXSRGROSQ-UHFFFAOYSA-N
31.802,-4852.724481973911,-3603.156626595507,-1249.517175383084,,ICFMGGBKNVWXGF-UHFFFAOYSA-N__FJZTVJJNXTVSLT-UHFFFAOYSA-N
46.364,-2252.7855681876877,-1442.0843773099,-810.627305614329,,BRHYAFCGOUKRAM-UHFFFAOYSA-N__PLUKVPFSLUSBNZ-UHFFFAOYSA-N
43.238,-2252.780651116192,-809.412844042391,-1443.298903375993,,PLUKVPFSLUSBNZ-UHFFFAOYSA-N__BRHYAFCGOUKRAM-UHFFFAOYSA-N
43.842,-1896.242945733374,-972.003897508325,-924.169180907327,,QKIKJRQOUNLLPT-UHFFFAOYSA-N__KEXBCOHIBWLOHX-UHFFFAOYSA-N
45.44,-1995.317534736873,-946.760514232739,-1048.484607222287,,PWEAFTDJXIXWKT-UHFFFAOYSA-N__WZHPWOHCJZKWBP-UHFFFAOYSA-N
41.285,-1995.308701237606,-1047.265088191922,-947.977821048084,,WZHPWOHCJZKWBP-UHFFFAOYSA-N__PWEAFTDJXIXWKT-UHFFFAOYSA-N
42.854,-1896.242738047127,-922.954887932716,-973.219558481176,,KEXBCOHIBWLOHX-UHFFFAOYSA-N__QKIKJRQOUNLLPT-UHFFFAOYSA-N
44.322,-2132.018745012291,-770.104280984839,-1361.843832142398,,OPUAFXGPOBKAPA-UHFFFAOYSA-N__PPYUHMHUGGUBSR-UHFFFAOYSA-N
44.822,-2132.020482330137,-1360.626189077987,-771.322864240811,,PPYUHMHUGGUBSR-UHFFFAOYSA-N__OPUAFXGPOBKAPA-UHFFFAOYSA-N
21.511,-3146.6157361139044,-2027.413998050563,-1119.16745847978,,RHHPSUKYZCDNPW-UHFFFAOYSA-N__BDBHDVNCRMYVDL-UHFFFAOYSA-N
42.884,-3146.648287304396,-1117.947132518837,-2028.632815548313,,BDBHDVNCRMYVDL-UHFFFAOYSA-N__RHHPSUKYZCDNPW-UHFFFAOYSA-N
48.957,-1921.358381377238,-892.438235441495,-1028.842128683055,,IYSULKVHQRGYDL-UHFFFAOYSA-N__OFCTWYWKBMXFAW-UHFFFAOYSA-N
31.499,-2085.764159870968,-918.435947164084,-1167.27801618978,,KXLCUNNGHQZNPL-UHFFFAOYSA-N__OMDKOCNWJHGSQW-UHFFFAOYSA-N
33.73,-2085.7644341676187,-1166.060840467734,-919.64984215443,,OMDKOCNWJHGSQW-UHFFFAOYSA-N__KXLCUNNGHQZNPL-UHFFFAOYSA-N
51.879,-2229.522500499298,-1200.876618611738,-1028.563207250548,,BPZULBFIRDSHEF-UHFFFAOYSA-N__KEVVPZVWTLCQDG-UHFFFAOYSA-N
54.343,-2229.525599732734,-1027.343714208509,-1202.095284597234,,KEVVPZVWTLCQDG-UHFFFAOYSA-N__BPZULBFIRDSHEF-UHFFFAOYSA-N
56.543,-1697.9383485915002,-1120.876379380642,-576.971862119986,,DCHUZMJRMQRFEK-UHFFFAOYSA-N__JPGOEUJJXSSWSK-UHFFFAOYSA-N
48.716,-1697.924895266512,-575.752961861487,-1122.094299782235,,JPGOEUJJXSSWSK-UHFFFAOYSA-N__DCHUZMJRMQRFEK-UHFFFAOYSA-N
45.951,-4281.1597309564295,-1066.931269199604,-3214.155234877757,,FNJBFPHCUKUFJM-UHFFFAOYSA-N__SWNIMMXEMYNDRM-UHFFFAOYSA-N
50.75,-4281.168461459482,-3212.938757082526,-1068.1488285537,,SWNIMMXEMYNDRM-UHFFFAOYSA-N__FNJBFPHCUKUFJM-UHFFFAOYSA-N
