bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
75.221,-4562.826203335308,-1188.130539816778,-3374.575791908543,,OIYBGDGTVSIQFH-UHFFFAOYSA-N__QXIBPTCSGACWDO-UHFFFAOYSA-N
47.077,-2634.595142531572,-1055.462806799957,-1579.057313223949,,HGEFPZBYSFYZRK-UHFFFAOYSA-N__SCFMTTLFRKRJBU-UHFFFAOYSA-N
,-4921.0209529835865,,,determine_bonds_failed,CLVICWIWAJWJKD-GFCCVEGCSA-N__CBZPSEFCCIYBQA-UHFFFAOYSA-N
,-4921.021903014086,,,determine_bonds_failed,CBZPSEFCCIYBQA-UHFFFAOYSA-N__CLVICWIWAJWJKD-GFCCVEGCSA-N
,-2467.461335575214,,,determine_bonds_failed,HAQBTHOWICRRNT-JQWIXIFHSA-N__PBIVWGUWFOESFB-UHFFFAOYSA-N
,-2467.462951564727,,,determine_bonds_failed,PBIVWGUWFOESFB-UHFFFAOYSA-N__HAQBTHOWICRRNT-JQWIXIFHSA-N
37.525,-2662.794032584351,-1211.81082671443,-1450.923405294847,,JMCNNOHFKGRGPR-UHFFFAOYSA-N__ZNRKBHQQSMMISB-FSDCKFOESA-N
56.145,-1828.585527901787,-976.193076117967,-852.302979579558,,YSPUBAMYRGNEOI-JBZHPUCOSA-N__YYLHVRQBDNCPRG-PMACEKPBSA-N
55.745,-2662.793928602529,-1449.717324677225,-1212.987768708135,,ZNRKBHQQSMMISB-FSDCKFOESA-N__JMCNNOHFKGRGPR-UHFFFAOYSA-N
61.253,-1828.5957955925219,-851.105620349858,-977.392561801745,,YYLHVRQBDNCPRG-PMACEKPBSA-N__YSPUBAMYRGNEOI-JBZHPUCOSA-N
52.209,-2463.6645505510223,-1547.908034411911,-915.673316301104,,LAEBBTBUJBINRO-UHFFFAOYSA-N__UTZHWRBLIXAHPE-UHFFFAOYSA-N
51.518,-2463.671677341124,-914.476256169562,-1549.113321294442,,UTZHWRBLIXAHPE-UHFFFAOYSA-N__LAEBBTBUJBINRO-UHFFFAOYSA-N
,-2335.813928933791,,,determine_bonds_failed,ILHSJNRZPOEZSN-UHFFFAOYSA-N__VDYOZDQWMNKGPC-WQVCFCJDSA-N
62.267,-1920.3221391744542,-941.961450734066,-978.261459611639,,FKCDFZGOYGIBAZ-UHFFFAOYSA-N__UWQIKNJNZYFYIV-SJLPKXTDSA-N
,-2662.0260840761916,,,determine_bonds_failed,JGLFJALOZUHXHP-UHFFFAOYSA-N__XDONYKQHYQCNSU-LKGZUJRASA-N
62.117,-1632.272148008984,-447.775031700576,-1184.398126227922,,ODKSGXCXLZBCMT-UHFFFAOYSA-N__OSBBSJBXLUZIOD-MRXNPFEDSA-N
,-2662.023996464665,,,determine_bonds_failed,XDONYKQHYQCNSU-LKGZUJRASA-N__JGLFJALOZUHXHP-UHFFFAOYSA-N
49.319,-2140.7910176225887,-1248.122651416407,-892.589771077869,,ONKFVSKUXBXJNM-UHFFFAOYSA-N__XTZCPAKFMDVELE-UHFFFAOYSA-N
