bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
50.481,-2541.679241791479,-1422.812770283453,-1118.786024123081,,BAXXMNBFCLQTAK-ZXEFOBHMSA-N__VIPPJGFGPUHHGX-UHFFFAOYSA-N
39.788,-2541.6813745142736,-1117.590800068541,-1424.02716845409,,VIPPJGFGPUHHGX-UHFFFAOYSA-N__BAXXMNBFCLQTAK-ZXEFOBHMSA-N
53.606,-1824.7492308134208,-518.18810204438,-1306.475701674959,,JAGXXKKLZUOARG-UHFFFAOYSA-N__XVQBRYUUTVPXJC-UHFFFAOYSA-N
60.919,-2050.207240827257,-1471.965501899055,-578.144658641114,,WJEWSWXQOFPOKR-UHFFFAOYSA-N__DTAJZSONYWZZPN-UHFFFAOYSA-N
56.156,-2050.2098574122792,-576.939784176004,-1473.180583402626,,DTAJZSONYWZZPN-UHFFFAOYSA-N__WJEWSWXQOFPOKR-UHFFFAOYSA-N
70.172,-2093.3104005429973,-1263.172745979683,-830.025827898155,,DVAVOKYCCDJITO-UHFFFAOYSA-N__PMSTUWIPNYXERW-UHFFFAOYSA-N
53.492,-2093.302530283496,-828.829562205797,-1264.387723213358,,PMSTUWIPNYXERW-UHFFFAOYSA-N__DVAVOKYCCDJITO-UHFFFAOYSA-N
40.16,-2578.413162552995,-1699.673140742774,-878.676022088894,,OIHOACRJBPTHTE-TYRSJJALSA-N__FDRJTWROIPLYIS-UHFFFAOYSA-N
71.378,-1621.8445191472622,-883.137163975153,-738.593606389529,,YQIJSPJSDUXDLH-UHFFFAOYSA-N__RPJWWQVVPFYQFJ-UHFFFAOYSA-N
58.483,-1621.840853172602,-737.396976929135,-884.350678046772,,RPJWWQVVPFYQFJ-UHFFFAOYSA-N__YQIJSPJSDUXDLH-UHFFFAOYSA-N
67.185,-1312.8253873770118,-711.336809147493,-601.381512183056,,ROEVFCLOMRHXJA-UHFFFAOYSA-N__HHELPCHXBODVBZ-UHFFFAOYSA-N
57.581,-1312.837376514381,-600.18838111158,-712.557234997254,,HHELPCHXBODVBZ-UHFFFAOYSA-N__ROEVFCLOMRHXJA-UHFFFAOYSA-N
,-2014.661944841806,,,determine_bonds_failed,XNGHOTIOBPMWOL-UHFFFAOYSA-N__PNMZUFMCTABMFU-UHFFFAOYSA-N
,-2014.656026154455,,,determine_bonds_failed,PNMZUFMCTABMFU-UHFFFAOYSA-N__XNGHOTIOBPMWOL-UHFFFAOYSA-N
73.999,-1220.4111317785962,-870.617702925686,-349.675504109668,,DUVSFCZWTPLEFB-UHFFFAOYSA-N__VVGOCOMZRGWHPI-ARJAWSKDSA-N
53.988,-1220.403075267736,-348.480512495365,-871.836527442054,,VVGOCOMZRGWHPI-ARJAWSKDSA-N__DUVSFCZWTPLEFB-UHFFFAOYSA-N
68.109,-1994.364260017332,-1179.45776872833,-814.797952956841,,AQAGGTVCPPAFBP-UHFFFAOYSA-N__QMEQAJHUBNZEST-UHFFFAOYSA-N
49.2,-1737.063608981254,-738.771548434049,-998.213655640696,,IRWGIQRBHBUCFX-UHFFFAOYSA-N__OTIUSVZOHGHBFR-UHFFFAOYSA-N
61.118,-1994.364797341098,-813.592934054167,-1180.674465311573,,QMEQAJHUBNZEST-UHFFFAOYSA-N__AQAGGTVCPPAFBP-UHFFFAOYSA-N
