bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
61.522,-1941.7403606311,-829.062826816659,-1112.579492610522,,IGWHYSUBIMHMOF-UHFFFAOYSA-N__XPWASUHKKNPCDI-HOTGVXAUSA-N
53.006,-4535.40992129502,-1018.255599933141,-3517.069851268902,,UCZUGQHMKABQIT-UHFFFAOYSA-N__HRXZZIXZJKNQMQ-UHFFFAOYSA-N
63.203,-3292.4197168614037,-1708.96324928837,-1583.355747952656,,WOCFIHSPIIIXJR-UHFFFAOYSA-N__QXOSJYQEWCNUAD-UHFFFAOYSA-N
57.721,-2960.492386595754,-1052.634352958738,-1907.766049463977,,LVIROJKIQPNSIT-ZDUSSCGKSA-N__ZKIRGDNBOSXJAU-SNVBAGLBSA-N
46.573,-1941.7400972727796,-1111.377928063843,-830.287950736189,,XPWASUHKKNPCDI-HOTGVXAUSA-N__IGWHYSUBIMHMOF-UHFFFAOYSA-N
49.544,-2033.0753506991239,-1089.531495878587,-943.464901109375,,RXRGXFGHUGFVNR-UHFFFAOYSA-N__VGROWJHBZLHOIU-UHFFFAOYSA-N
57.299,-2308.058327509625,-1085.276201702844,-1222.690814291769,,AQSOBPPJJWQGIJ-UHFFFAOYSA-N__XICDSECBFPDBLP-UHFFFAOYSA-N
1.894,-4533.5100993383585,-1031.905067416977,-3501.602014181042,,RTMGXHCOKLCVBQ-UHFFFAOYSA-N__FXTXUIKJBLPGBH-UHFFFAOYSA-N
21.701,-4533.527793730023,-3500.438503189742,-1033.054707644066,,FXTXUIKJBLPGBH-UHFFFAOYSA-N__RTMGXHCOKLCVBQ-UHFFFAOYSA-N
78.029,-3127.859565617795,-2115.630803198568,-1012.104414969548,,DNULNVYMXJWTPP-UHFFFAOYSA-N__KLTLIGBOCPHNGZ-LBPRGKRZSA-N
52.439,-2033.0689371366536,-942.249977973686,-1090.735392603026,,VGROWJHBZLHOIU-UHFFFAOYSA-N__RXRGXFGHUGFVNR-UHFFFAOYSA-N
33.17,-3127.846026068752,-1010.944645675434,-2116.848521331474,,KLTLIGBOCPHNGZ-LBPRGKRZSA-N__DNULNVYMXJWTPP-UHFFFAOYSA-N
54.553,-2308.0443672685797,-1221.472466025728,-1086.484965090359,,XICDSECBFPDBLP-UHFFFAOYSA-N__AQSOBPPJJWQGIJ-UHFFFAOYSA-N
53.798,-1270.4248443535512,-518.413813619504,-751.925297929424,,NEJAHLWSMQAWSP-JGVFFNPUSA-N__QUSZPJYKBZWAEO-UHFFFAOYSA-N
57.455,-4105.4663499758935,-848.705332808636,-3256.669456802283,,ITDBPIOUHBZQFW-UHFFFAOYSA-N__DCLZQVBJXYCJEI-UHFFFAOYSA-N
52.614,-2800.7854578245124,-1142.554398909914,-1658.147212840707,,YUGDYDVLIUUVQY-UHFFFAOYSA-N__FNSMNRLXGBUNKQ-UHFFFAOYSA-N
50.818,-1679.187255973246,-870.672547664832,-808.433724806906,,RJBYRDUPHXZBJW-UHFFFAOYSA-N__GKZOTTIKNGAVFQ-INIZCTEOSA-N
45.548,-1679.1931617546559,-807.236731180458,-871.883845760645,,GKZOTTIKNGAVFQ-INIZCTEOSA-N__RJBYRDUPHXZBJW-UHFFFAOYSA-N
57.716,-3744.359725984116,-667.490534766129,-3076.777215068743,,SCSKNEDGGQVGAF-UHFFFAOYSA-N__XLAVJCMGFBXRHR-UHFFFAOYSA-N
60.674,-1403.585984133514,-678.79773852822,-724.69155539139,,DKBTZOUZAFWXMN-UHFFFAOYSA-N__VEOUSSAJIYTISC-UHFFFAOYSA-N
62.336,-3744.3614235663194,-3075.573445890266,-668.688639074451,,XLAVJCMGFBXRHR-UHFFFAOYSA-N__SCSKNEDGGQVGAF-UHFFFAOYSA-N
56.041,-4653.1629968779125,-853.108665190518,-3799.965023935582,,HPHWFWFEMYMPAC-UHFFFAOYSA-N__MOQOYEBJFYLTSN-UHFFFAOYSA-N
