bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
71.397,-1712.343878729074,-851.115667115355,-861.114433196847,,RSBUKJRVYYSVLH-UHFFFAOYSA-N__SZUIIWWCWXDJAP-UHFFFAOYSA-N
70.992,-2273.7887398395483,-1175.533849155273,-1098.141758431262,,KXJJKTDBFQRRAN-UHFFFAOYSA-N__JFHJLDRLMMFCBK-UHFFFAOYSA-N
55.269,-4440.570923164429,-3409.28088028836,-1031.201966534619,,WBNXUWHMKCAOAX-IXUZXAELSA-N__LPOHYWFVFMJWRR-UHFFFAOYSA-N
57.459,-4440.589014031033,-3294.737217849071,-1145.760229646787,,LPOHYWFVFMJWRR-UHFFFAOYSA-N__WBNXUWHMKCAOAX-IXUZXAELSA-N
42.948,-3109.034269271959,-1693.977394461784,-1414.988433087026,,RZKQBFZJFUKPAL-XCLFUZPHSA-N__QWFHUQFWEFYSON-UHFFFAOYSA-N
54.557,-3109.025236389293,-1413.777737883734,-1695.160556803533,,QWFHUQFWEFYSON-UHFFFAOYSA-N__RZKQBFZJFUKPAL-XCLFUZPHSA-N
51.24,-3173.452299712142,-1381.948888109374,-1791.421755203395,,MPENQAWLBHZCAS-UHFFFAOYSA-N__XDGPGIJAAMLWOB-PPLBCVRQSA-N
68.951,-1396.0495831863,-642.885799525062,-753.053902681022,,XCNIGFYTXSLLNI-UHFFFAOYSA-N__XUVHJOQRMAQGOZ-UHFFFAOYSA-N
44.31,-3173.4440580149803,-1790.21864333822,-1383.15480152769,,XDGPGIJAAMLWOB-PPLBCVRQSA-N__MPENQAWLBHZCAS-UHFFFAOYSA-N
65.221,-1860.672787667944,-939.97386314877,-920.594988684485,,GLVAEVOJXYEVSN-ACWOFJMJSA-N__YMAFIKYMLVJMEK-JSGCOSHPSA-N
65.751,-1860.676085412161,-919.394269444225,-941.177035533527,,YMAFIKYMLVJMEK-JSGCOSHPSA-N__GLVAEVOJXYEVSN-ACWOFJMJSA-N
69.623,-1396.0505028472712,-751.857920799757,-644.081631435689,,XUVHJOQRMAQGOZ-UHFFFAOYSA-N__XCNIGFYTXSLLNI-UHFFFAOYSA-N
63.657,-1404.362428244167,-554.367583526604,-849.893400487576,,OCJYUYWUQGFZIS-UHFFFAOYSA-N__XVGJGFFYCZIXKP-UHFFFAOYSA-N
65.054,-1404.3598069361371,-848.686682135951,-555.569454316701,,XVGJGFFYCZIXKP-UHFFFAOYSA-N__OCJYUYWUQGFZIS-UHFFFAOYSA-N
49.192,-2306.296970350887,-1253.036521453308,-1053.182056562856,,TWTHWIFFBDBELB-FDDCHVKYSA-N__VCGYLNRZYXGJBS-UHFFFAOYSA-N
47.268,-2891.231976300665,-1473.787366531539,-1417.369283043824,,IANKQTQZMFBVBE-UHFFFAOYSA-N__CBBNTQXWPKSXCA-UHFFFAOYSA-N
55.631,-2306.308091932846,-1051.986949109897,-1254.232489499778,,VCGYLNRZYXGJBS-UHFFFAOYSA-N__TWTHWIFFBDBELB-FDDCHVKYSA-N
27.023,-2891.224659487226,-1416.191755375217,-1474.98983944074,,CBBNTQXWPKSXCA-UHFFFAOYSA-N__IANKQTQZMFBVBE-UHFFFAOYSA-N
48.311,-2971.0444084438204,-1383.588696196083,-1587.37872374628,,ABNWLUBOMIXZSL-UHFFFAOYSA-N__RAQFZLLKRYCCGO-UHFFFAOYSA-N
,-969.4852409559591,,,determine_bonds_failed,DQLKYXUHHCSJIH-UHFFFAOYSA-N__ZDNMMFBOBJVNPU-UHFFFAOYSA-N
65.312,-937.42126718141,-362.137551497213,-575.179634384287,,ONSHNTPEMHVNRX-UHFFFAOYSA-N__VXORHBJUOBJMDC-UHFFFAOYSA-N
,-969.491505785127,,,determine_bonds_failed,ZDNMMFBOBJVNPU-UHFFFAOYSA-N__DQLKYXUHHCSJIH-UHFFFAOYSA-N
76.506,-937.4223547414459,-573.973603488211,-363.3268310055,,VXORHBJUOBJMDC-UHFFFAOYSA-N__ONSHNTPEMHVNRX-UHFFFAOYSA-N
48.771,-1884.920993574709,-601.408495296785,-1283.43477684119,,NVZORLGUGQMKSW-UHFFFAOYSA-N__LGKGZBWVYKVJDP-QTBDOELSSA-N
53.249,-1884.918149791886,-1282.226729265701,-602.606562682419,,LGKGZBWVYKVJDP-QTBDOELSSA-N__NVZORLGUGQMKSW-UHFFFAOYSA-N
65.921,-1640.3702836928421,-716.488329216259,-923.776903448151,,VUAITJIBZWVDGS-UHFFFAOYSA-N__YXOXDJIBBWIBBP-UHFFFAOYSA-N
