bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.927,-2347.595678063842,-1223.751009493401,-1123.752356427927,,DWHTUHMWZGWKKR-CYBMUJFWSA-N__CVTQDSNVRXPJEQ-UHFFFAOYSA-N
58.528,-4328.891853964397,-2644.248480700823,-1684.550103707399,,GIPDJUAGZMIDIN-UHFFFAOYSA-N__GYYKOLBKCQIDER-CYBMUJFWSA-N
54.541,-4328.894150305825,-1683.356777597797,-2645.450456071695,,GYYKOLBKCQIDER-CYBMUJFWSA-N__GIPDJUAGZMIDIN-UHFFFAOYSA-N
75.113,-1014.891546009519,-644.439060157462,-370.332785145504,,UEEPGOAAMIRRAI-UHFFFAOYSA-N__PWAZKBRUKVLZHJ-UHFFFAOYSA-N
72.038,-1014.900958498035,-369.13502302967,-645.651134998095,,PWAZKBRUKVLZHJ-UHFFFAOYSA-N__UEEPGOAAMIRRAI-UHFFFAOYSA-N
36.077,-2482.586054498715,-790.836198364011,-1691.692363525536,,IGLHTQVGCQJVFL-UHFFFAOYSA-N__GMRAISXJKMGMNK-UHFFFAOYSA-N
33.45,-2482.58722636172,-1690.479080468012,-792.05483935144,,GMRAISXJKMGMNK-UHFFFAOYSA-N__IGLHTQVGCQJVFL-UHFFFAOYSA-N
59.126,-1901.52502827765,-796.33896297842,-1105.091842073532,,FTUFDIMPMVKHBS-UHFFFAOYSA-N__VBJBHTOYKGCDRG-UHFFFAOYSA-N
46.423,-1901.5204938505449,-1103.901446509264,-797.545066862146,,VBJBHTOYKGCDRG-UHFFFAOYSA-N__FTUFDIMPMVKHBS-UHFFFAOYSA-N
37.01,-2467.9265428121817,-1658.398460402555,-809.469102723509,,FYPLQQXRLWXGGD-UHFFFAOYSA-N__IQYWFRXDUXUPRY-UHFFFAOYSA-N
30.734,-2467.9160282323833,-808.250356420246,-1659.616694537014,,IQYWFRXDUXUPRY-UHFFFAOYSA-N__FYPLQQXRLWXGGD-UHFFFAOYSA-N
,-4114.236749687556,,,gfn2_fragment_opt_failed,CWDUHPNZFNUAPP-AWEZNQCLSA-N__SMDYYMPBQNOTSL-TWOTXZKJSA-N
,-1901.38530589144,,,determine_bonds_failed,GANLOURCXPJSQL-CSKARUKUSA-N__SDWPOXLCFBEFBF-UHFFFAOYSA-N
,-1901.386611464777,,,determine_bonds_failed,SDWPOXLCFBEFBF-UHFFFAOYSA-N__GANLOURCXPJSQL-CSKARUKUSA-N
49.099,-2175.059478160071,-1596.840112598654,-578.14112145315,,KVEGPVAWUQUKAA-UHFFFAOYSA-N__AJBJCCVFNJTVIT-UHFFFAOYSA-N
50.839,-1730.567140114451,-620.057763778905,-1110.428358622632,,KXEPVQFFLXAUBR-UHFFFAOYSA-N__LGXHDPZKNNPLAJ-UHFFFAOYSA-N
64.449,-1730.5699016491221,-1109.21433200106,-621.252864309418,,LGXHDPZKNNPLAJ-UHFFFAOYSA-N__KXEPVQFFLXAUBR-UHFFFAOYSA-N
44.33,-2175.066590215456,-576.937894032052,-1598.058052002031,,AJBJCCVFNJTVIT-UHFFFAOYSA-N__KVEGPVAWUQUKAA-UHFFFAOYSA-N
,-4114.246295015024,,,gfn2_fragment_opt_failed,SMDYYMPBQNOTSL-TWOTXZKJSA-N__CWDUHPNZFNUAPP-AWEZNQCLSA-N
46.09,-2292.762357811459,-1145.158521495035,-1147.530387777203,,CNLFXAFCSHVWGT-UHFFFAOYSA-N__YNEDCNKBXQPKNC-UHFFFAOYSA-N
43.937,-2292.763113598661,-1146.319471498754,-1146.37362419644,,YNEDCNKBXQPKNC-UHFFFAOYSA-N__CNLFXAFCSHVWGT-UHFFFAOYSA-N
21.987,-2290.719651462207,-857.798363536223,-1432.886250025727,,BICMJUUFLPKWJU-UHFFFAOYSA-N__RBBSWAVAYSZLCN-UHFFFAOYSA-N
