bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.64,-1782.8292952749212,-985.1838608849,-797.574296794964,,UWZLADXCECIGLJ-UHFFFAOYSA-N__NDWWFSOZIJPZAP-UHFFFAOYSA-N
45.411,-1782.829574760352,-796.35622695041,-986.400980147915,,NDWWFSOZIJPZAP-UHFFFAOYSA-N__UWZLADXCECIGLJ-UHFFFAOYSA-N
39.632,-1797.340378493557,-861.413274816129,-935.863946433386,,KXCVJTHOLGMSPR-NSCUHMNNSA-N__XITZTJBNACELPF-UHFFFAOYSA-N
43.165,-1797.3428933863618,-934.645502065337,-862.628604178419,,XITZTJBNACELPF-UHFFFAOYSA-N__KXCVJTHOLGMSPR-NSCUHMNNSA-N
45.317,-2752.6961168802814,-1885.411779134105,-867.212120639791,,FGLKIAWDZNEGRX-UHFFFAOYSA-N__UEZYOELUTJWCBE-UHFFFAOYSA-N
55.623,-4000.470307640499,-3127.352238794782,-873.029427602069,,HMCXZJNWOOIVLA-UHFFFAOYSA-N__FHNKHGICKRDRLC-UHFFFAOYSA-N
51.22,-4000.461895874837,-871.811357158711,-3128.568914138398,,FHNKHGICKRDRLC-UHFFFAOYSA-N__HMCXZJNWOOIVLA-UHFFFAOYSA-N
55.258,-1256.293862803278,-600.225680660366,-655.98012304842,,WPTDNLNPHWDFST-UHFFFAOYSA-N__GENJPAZKCDQOHA-UHFFFAOYSA-N
57.479,-1256.3005797358019,-654.764311742987,-601.444669281452,,GENJPAZKCDQOHA-UHFFFAOYSA-N__WPTDNLNPHWDFST-UHFFFAOYSA-N
52.632,-2156.137949948653,-798.741498136477,-1357.312576760275,,FTFNTGPMNSMDEM-VHSXEESVSA-N__WNPVZVLTIYLZEB-UHFFFAOYSA-N
49.32,-2397.123302363682,-1588.403207229391,-808.641499080856,,CYCYGJRDCWIOGY-UHFFFAOYSA-N__HYIQPOJSOSXRKS-GQCTYLIASA-N
53.062,-2397.1189176279463,-807.419475548247,-1589.614881689241,,HYIQPOJSOSXRKS-GQCTYLIASA-N__CYCYGJRDCWIOGY-UHFFFAOYSA-N
50.733,-2156.1341175098655,-1356.09410747033,-799.959162271399,,WNPVZVLTIYLZEB-UHFFFAOYSA-N__FTFNTGPMNSMDEM-VHSXEESVSA-N
34.056,-1979.924222015701,-925.235555208325,-1054.634394884803,,PIDXMPWKCVJVMW-UHFFFAOYSA-N__VQFWCBRBUQDHGO-UHFFFAOYSA-N
,-1759.9383614587668,,,determine_bonds_failed,AONHBESCCBXPAD-UHFFFAOYSA-N__AZSOEPCLIFHYCH-UHFFFAOYSA-N
48.254,-2054.5610160066058,-1142.161026563013,-912.323091975006,,ZFTPXHVRGOXSLL-UHFFFAOYSA-N__UCCXGCMHPQNBJC-UHFFFAOYSA-N
40.167,-4264.99612970367,-942.216590915075,-3322.715529107576,,BLPVOFUSLBLRKU-UHFFFAOYSA-N__XTDJAQLFIJVRJQ-UHFFFAOYSA-N
41.144,-4264.995811654165,-3321.493666401029,-943.436577757963,,XTDJAQLFIJVRJQ-UHFFFAOYSA-N__BLPVOFUSLBLRKU-UHFFFAOYSA-N
40.061,-2206.160961693122,-267.713885619742,-1938.383234243209,,WIVHRZRHYUNBFJ-UHFFFAOYSA-N__VKIAIFCJMUCKQS-UHFFFAOYSA-N
4.07,-1759.8982583314498,-988.591614784986,-771.300157171894,,AEYSLCOREOIJTR-UHFFFAOYSA-N__FGOLKIJQJMXDPD-UHFFFAOYSA-N
51.869,-1759.919720633861,-770.080345229546,-989.756716576096,,FGOLKIJQJMXDPD-UHFFFAOYSA-N__AEYSLCOREOIJTR-UHFFFAOYSA-N
40.728,-2206.161417311195,-267.713929900478,-1938.382582526839,,VKIAIFCJMUCKQS-UHFFFAOYSA-N__WIVHRZRHYUNBFJ-UHFFFAOYSA-N
45.44,-4834.379459011086,-3602.436970671365,-1231.870075509048,,INHHZMXJFIROOS-UHFFFAOYSA-N__OJNOWBOUKSZZCU-UHFFFAOYSA-N
