bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
54.024,-2483.666909174948,-1423.183232955568,-1060.397584052635,,WEBHPAKRIRMWON-UHFFFAOYSA-N__HQMKXBFDPMJJPJ-UHFFFAOYSA-N
54.717,-3020.7024665734584,-978.386707066195,-2042.228562070099,,WWVSDVZVSOEKNL-UHFFFAOYSA-N__QEUIABYUFSDTRQ-UHFFFAOYSA-N
51.098,-2483.674443861326,-1059.180068472313,-1424.412945390797,,HQMKXBFDPMJJPJ-UHFFFAOYSA-N__WEBHPAKRIRMWON-UHFFFAOYSA-N
41.14,-2381.31748642755,-1133.704399269473,-1247.547525674894,,YRTZXYQJXNQODC-UHFFFAOYSA-N__CQIRLPVFISHGBE-UHFFFAOYSA-N
44.08,-1794.280171195549,-790.757500964628,-1003.452423494391,,WHOLIQWXXZCAQL-UHFFFAOYSA-N__AKSGAYLAFYBTDH-UHFFFAOYSA-N
42.415,-4513.142345375523,-3417.387818665822,-1095.686933495313,,GKNJKTREJAWCOV-UHFFFAOYSA-N__QOAZGPUXTAEOMK-UHFFFAOYSA-N
57.965,-2957.4302524292357,-787.568415236728,-2169.769464426299,,BVQSTQRSGGOGRX-UHFFFAOYSA-N__KDDSYNMFBFHKGX-UHFFFAOYSA-N
32.292,-4513.137973680781,-1094.48038684561,-3418.60612591505,,QOAZGPUXTAEOMK-UHFFFAOYSA-N__GKNJKTREJAWCOV-UHFFFAOYSA-N
47.223,-2957.429688483874,-2168.553362182839,-788.801072441195,,KDDSYNMFBFHKGX-UHFFFAOYSA-N__BVQSTQRSGGOGRX-UHFFFAOYSA-N
42.808,-2254.3256085710454,-929.322156333746,-1324.935233344637,,LAVUIHBCTGWXGL-UHFFFAOYSA-N__VFOAEELSOHMQTC-UHFFFAOYSA-N
37.338,-2254.317037053077,-1323.712729711079,-930.544805815491,,VFOAEELSOHMQTC-UHFFFAOYSA-N__LAVUIHBCTGWXGL-UHFFFAOYSA-N
42.288,-4210.582606186152,-3375.439477675659,-835.075738427877,,OWIZXKLQAANVLT-UHFFFAOYSA-N__XAGXEOPGTCVAMO-UHFFFAOYSA-N
47.463,-4210.583123239619,-833.853498683966,-3376.653987983935,,XAGXEOPGTCVAMO-UHFFFAOYSA-N__OWIZXKLQAANVLT-UHFFFAOYSA-N
54.016,-1496.8713666468182,-844.336906951935,-652.448379140293,,JTLGLKDJZBOCOU-UHFFFAOYSA-N__ZKHPQODMAPLHKF-UHFFFAOYSA-N
29.912,-2238.539915487051,-1286.296093270543,-952.196154534692,,DSZKZZCHJFLTCG-UHFFFAOYSA-N__LKCSUNSOLGNEGJ-UHFFFAOYSA-N
41.708,-2238.552473576283,-950.97396003539,-1287.512047175733,,LKCSUNSOLGNEGJ-UHFFFAOYSA-N__DSZKZZCHJFLTCG-UHFFFAOYSA-N
43.209,-1496.8654619292352,-651.230778944439,-845.565825284809,,ZKHPQODMAPLHKF-UHFFFAOYSA-N__JTLGLKDJZBOCOU-UHFFFAOYSA-N
,-2130.002029643636,,,determine_bonds_failed,BVHFNXKZJYWHAP-UHFFFAOYSA-N__JEWMSDKZQXYPEA-UHFFFAOYSA-N
,-2130.016202666588,,,determine_bonds_failed,JEWMSDKZQXYPEA-UHFFFAOYSA-N__BVHFNXKZJYWHAP-UHFFFAOYSA-N
49.01,-4508.682033292275,-1123.308834622001,-3385.295097047249,,FDXCOMHTBFCAOU-UHFFFAOYSA-N__PVYKGSKWMAACDH-UHFFFAOYSA-N
