bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
61.074,-5261.714101341604,-3381.198727476001,-1880.418046269841,,MDHZORIBEOVLPD-UHFFFAOYSA-N__OYTPSARKSFCVAM-OAWLMZGTSA-N
26.418,-3406.377113047653,-1880.126330895537,-1526.208682034399,,DIQFLMNKFKCECV-UHFFFAOYSA-N__SELMBLPEUUPRNC-UHFFFAOYSA-N
44.581,-5261.710110835062,-1879.211104099024,-3382.427962212298,,OYTPSARKSFCVAM-OAWLMZGTSA-N__MDHZORIBEOVLPD-UHFFFAOYSA-N
67.535,-1691.181695143459,-932.36438734133,-758.709684139424,,DIRHNFFWHRKEJR-UHFFFAOYSA-N__SVXJZGIDAVQJKB-UHFFFAOYSA-N
40.185,-1691.166777163517,-757.515762441081,-933.586975834271,,SVXJZGIDAVQJKB-UHFFFAOYSA-N__DIRHNFFWHRKEJR-UHFFFAOYSA-N
45.611,-1836.1563833013245,-1023.242438963371,-812.841258211863,,DOKAFUOWUPRLLT-UHFFFAOYSA-N__HRGSTJRPFLMFJZ-UHFFFAOYSA-N
70.457,-1836.174452859354,-811.610799633563,-1024.45137307398,,HRGSTJRPFLMFJZ-UHFFFAOYSA-N__DOKAFUOWUPRLLT-UHFFFAOYSA-N
43.431,-1250.0872722410181,-783.602215119924,-466.415845058411,,MRKGGKARZGXZAW-UHFFFAOYSA-N__UMEJBWOWZDRULR-UWVGGRQHSA-N
80.01,-1499.049382661782,-786.352814851614,-712.569064319783,,AWSCFJVLUPPASC-UHFFFAOYSA-N__XHGHQIWHRUPOBE-UHFFFAOYSA-N
59.147,-1499.0353825378888,-711.365419165044,-787.57570610198,,XHGHQIWHRUPOBE-UHFFFAOYSA-N__AWSCFJVLUPPASC-UHFFFAOYSA-N
66.167,-2626.548867868452,-607.834830200243,-2018.608593472324,,AEKCKRXSIYHVHX-UHFFFAOYSA-N__MRNWWQISTSVGSE-ORAYPTAESA-N
47.802,-2626.5553533552584,-2017.406950157425,-609.07222547941,,MRNWWQISTSVGSE-ORAYPTAESA-N__AEKCKRXSIYHVHX-UHFFFAOYSA-N
69.711,-4159.812892295695,-3345.720769702203,-813.981030421934,,OMLNKLUUQSNACY-UHFFFAOYSA-N__BDWCFPMRZLUMQL-UHFFFAOYSA-N
65.657,-2375.233057626695,-1415.462031312401,-959.666394884594,,UTZJIJZICVWPPN-UHFFFAOYSA-N__HOCNMNTZIOGGKL-UHFFFAOYSA-N
47.387,-1732.007010482061,-579.529141345543,-1152.402353701561,,KPCGXCLDVKWCTE-OWOJBTEDSA-N__IVACSTWWJCHGCT-ZDUSSCGKSA-N
48.011,-2586.106261226006,-888.893539034177,-1697.136212306818,,FELVFRDPBDYKBI-UHFFFAOYSA-N__WSXHFAPBFXEPFU-ACRUOGEOSA-N
