bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.922,-1404.5371348840401,-789.940659276117,-614.513732748831,,FFKRTBYJEREAQY-UHFFFAOYSA-N__GIPHYXLDIXDOKR-UHFFFAOYSA-N
51.349,-1404.5349950600478,-613.296644817393,-791.156519886673,,GIPHYXLDIXDOKR-UHFFFAOYSA-N__FFKRTBYJEREAQY-UHFFFAOYSA-N
49.734,-2261.1926647518194,-865.008368536628,-1396.105039750803,,GBSRPCLDMHDAHQ-UHFFFAOYSA-N__CPKWTRQAGAAXRJ-UHFFFAOYSA-N
39.589,-2812.369149085338,-1594.441393650372,-1217.86466679943,,VAZAQXDVWYEWKZ-UHFFFAOYSA-N__JXETXWPNLJTDIV-UHFFFAOYSA-N
42.532,-2812.375049025568,-1216.648473491362,-1595.658796503549,,JXETXWPNLJTDIV-UHFFFAOYSA-N__VAZAQXDVWYEWKZ-UHFFFAOYSA-N
44.286,-2261.1874217232817,-1394.885535799333,-866.231311952212,,CPKWTRQAGAAXRJ-UHFFFAOYSA-N__GBSRPCLDMHDAHQ-UHFFFAOYSA-N
39.335,-4691.439028948735,-3214.122256259802,-1477.254087981184,,LCNICETUWOXAKF-UHFFFAOYSA-N__PQZSFSOQVOYXCK-UHFFFAOYSA-N
42.15,-4691.43753223224,-1476.034591320859,-3215.335770184284,,PQZSFSOQVOYXCK-UHFFFAOYSA-N__LCNICETUWOXAKF-UHFFFAOYSA-N
39.231,-3456.085510084222,-2014.843815616458,-1441.179176006307,,VTIZODKQLZRDIT-UHFFFAOYSA-N__HGCNSUBWPWHGDH-UHFFFAOYSA-N
48.695,-2130.648901750474,-1517.216587108335,-613.354714374053,,ZOEDWZYWJZNPMK-UHFFFAOYSA-N__FJELDMMWQUQGRQ-UHFFFAOYSA-N
50.349,-2130.649528023524,-612.138000617921,-1518.431290818685,,FJELDMMWQUQGRQ-UHFFFAOYSA-N__ZOEDWZYWJZNPMK-UHFFFAOYSA-N
55.599,-1476.681792951336,-676.635033538808,-799.958156422911,,XJYPEAOGEAWBNP-UHFFFAOYSA-N__GEHBLRSZDRQBQF-VHSXEESVSA-N
52.808,-1392.52378129588,-697.29155634175,-695.148070411362,,MFNUWGXZNWXFAA-UHFFFAOYSA-N__ZUPKZJLLDGQYJY-UHFFFAOYSA-N
53.909,-1476.67881450436,-798.739187397648,-677.853718110519,,GEHBLRSZDRQBQF-VHSXEESVSA-N__XJYPEAOGEAWBNP-UHFFFAOYSA-N
51.648,-1392.518785698131,-693.927377828607,-698.509102148484,,ZUPKZJLLDGQYJY-UHFFFAOYSA-N__MFNUWGXZNWXFAA-UHFFFAOYSA-N
41.129,-4194.150609384686,-764.585562065707,-3429.499504778351,,ZNULJIUYCWDSRX-UHFFFAOYSA-N__JQKWRKYRXKQDES-UHFFFAOYSA-N
41.579,-4194.153606507441,-3428.283021029638,-765.804324794427,,JQKWRKYRXKQDES-UHFFFAOYSA-N__ZNULJIUYCWDSRX-UHFFFAOYSA-N
40.126,-4480.964579979429,-1251.497184144194,-3229.403450502352,,YZKGAXFLZKPMNW-UHFFFAOYSA-N__AGXZQNHYSYZJLG-UHFFFAOYSA-N
41.475,-4480.964975839332,-3228.187385162286,-1252.71149531416,,AGXZQNHYSYZJLG-UHFFFAOYSA-N__YZKGAXFLZKPMNW-UHFFFAOYSA-N
39.16,-1652.157998970403,-1110.610471666459,-541.485121331445,,PLTXXNCDFKFDLU-UHFFFAOYSA-N__HZDXYCHIJMRKPB-UHFFFAOYSA-N
51.118,-1652.150403603952,-540.267219768001,-1111.801721749878,,HZDXYCHIJMRKPB-UHFFFAOYSA-N__PLTXXNCDFKFDLU-UHFFFAOYSA-N
44.199,-4456.415413917159,-1206.470550336356,-3249.87442738043,,LZFXHECWPWSSSI-AWEZNQCLSA-N__YGBZVGKUHWTKKZ-UHFFFAOYSA-N
46.367,-1942.253067929807,-1020.814397481136,-921.364780390325,,CNFZHKCAMQCFFC-UHFFFAOYSA-N__GRJIYVDYLMRYTM-UHFFFAOYSA-N
46.904,-1942.252551045754,-920.144409130412,-1022.03339542154,,GRJIYVDYLMRYTM-UHFFFAOYSA-N__CNFZHKCAMQCFFC-UHFFFAOYSA-N
43.188,-4456.417679635596,-3248.655543085354,-1207.693311930121,,YGBZVGKUHWTKKZ-UHFFFAOYSA-N__LZFXHECWPWSSSI-AWEZNQCLSA-N
44.518,-1715.0515016490058,-803.089124325466,-911.891433540039,,LQFDDICTWMZXFY-UHFFFAOYSA-N__XJPDCGDZFLTLNM-UHFFFAOYSA-N
36.472,-1961.60293842643,-687.375430498051,-1274.169386606342,,VPDYHAJZJLWFRD-UHFFFAOYSA-N__NPGRYVDHBRZMQN-WEVVVXLNSA-N
42.768,-1715.047621163463,-910.67146932642,-804.30799663354,,XJPDCGDZFLTLNM-UHFFFAOYSA-N__LQFDDICTWMZXFY-UHFFFAOYSA-N
37.213,-1961.609080037048,-1272.955555001472,-688.594222751434,,NPGRYVDHBRZMQN-WEVVVXLNSA-N__VPDYHAJZJLWFRD-UHFFFAOYSA-N
,-2440.402726045808,,,determine_bonds_failed,DJKLQSNYCMZIMH-UHFFFAOYSA-N__KNANBGJIOFGSPZ-UHFFFAOYSA-N
,-2440.40445366975,,,determine_bonds_failed,KNANBGJIOFGSPZ-UHFFFAOYSA-N__DJKLQSNYCMZIMH-UHFFFAOYSA-N
43.468,-2450.3287891543273,-904.308482684948,-1545.951036110739,,XVIWWQSQAVZLSH-UHFFFAOYSA-N__WAXVYDCMUNMEHT-UHFFFAOYSA-N
41.465,-2450.3399416998213,-1544.743581202942,-905.530281779236,,WAXVYDCMUNMEHT-UHFFFAOYSA-N__XVIWWQSQAVZLSH-UHFFFAOYSA-N
41.425,-3511.994524986144,-1908.603594706044,-1603.324915343418,,BHSILCSSLILIFQ-UHFFFAOYSA-N__JPKHFBMAVTZROH-UHFFFAOYSA-N
35.552,-3511.97899190345,-1602.104153738942,-1909.818182610319,,JPKHFBMAVTZROH-UHFFFAOYSA-N__BHSILCSSLILIFQ-UHFFFAOYSA-N
32.623,-2743.519986424092,-1540.599271676575,-1202.868726541242,,YMELCGOHAICYGI-UHFFFAOYSA-N__TUFRTBLFUMNDPE-NTMALXAHSA-N
37.528,-2743.522723473766,-1201.647244368444,-1541.815674606923,,TUFRTBLFUMNDPE-NTMALXAHSA-N__YMELCGOHAICYGI-UHFFFAOYSA-N
43.213,-4117.889170490505,-616.224170261799,-3501.596135907672,,SFPKQPFOYITCSG-UHFFFAOYSA-N__JMUHFPQPOKWSLQ-UHFFFAOYSA-N
42.222,-4117.886335411366,-3500.38139931252,-617.437651324353,,JMUHFPQPOKWSLQ-UHFFFAOYSA-N__SFPKQPFOYITCSG-UHFFFAOYSA-N
