bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-2284.1283664712173,,,determine_bonds_failed,AGSJLOBBIKZCSP-UHFFFAOYSA-N__KYIMYYPEANWSSO-UHFFFAOYSA-N
,-4412.729201784987,,,determine_bonds_failed,BVOOQNQKNMUDRU-UHFFFAOYSA-N__LITUBMCSTMSFFQ-UHFFFAOYSA-N
,-4412.726217804574,,,determine_bonds_failed,LITUBMCSTMSFFQ-UHFFFAOYSA-N__BVOOQNQKNMUDRU-UHFFFAOYSA-N
54.363,-4380.505173826793,-3477.717038387438,-902.701503167436,,DQTGWHFXJBYLHL-UHFFFAOYSA-N__UVBXAOYGZDAJHP-UHFFFAOYSA-N
36.787,-2223.276212430027,-1398.94698667686,-824.270601517908,,MLNNVCHMDQNRMR-UHFFFAOYSA-N__ABURCIVWBQDVHY-UHFFFAOYSA-N
29.471,-2223.2385041470943,-823.049254734005,-1400.142284385931,,ABURCIVWBQDVHY-UHFFFAOYSA-N__MLNNVCHMDQNRMR-UHFFFAOYSA-N
33.953,-2196.676666416809,-859.953144062719,-1336.669414869571,,CBOZJFGOSAGIOR-UHFFFAOYSA-N__SCXTUADYILVKBE-UHFFFAOYSA-N
46.987,-2196.6919492413367,-1335.45256191574,-861.164509487363,,SCXTUADYILVKBE-UHFFFAOYSA-N__CBOZJFGOSAGIOR-UHFFFAOYSA-N
48.457,-4759.819294440074,-3435.775382822586,-1323.96668989002,,XGOAATZRERMGOX-UHFFFAOYSA-N__MTNDMNNTPWGVGT-UHFFFAOYSA-N
59.276,-4759.822421086589,-1322.732810858382,-3436.995147401813,,MTNDMNNTPWGVGT-UHFFFAOYSA-N__XGOAATZRERMGOX-UHFFFAOYSA-N
38.09,-2428.417639842346,-1261.233774769286,-1167.123164995589,,UKIAQCSEGQPEPY-UHFFFAOYSA-N__NFYZXYUGCOLVQM-UHFFFAOYSA-N
41.351,-2428.429675623607,-1165.904267642013,-1262.459511408985,,NFYZXYUGCOLVQM-UHFFFAOYSA-N__UKIAQCSEGQPEPY-UHFFFAOYSA-N
46.328,-2605.654401629914,-1557.316033832069,-1048.264539018349,,KDDPNWOKBGGAKM-UHFFFAOYSA-N__OWYBDTKKMZGMDT-UHFFFAOYSA-N
56.005,-2502.198024288572,-1244.199999820947,-1257.908775352343,,MUSKULUTYCGXCD-UHFFFAOYSA-N__GETNHZFGDDASFS-UHFFFAOYSA-N
50.893,-2477.042208436219,-1693.694618611137,-783.266487173902,,BPBDRNCZVJDVNP-UHFFFAOYSA-N__VCLOZMYOWPWXOV-GXSJLCMTSA-N
,-2303.740932737362,,,determine_bonds_failed,WYESGICOFRLBNL-UHFFFAOYSA-N__ZNUWRHFXJLVYJY-UHFFFAOYSA-N
47.447,-2502.1958240200256,-1256.68957561822,-1245.430636142165,,GETNHZFGDDASFS-UHFFFAOYSA-N__MUSKULUTYCGXCD-UHFFFAOYSA-N
43.119,-2071.570810405047,-870.530940658053,-1200.97115481202,,ZVQUKMXSLGBTJK-UHFFFAOYSA-N__BJUVZVAYXRBAJT-UHFFFAOYSA-N
48.172,-1815.070966784379,-721.342690118163,-1093.651509586607,,ITCOLWQRCMCGMI-UHFFFAOYSA-N__QGNHIGLTQZSAPU-UHFFFAOYSA-N
,-2303.7391409245593,,,determine_bonds_failed,ZNUWRHFXJLVYJY-UHFFFAOYSA-N__WYESGICOFRLBNL-UHFFFAOYSA-N
60.296,-4672.104784646719,-1150.627752495296,-3521.380944198915,,UVLVQRDFSCLNAG-UHFFFAOYSA-N__WFTNKARORKNPBO-UHFFFAOYSA-N
39.565,-2071.564199890616,-1199.750867613993,-871.750280724408,,BJUVZVAYXRBAJT-UHFFFAOYSA-N__ZVQUKMXSLGBTJK-UHFFFAOYSA-N
61.618,-1815.0829565151,-1092.427623887606,-722.557137754073,,QGNHIGLTQZSAPU-UHFFFAOYSA-N__ITCOLWQRCMCGMI-UHFFFAOYSA-N
42.268,-2276.5612472346597,-898.328716240054,-1378.165172249105,,UYBXOSHLSMAFFX-WQRHYEAKSA-N__UWAUQFYLBRSXNQ-UHFFFAOYSA-N
43.836,-2276.556528715877,-1376.945951900279,-899.540719700727,,UWAUQFYLBRSXNQ-UHFFFAOYSA-N__UYBXOSHLSMAFFX-WQRHYEAKSA-N
