bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
47.001,-1753.7393356125528,-756.227650516642,-997.436783526676,,WCMRPVNSMNRKHX-MDZDMXLPSA-N__SJNLARNHSQXTAD-UHFFFAOYSA-N
45.546,-1753.738340131553,-996.21905048791,-757.446708131224,,SJNLARNHSQXTAD-UHFFFAOYSA-N__WCMRPVNSMNRKHX-MDZDMXLPSA-N
43.354,-1453.216795307474,-1149.444093316992,-303.703612832673,,QWLHJVDRPZNVBS-UHFFFAOYSA-N__CKCXCPHBNTUUTB-UHFFFAOYSA-N
42.469,-2002.86951529716,-656.767596345452,-1346.034240539815,,KUSJCCYEQZVWBO-UHFFFAOYSA-N__XXJUKIQZCXPIDZ-UHFFFAOYSA-N
48.297,-1698.7483784724423,-773.473084648013,-925.198328326609,,AZWLBEMSJIMHKR-UHFFFAOYSA-N__UOSLGUPPKJWYAF-UHFFFAOYSA-N
49.442,-1698.750068942398,-923.978397537496,-774.692881014267,,UOSLGUPPKJWYAF-UHFFFAOYSA-N__AZWLBEMSJIMHKR-UHFFFAOYSA-N
41.028,-2088.048665410201,-1141.004752786965,-946.978530963219,,HALDRAMUNYEDEN-UHFFFAOYSA-N__IMFZQQGUXCDTCM-UHFFFAOYSA-N
45.924,-2088.05812827227,-945.764697714473,-1142.220245976862,,IMFZQQGUXCDTCM-UHFFFAOYSA-N__HALDRAMUNYEDEN-UHFFFAOYSA-N
50.01,-4479.596574200195,-3432.654655847795,-1046.862222332694,,CZPQQRBCOIRMSX-UHFFFAOYSA-N__RQSUZZDOSSNWMC-UHFFFAOYSA-N
40.691,-3068.871555421494,-1487.223707943308,-1581.58300174126,,AJEWPVIICYWBSW-UHFFFAOYSA-N__MNZRFWUCZORJGG-UHFFFAOYSA-N
39.311,-3068.8698131542437,-1580.363303876918,-1488.443862936117,,MNZRFWUCZORJGG-UHFFFAOYSA-N__AJEWPVIICYWBSW-UHFFFAOYSA-N
45.018,-2347.948129191123,-764.76226930533,-1583.114118761125,,JCGXFPLSAYUYSI-UHFFFAOYSA-N__LHUHRLRWERPKJT-UHFFFAOYSA-N
46.83,-2347.954973252462,-1581.899257930971,-765.981086790372,,LHUHRLRWERPKJT-UHFFFAOYSA-N__JCGXFPLSAYUYSI-UHFFFAOYSA-N
45.556,-2131.540238586607,-1047.260288252728,-1084.20735203203,,HKDHMIQXXLIBLU-UHFFFAOYSA-N__DCPHUTQUUZLWMC-UHFFFAOYSA-N
46.672,-2247.161591079707,-1298.880367916425,-948.206846654636,,NXBZCYKCBIWAPW-UHFFFAOYSA-N__IRLMBKQUXNOGFT-UHFFFAOYSA-N
40.456,-2140.2262041190843,-835.881041829986,-1304.280692164543,,REYYWDACOJVSGX-UHFFFAOYSA-N__CQFPGCQIIZTWCS-UHFFFAOYSA-N
34.268,-2309.673279927465,-770.106562244323,-1539.512108663225,,QYKGMOAHXMWPAD-UHFFFAOYSA-N__MMKMORGLHUKWQF-UHFFFAOYSA-N
41.776,-2459.5762579178445,-1585.55169870279,-873.957984951993,,JJIRCTCVEOEFTI-UHFFFAOYSA-N__HXYXUBOFJSPOIQ-UHFFFAOYSA-N
48.931,-2247.1554798280117,-946.988099014507,-1300.089403738097,,IRLMBKQUXNOGFT-UHFFFAOYSA-N__NXBZCYKCBIWAPW-UHFFFAOYSA-N
14.898,-2309.6724294996748,-1538.321588494324,-771.327099790709,,MMKMORGLHUKWQF-UHFFFAOYSA-N__QYKGMOAHXMWPAD-UHFFFAOYSA-N
48.84,-1700.657960035125,-591.038239617293,-1109.541888455316,,HJYISPWTORQPEC-UHFFFAOYSA-N__ZKLHRXUOCXXCCK-UHFFFAOYSA-N
8.062,-1700.656973751258,-1108.388661591463,-592.255465117274,,ZKLHRXUOCXXCCK-UHFFFAOYSA-N__HJYISPWTORQPEC-UHFFFAOYSA-N
,-1675.646812200446,,,determine_bonds_failed,PEMXDDCTITTWPL-UHFFFAOYSA-N__CHAOBUZOPGMWIF-UHFFFAOYSA-N
,-1675.655359766252,,,determine_bonds_failed,CHAOBUZOPGMWIF-UHFFFAOYSA-N__PEMXDDCTITTWPL-UHFFFAOYSA-N
49.308,-1672.1487580918458,-939.099347500522,-732.970833550689,,ILALVABWSFWTNC-UHFFFAOYSA-N__LIKXKQIFBAUODS-UHFFFAOYSA-N
43.602,-1777.8863111281298,-661.367372653505,-1116.449453658915,,TXKLBFQMAMIXLU-UHFFFAOYSA-N__QTIDSOJBKIFLBN-ZHZULCJRSA-N
28.58,-2235.242861398461,-1363.428378904819,-871.768936860882,,NZGZOVLZMXNUMN-UHFFFAOYSA-N__RIAWBKMADWBYCB-UHFFFAOYSA-N
40.702,-1777.881402533525,-1115.23354948642,-662.582990009595,,QTIDSOJBKIFLBN-ZHZULCJRSA-N__TXKLBFQMAMIXLU-UHFFFAOYSA-N
43.797,-1672.139811689105,-731.750130413713,-940.319886299937,,LIKXKQIFBAUODS-UHFFFAOYSA-N__ILALVABWSFWTNC-UHFFFAOYSA-N
27.665,-2351.22331234994,-1000.469176170771,-1350.710049425659,,MPBCSTHIOKOSBY-UHFFFAOYSA-N__LXIAWHVJIIOQOB-UHFFFAOYSA-N
50.21,-2282.6727860775827,-1458.309838048423,-824.282932623838,,CAMQPTYCHGHISZ-UHFFFAOYSA-N__OJLINUKVFDSCEK-UHFFFAOYSA-N
55.504,-2282.67274672518,-823.060999910886,-1459.523295975986,,OJLINUKVFDSCEK-UHFFFAOYSA-N__CAMQPTYCHGHISZ-UHFFFAOYSA-N
36.834,-3616.487365373491,-2251.319933743338,-1365.108732318696,,OCHYQQYYFMAOJF-UHFFFAOYSA-N__GWIOZKCLODBQQW-UHFFFAOYSA-N
43.974,-3616.490797045761,-1363.88429957667,-2252.536420078757,,GWIOZKCLODBQQW-UHFFFAOYSA-N__OCHYQQYYFMAOJF-UHFFFAOYSA-N
44.33,-2537.6931987057087,-1073.751746443304,-1463.870807274384,,KTWWBSUHVWZDAS-MZRALVGYSA-N__HWDAOTOLNPUHAW-UHFFFAOYSA-N
30.983,-2537.685570129175,-1462.665720885854,-1074.970474016052,,HWDAOTOLNPUHAW-UHFFFAOYSA-N__KTWWBSUHVWZDAS-MZRALVGYSA-N
