bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.216,-1673.0017435999769,-520.804559442164,-1152.118753633586,,RHNIAXYBUPGBQZ-UHFFFAOYSA-N__XPAPBODBMUIDAA-UHFFFAOYSA-N
67.505,-1673.002448118854,-1150.889935352392,-522.004937296091,,XPAPBODBMUIDAA-UHFFFAOYSA-N__RHNIAXYBUPGBQZ-UHFFFAOYSA-N
72.161,-1725.035709865134,-969.879226731261,-755.041487338916,,CBKFWAUOPVYEOO-UHFFFAOYSA-N__IKIISXFNXLDKCQ-UHFFFAOYSA-N
56.659,-4343.361413921058,-879.601411152414,-3463.669711406581,,BOFWJVUVEURHRN-UHFFFAOYSA-N__NLSUOXSYZAONQD-UHFFFAOYSA-N
42.319,-2264.7174251575557,-1062.511546390539,-1202.138439377075,,PBECYXVFUFEYSE-UHFFFAOYSA-N__JNSUTPFGPZKZMR-UHFFFAOYSA-N
55.961,-2264.7209810888066,-1200.920500460452,-1063.711301875155,,JNSUTPFGPZKZMR-UHFFFAOYSA-N__PBECYXVFUFEYSE-UHFFFAOYSA-N
60.385,-3863.252562844301,-978.133648242661,-2885.022684373032,,ITSFFBVDUAGYOH-UHFFFAOYSA-N__OCDYTZZIKXYKFD-UHFFFAOYSA-N
57.092,-4419.120601476943,-3509.359944282121,-909.669675102723,,DTYYLELRDGHOHH-UHFFFAOYSA-N__LDSAKVTWWLXSJV-UHFFFAOYSA-N
45.726,-4419.110722460351,-908.461037254221,-3510.576815418527,,LDSAKVTWWLXSJV-UHFFFAOYSA-N__DTYYLELRDGHOHH-UHFFFAOYSA-N
70.082,-5461.152378890195,-4114.10011898353,-1346.940576900332,,XVNNGMKXBOUJJU-UHFFFAOYSA-N__BXPISRDWOWEKSR-UHFFFAOYSA-N
51.063,-3863.256334900538,-2883.826893313719,-979.348067871411,,OCDYTZZIKXYKFD-UHFFFAOYSA-N__ITSFFBVDUAGYOH-UHFFFAOYSA-N
50.692,-5461.151850801567,-1345.747011624439,-4115.324055922114,,BXPISRDWOWEKSR-UHFFFAOYSA-N__XVNNGMKXBOUJJU-UHFFFAOYSA-N
37.796,-2248.581902921357,-578.126177507949,-1670.395493233256,,LYEDGTKKJGICJC-UHFFFAOYSA-N__DTSOYXCHWXVFKU-UHFFFAOYSA-N
11.783,-2248.574390562151,-1669.230503114441,-579.325109866303,,DTSOYXCHWXVFKU-UHFFFAOYSA-N__LYEDGTKKJGICJC-UHFFFAOYSA-N
62.429,-2887.411524989827,-2070.093138747189,-817.218898980362,,LXLQHZZAEDMADK-UHFFFAOYSA-N__INLKQTZQINVEFC-UHFFFAOYSA-N
48.594,-2887.4166919928043,-816.016071582367,-2071.323181226624,,INLKQTZQINVEFC-UHFFFAOYSA-N__LXLQHZZAEDMADK-UHFFFAOYSA-N
56.311,-2626.296580218464,-1434.836744325504,-1191.370098131672,,XKOKTBQYLPMTCE-UHFFFAOYSA-N__LLXYNKFISKUOJH-VRTSWNMPSA-N
47.785,-2626.3077542909923,-1190.167764708486,-1436.063839084966,,LLXYNKFISKUOJH-VRTSWNMPSA-N__XKOKTBQYLPMTCE-UHFFFAOYSA-N
67.162,-2366.586673609426,-800.987311274568,-1565.492333602007,,LZGBMIZREYTWRI-UHFFFAOYSA-N__ZJWLBUMGJVGQET-BULFRSBZSA-N
55.789,-2366.596333192221,-1564.297003242941,-802.210423985493,,ZJWLBUMGJVGQET-BULFRSBZSA-N__LZGBMIZREYTWRI-UHFFFAOYSA-N
55.627,-2067.808390013253,-978.94513652223,-1088.774605650418,,IGZDCOZXFDHFJC-GFCCVEGCSA-N__FRBXEVOBWZUTRG-UHFFFAOYSA-N
60.508,-1921.7678489116597,-909.256601260914,-1012.414821785542,,FCMSQGXJQIDTCO-AYZDMWBASA-N__MOACIHZXUDYMBN-UHFFFAOYSA-N
57.075,-1921.7767418380372,-1011.19938671418,-910.48640102657,,MOACIHZXUDYMBN-UHFFFAOYSA-N__FCMSQGXJQIDTCO-AYZDMWBASA-N
