bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
68.2,-1469.613124487987,-694.870710701824,-774.63372952069,,REWUBLUPQOHBKO-UHFFFAOYSA-N__GCRSGUCPSNNDSX-UHFFFAOYSA-N
67.65,-1893.446926667224,-826.435932477606,-1066.903187313876,,XMZBRRPZVBZIOG-UHFFFAOYSA-N__GLTLGYHZTYKNDJ-YHMJZVADSA-N
56.642,-2660.156897122259,-1142.939420092546,-1517.127212542013,,XFMJIUJMYRWLDT-UHFFFAOYSA-N__QCKFQGVSLCLQOS-FKBYEOEOSA-N
65.6,-2042.6368003034331,-1437.707836582293,-604.824423955301,,VJPKWXBVXUVZJH-UHFFFAOYSA-N__MCTKIKGQFBYGDV-UHFFFAOYSA-N
68.781,-1906.5140747674059,-656.961801034505,-1249.442664967751,,XRASYEXRRYHBEH-UHFFFAOYSA-N__XNLKIFDEPHWONU-UHFFFAOYSA-N
55.974,-2714.2733963799583,-1781.098951942744,-933.08524366343,,IIECWERMUFMHTP-KNKQGSTJSA-N__UYIDCMGOFGINAV-UHFFFAOYSA-N
57.476,-2600.98814387741,-1983.284056155567,-617.612494107182,,ZBMWELXXTGBMQW-UHFFFAOYSA-N__UJJCPVYTIWXJEX-UHFFFAOYSA-N
54.372,-2600.967923860685,-616.408726604248,-1984.472550650599,,UJJCPVYTIWXJEX-UHFFFAOYSA-N__ZBMWELXXTGBMQW-UHFFFAOYSA-N
67.618,-1796.555601039065,-684.490450002567,-1111.957395113088,,RGDIXYRCPLMSGT-UHFFFAOYSA-N__LESBGLPUGPSCHA-UHFFFAOYSA-N
70.331,-1548.3413260269251,-585.160204073886,-963.069042531008,,JKBGOJODTHSQDE-UHFFFAOYSA-N__KGEKUVIDTIEJNA-UHFFFAOYSA-N
62.729,-1796.556373693284,-1110.760746811174,-685.695662071754,,LESBGLPUGPSCHA-UHFFFAOYSA-N__RGDIXYRCPLMSGT-UHFFFAOYSA-N
65.597,-1548.3410530813298,-961.879132471217,-586.357384671633,,KGEKUVIDTIEJNA-UHFFFAOYSA-N__JKBGOJODTHSQDE-UHFFFAOYSA-N
69.652,-1924.713688717381,-863.62159401873,-1060.981096429567,,YTNLZXSXYHUURE-UHFFFAOYSA-N__USAPXDJMTDOFSV-UHFFFAOYSA-N
82.619,-1924.718115836396,-1059.781280901023,-864.805173425222,,USAPXDJMTDOFSV-UHFFFAOYSA-N__YTNLZXSXYHUURE-UHFFFAOYSA-N
71.248,-1478.093137630538,-541.625967984279,-936.353628061466,,ZAYNCWQGQVRPDV-UHFFFAOYSA-N__PRDXICPYCDZEGP-UHFFFAOYSA-N
67.688,-1478.0949071800599,-935.155765483278,-542.831273675327,,PRDXICPYCDZEGP-UHFFFAOYSA-N__ZAYNCWQGQVRPDV-UHFFFAOYSA-N
63.36,-1227.852032107844,-694.99028378403,-532.760777641811,,JQKXKESUEPIJLZ-CVEARBPZSA-N__JYPFTOPPKDHQEW-STHAYSLISA-N
41.097,-1227.855451574967,-531.564452385224,-696.225507327351,,JYPFTOPPKDHQEW-STHAYSLISA-N__JQKXKESUEPIJLZ-CVEARBPZSA-N
62.715,-1732.325176645141,-601.406393234551,-1130.818840437121,,OFULGZWACHHBKK-UHFFFAOYSA-N__YRBYGVYFAODJJJ-UHFFFAOYSA-N
46.097,-1079.6121235083021,-540.27674205755,-539.26192099397,,QQYUHPVUMHDMKO-XBXARRHUSA-N__HZLDMYYAHIUBOZ-UHFFFAOYSA-N
75.91,-1506.8358541030739,-728.820827106478,-777.894056419484,,PNXMGUQOQRMXLG-UHFFFAOYSA-N__SJEVGUBJDYPVPW-UHFFFAOYSA-N
70.187,-1772.268003935488,-811.816662878638,-960.339490980697,,YEBBEKOJQNQRQP-UHFFFAOYSA-N__WMCAGBDLBVNCHS-UHFFFAOYSA-N
67.239,-1772.27405553306,-959.142873541297,-813.024029299997,,WMCAGBDLBVNCHS-UHFFFAOYSA-N__YEBBEKOJQNQRQP-UHFFFAOYSA-N
71.918,-1044.8824125380881,-503.122873162759,-541.644931477068,,ZZORPGSCMKYYCT-UHFFFAOYSA-N__QBPSJHLRQMSTJA-SCZZXKLOSA-N
