bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.416,-2659.464894176598,-1086.445927918634,-1572.960933990885,,MEAHNSMELKNHPQ-UHFFFAOYSA-N__ANRZHYHASGTOLD-JXOAFFINSA-N
67.764,-2737.169354164684,-1459.11976435429,-1277.941601723418,,RHOANHJTMFDMLN-UHFFFAOYSA-N__SULHHSRLYIBWOR-UHFFFAOYSA-N
41.381,-2659.46766716765,-1571.741319684972,-1087.660402065877,,ANRZHYHASGTOLD-JXOAFFINSA-N__MEAHNSMELKNHPQ-UHFFFAOYSA-N
55.396,-2737.173194230294,-1276.742759430509,-1460.342154976165,,SULHHSRLYIBWOR-UHFFFAOYSA-N__RHOANHJTMFDMLN-UHFFFAOYSA-N
111.214,-2260.298630837238,-1146.354042735616,-1113.767356557719,,IWFMHURKZAMQBY-UHFFFAOYSA-N__ZUCAQNBMOANDRA-UHFFFAOYSA-N
39.067,-3136.674262575252,-1444.501119216747,-1692.110886700499,,LKUCDXKOTVSNCJ-UHFFFAOYSA-N__ACZXOUWPCPUKDJ-HZPDHXFCSA-N
32.73,-3136.685453766765,-1690.910693897921,-1445.7226014141,,ACZXOUWPCPUKDJ-HZPDHXFCSA-N__LKUCDXKOTVSNCJ-UHFFFAOYSA-N
40.733,-2260.289510695926,-1112.570502944176,-1147.65409597136,,ZUCAQNBMOANDRA-UHFFFAOYSA-N__IWFMHURKZAMQBY-UHFFFAOYSA-N
53.52,-2794.362896492423,-1111.320613318542,-1682.956994292585,,XCQRADBVCNMOTB-UHFFFAOYSA-N__OHNZDZOEANLUMF-UHFFFAOYSA-N
41.986,-2794.3736742126157,-1681.76125966196,-1112.545505434818,,OHNZDZOEANLUMF-UHFFFAOYSA-N__XCQRADBVCNMOTB-UHFFFAOYSA-N
38.215,-2513.594677224259,-1004.32305311382,-1509.210725012293,,RTJGTHNMCAGLIX-UHFFFAOYSA-N__MJGDHZDCWVIJAX-UHFFFAOYSA-N
42.995,-2513.605734385817,-1507.993743005441,-1005.543473935269,,MJGDHZDCWVIJAX-UHFFFAOYSA-N__RTJGTHNMCAGLIX-UHFFFAOYSA-N
,-2424.8525849060493,,,determine_bonds_failed,QMNZKKFVRVXRDG-UHFFFAOYSA-N__YPQJZTJWNWXLCT-UHFFFAOYSA-N
40.641,-2348.3621776180867,-1113.969495852316,-1234.327915525327,,ZBCIUHGJLBFIAJ-UHFFFAOYSA-N__PZXZZZMRFLPTPK-UHFFFAOYSA-N
,-2424.8506701329293,,,determine_bonds_failed,YPQJZTJWNWXLCT-UHFFFAOYSA-N__QMNZKKFVRVXRDG-UHFFFAOYSA-N
28.328,-2348.344645021737,-1233.107496590444,-1115.19200483047,,PZXZZZMRFLPTPK-UHFFFAOYSA-N__ZBCIUHGJLBFIAJ-UHFFFAOYSA-N
50.931,-2474.9785813835792,-1366.66470049647,-1108.232717470911,,JVUHVINSRNDIAL-UHFFFAOYSA-N__JTWNRTDGYWKMNX-UHFFFAOYSA-N
51.355,-2548.023612070895,-1317.602896450095,-1230.338876334086,,GGDQHGJROIEJRL-UHFFFAOYSA-N__MJPIEWKOPMATOF-UHFFFAOYSA-N
64.502,-2474.986974907555,-1107.00476010976,-1367.879424991149,,JTWNRTDGYWKMNX-UHFFFAOYSA-N__JVUHVINSRNDIAL-UHFFFAOYSA-N
37.903,-2548.014871299564,-1229.1405474154,-1318.813921313116,,MJPIEWKOPMATOF-UHFFFAOYSA-N__GGDQHGJROIEJRL-UHFFFAOYSA-N
45.667,-3422.740934881219,-1513.931318695701,-1908.736841538788,,NACJIUYSAGWDPZ-UHFFFAOYSA-N__XIELIPOSLUBMIL-UHFFFAOYSA-N
42.817,-2065.128336573005,-1875.945965653736,-189.114137977359,,ALQNUOMIEBHXQG-CRCLSJGQSA-N__QOYWWFNRXKSMEK-UHFFFAOYSA-N
51.527,-2065.0983852744757,-1875.902244963732,-189.114026065809,,QOYWWFNRXKSMEK-UHFFFAOYSA-N__ALQNUOMIEBHXQG-CRCLSJGQSA-N
40.62,-3422.73014845219,-1907.520296063387,-1515.145119923146,,XIELIPOSLUBMIL-UHFFFAOYSA-N__NACJIUYSAGWDPZ-UHFFFAOYSA-N
37.424,-3038.8169171792733,-1174.149311242932,-1864.607967759976,,OURFHTDKSKZMIN-UHFFFAOYSA-N__YZJGDNQXGDGEOY-XCBNKYQSSA-N
41.466,-3038.819933468021,-1863.38732304487,-1175.366530294117,,YZJGDNQXGDGEOY-XCBNKYQSSA-N__OURFHTDKSKZMIN-UHFFFAOYSA-N
40.251,-2527.722508514258,-1014.083682099558,-1513.574682312674,,ZMAYSWQUZQTBHZ-UHFFFAOYSA-N__FSXMRBKVCIHILF-UHFFFAOYSA-N
30.699,-2527.7159183397257,-1512.371650807717,-1015.295345426087,,FSXMRBKVCIHILF-UHFFFAOYSA-N__ZMAYSWQUZQTBHZ-UHFFFAOYSA-N
50.039,-2907.768744927315,-2257.03637639623,-650.652626663059,,CYJNDOQNVXFIJC-XUQKIGAKSA-N__MASBXOLKDTWLSG-UHFFFAOYSA-N
52.908,-2907.7681754779683,-2142.492753828373,-765.19110759335,,MASBXOLKDTWLSG-UHFFFAOYSA-N__CYJNDOQNVXFIJC-XUQKIGAKSA-N
46.764,-2141.269076165401,-1112.729540372761,-1028.465011957739,,QRIDVVSUPOPMAZ-UHFFFAOYSA-N__FTFQAVIOUJQENV-UHFFFAOYSA-N
