bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.99,-2723.548972252945,-652.15168476158,-2071.311249105233,,YFRAGGGYQRRUAV-UHFFFAOYSA-N__GAUKNYNHEMNNKI-UHFFFAOYSA-N
55.227,-2593.0946266736487,-1494.072210373014,-1098.934405688632,,ZQLLLKFHHZIHDZ-UHFFFAOYSA-N__OXERHLLHIFRGQW-UHFFFAOYSA-N
47.402,-2723.5405635677503,-2070.0917772164,-653.373246192947,,GAUKNYNHEMNNKI-UHFFFAOYSA-N__YFRAGGGYQRRUAV-UHFFFAOYSA-N
56.003,-4138.552059624223,-865.737506249404,-3272.725307528611,,AJTLJRFWSMJWRA-UHFFFAOYSA-N__QMMNGZMSEMBQSY-UHFFFAOYSA-N
50.464,-2593.0996553493724,-1097.724979986267,-1495.294256089287,,OXERHLLHIFRGQW-UHFFFAOYSA-N__ZQLLLKFHHZIHDZ-UHFFFAOYSA-N
45.546,-4138.545792748941,-3271.508546470815,-866.964663341048,,QMMNGZMSEMBQSY-UHFFFAOYSA-N__AJTLJRFWSMJWRA-UHFFFAOYSA-N
33.741,-2616.980492822644,-1861.042167409827,-755.884555353884,,FJQXHLGMBWEWLP-UHFFFAOYSA-N__TXANBHDWELOUBJ-UHFFFAOYSA-N
43.952,-2616.985405622896,-754.655531998007,-1862.259831079881,,TXANBHDWELOUBJ-UHFFFAOYSA-N__FJQXHLGMBWEWLP-UHFFFAOYSA-N
31.251,-5166.930518347043,-3559.550554459785,-1607.33016198829,,YGDPFUBZNIUCBH-UHFFFAOYSA-N__NGZKIKQCAUGQCK-UHFFFAOYSA-N
39.011,-5166.938746129277,-1606.099810970189,-3560.776767177317,,NGZKIKQCAUGQCK-UHFFFAOYSA-N__YGDPFUBZNIUCBH-UHFFFAOYSA-N
50.342,-1956.211809470252,-903.534292445101,-1052.59729183883,,BFRIGBSLFOSPET-UHFFFAOYSA-N__WSRQDYHEBSTCGO-UHFFFAOYSA-N
,-4384.409697903614,,,determine_bonds_failed,OEUYGORYKUVMPC-UHFFFAOYSA-N__JPASYNUAEOZTBK-UHFFFAOYSA-N
59.813,-1956.213996428292,-1051.365304016996,-904.753374462863,,WSRQDYHEBSTCGO-UHFFFAOYSA-N__BFRIGBSLFOSPET-UHFFFAOYSA-N
,-4384.39815086808,,,determine_bonds_failed,JPASYNUAEOZTBK-UHFFFAOYSA-N__OEUYGORYKUVMPC-UHFFFAOYSA-N
45.935,-4456.965762263449,-1184.165878935048,-3272.726680841785,,LOUZYZXINUZCFB-UHFFFAOYSA-N__SXXABDPXVWXXIK-UHFFFAOYSA-N
53.882,-4456.968846379558,-3271.509110698167,-1185.373869911774,,SXXABDPXVWXXIK-UHFFFAOYSA-N__LOUZYZXINUZCFB-UHFFFAOYSA-N
70.832,-1323.099959099745,-653.362338624448,-669.624742313038,,CONJFVUFLSVRIR-UHFFFAOYSA-N__IMIRDAPIKNHMHU-UHFFFAOYSA-N
60.096,-1323.0932723086141,-668.405511783464,-654.591991348278,,IMIRDAPIKNHMHU-UHFFFAOYSA-N__CONJFVUFLSVRIR-UHFFFAOYSA-N
47.931,-4313.467859033613,-704.999826277871,-3608.391649718444,,BSQKBHXYEKVKMN-UHFFFAOYSA-N__SCQCGDQJWPNFFR-UHFFFAOYSA-N
44.642,-1842.291962969262,-707.350268460747,-1134.870552578763,,QWQHDMQFHUYWNI-UHFFFAOYSA-N__YAJODUAUVISPOK-UHFFFAOYSA-N
45.734,-2239.746971801519,-1170.758603204269,-1068.91548641511,,WEUBSGYWYSDTPO-UHFFFAOYSA-N__MYAHOBWCBIQQLV-UHFFFAOYSA-N
48.289,-1842.292267001994,-1133.650590301179,-708.56472252427,,YAJODUAUVISPOK-UHFFFAOYSA-N__QWQHDMQFHUYWNI-UHFFFAOYSA-N
47.209,-4801.586404802347,-1308.263158681457,-3493.248013435543,,MPFFLROXBPUNFF-UHFFFAOYSA-N__ICBNGNCNEFYTEO-UHFFFAOYSA-N
40.854,-4313.458399626991,-3607.17581377386,-706.217481555119,,SCQCGDQJWPNFFR-UHFFFAOYSA-N__BSQKBHXYEKVKMN-UHFFFAOYSA-N
52.223,-1856.206426625363,-1219.963274955225,-636.159928419661,,RMJUUBRKLCLSSS-UHFFFAOYSA-N__XGXGXMMQHJAILH-UHFFFAOYSA-N
44.242,-4801.582652166932,-3492.028307169137,-1309.483840391788,,ICBNGNCNEFYTEO-UHFFFAOYSA-N__MPFFLROXBPUNFF-UHFFFAOYSA-N
43.925,-1856.20016549901,-634.93099065404,-1221.199176582154,,XGXGXMMQHJAILH-UHFFFAOYSA-N__RMJUUBRKLCLSSS-UHFFFAOYSA-N
