bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.071,-2027.4701388253281,-1144.89392612133,-882.486858472738,,HCECEPZPFBHRGB-UHFFFAOYSA-N__QDELYQWIZDKRMY-UHFFFAOYSA-N
68.812,-2038.1418023450422,-1400.691399755057,-637.340743649229,,TVBYETCMRKJGCQ-UHFFFAOYSA-N__CAMWINFHUNABOF-UHFFFAOYSA-N
55.437,-1709.654042060965,-689.514384805886,-1020.051312460168,,ACNTYDDAADKNNZ-NSHDSACASA-N__YKSVZJCNQVHJSE-UHFFFAOYSA-N
67.072,-1378.926881914479,-609.273392593729,-769.546603244203,,PWHSGPFPXBETQD-UHFFFAOYSA-N__SNFCZIHKSOWYLS-QWRGUYRKSA-N
63.261,-1709.655205886576,-1018.831732307344,-690.722660075991,,YKSVZJCNQVHJSE-UHFFFAOYSA-N__ACNTYDDAADKNNZ-NSHDSACASA-N
56.567,-2038.136603577802,-636.142328387255,-1401.904129818588,,CAMWINFHUNABOF-UHFFFAOYSA-N__TVBYETCMRKJGCQ-UHFFFAOYSA-N
53.26,-1378.9177534884352,-768.343062386525,-610.489816273266,,SNFCZIHKSOWYLS-QWRGUYRKSA-N__PWHSGPFPXBETQD-UHFFFAOYSA-N
68.22,-4153.268640109939,-3517.023894685474,-636.136029682432,,UNNQCTXTOXXHJA-UHFFFAOYSA-N__CTEYCVUNPMPMPU-UHFFFAOYSA-N
59.809,-4153.266674457233,-634.935946035478,-3518.235417175793,,CTEYCVUNPMPMPU-UHFFFAOYSA-N__UNNQCTXTOXXHJA-UHFFFAOYSA-N
72.324,-2199.302567380635,-1503.12871050163,-696.05860096253,,BAJDXSYSVGZFAW-UHFFFAOYSA-N__GNQVSBBTYSHJNF-SNVBAGLBSA-N
50.141,-2199.2919772348173,-694.859950902184,-1504.352121181985,,GNQVSBBTYSHJNF-SNVBAGLBSA-N__BAJDXSYSVGZFAW-UHFFFAOYSA-N
51.614,-4863.126653236235,-654.575579109858,-4208.4688219113,,ZHDDGKNACKSKEF-OAHLLOKOSA-N__FNVHULMJWWKLOD-UHFFFAOYSA-N
60.999,-4863.122946909788,-4207.251558235145,-655.774180269756,,FNVHULMJWWKLOD-UHFFFAOYSA-N__ZHDDGKNACKSKEF-OAHLLOKOSA-N
62.852,-1906.634793629703,-775.903798693347,-1130.630834033758,,LKXSFOGYLDPLHN-UHFFFAOYSA-N__XZXKYWDRCIJASD-UHFFFAOYSA-N
55.762,-1290.956767937435,-676.635800676593,-614.232104142692,,VXEBXIJDFQBISB-UHFFFAOYSA-N__BBVQYJCKANRAPD-ORCRQEGFSA-N
62.002,-1546.1104800299788,-928.144113655506,-617.867560209815,,SIGKQIFYBWCQMI-UHFFFAOYSA-N__SIUPFVSSODOULT-LBPRGKRZSA-N
41.855,-3344.8483672158764,-1765.07818364809,-1579.703483445979,,GGZJLHSZBRUPAJ-JOCHJYFZSA-N__ICJIXRJLTWTBFQ-UHFFFAOYSA-N
48.28,-2550.7193256490377,-849.885410783912,-1700.756975713542,,NWJNTIRIWPIIQR-UHFFFAOYSA-N__IOOKOIZRONGXEG-QDIHITRGSA-N
40.781,-2751.821184594445,-1815.122464379328,-936.63373134137,,RDJDFOSWSPVJGS-XMMPIXPASA-N__VITMSGXDCZRXRU-UHFFFAOYSA-N
55.901,-2751.827575357577,-935.41477470556,-1816.323717423685,,VITMSGXDCZRXRU-UHFFFAOYSA-N__RDJDFOSWSPVJGS-XMMPIXPASA-N
68.845,-4288.0541892342035,-3531.919003249047,-756.025475045319,,IQMPYKINGMHBIQ-UHFFFAOYSA-N__FZIHEFNRVNKQME-UHFFFAOYSA-N
49.409,-4288.039520336378,-754.822810624756,-3533.137972034631,,FZIHEFNRVNKQME-UHFFFAOYSA-N__IQMPYKINGMHBIQ-UHFFFAOYSA-N
28.805,-2313.471044839704,-1577.449655660568,-735.975485021706,,JKHCPJFLAAMJDJ-ZUOKHONESA-N__ZJVRSOQPJRNULM-UHFFFAOYSA-N
94.474,-2313.500584222274,-734.762015981665,-1578.588013954566,,ZJVRSOQPJRNULM-UHFFFAOYSA-N__JKHCPJFLAAMJDJ-ZUOKHONESA-N
,-2290.949545884279,,,determine_bonds_failed,YYVZYIKXEBRMCB-UHFFFAOYSA-N__SBUXSCWKPIAQSS-UHFFFAOYSA-N
69.649,-1937.120528237599,-1288.673280115044,-648.336255438147,,VMRCSPVMMTYUSS-UHFFFAOYSA-N__HWKSTGCWSWSDFB-UHFFFAOYSA-N
