bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
67.947,-4169.962655253011,-1033.129522531264,-3136.724851616034,,MJWAYCMVBSVHRV-UHFFFAOYSA-N__ZDPIBYORENQLQT-JTQLQIEISA-N
69.998,-1843.657822117125,-957.709841927836,-885.836431431356,,HDGNEDYQYJBPAQ-UHFFFAOYSA-N__IPYMDUZVDNUYGS-UHFFFAOYSA-N
70.429,-1396.0557485656889,-562.106853806746,-833.836658847894,,KLQZVHMAXYPLMO-UHFFFAOYSA-N__CWIRVIUUKDSZGS-UHFFFAOYSA-N
66.99,-1584.6017446385308,-735.352710112484,-849.142279188609,,ORXOFKCHMQRZRA-UHFFFAOYSA-N__TYATTWRXEOWYKB-HUUCEWRRSA-N
51.711,-4151.868658931896,-1016.276741600165,-3135.509509967378,,NDHRUPVYRRVLDQ-DUXPYHPUSA-N__BSRFVKUKILAGBI-UHFFFAOYSA-N
61.824,-4169.974301699825,-3135.527672585282,-1034.34810681397,,ZDPIBYORENQLQT-JTQLQIEISA-N__MJWAYCMVBSVHRV-UHFFFAOYSA-N
70.339,-1943.1218167673396,-996.217991367297,-946.791732447698,,GQLSJPNWGYXTSA-UHFFFAOYSA-N__JORUZNDMYUFYFA-UHFFFAOYSA-N
53.768,-2030.53896320234,-915.838175048064,-1114.61510372031,,CDETWSIIVZIGRA-UHFFFAOYSA-N__UMLDNHCLHFMRJF-UHFFFAOYSA-N
49.088,-2030.5421913060109,-1113.417610463278,-917.046353652522,,UMLDNHCLHFMRJF-UHFFFAOYSA-N__CDETWSIIVZIGRA-UHFFFAOYSA-N
51.991,-1943.1134150250432,-945.599995395665,-997.430566738079,,JORUZNDMYUFYFA-UHFFFAOYSA-N__GQLSJPNWGYXTSA-UHFFFAOYSA-N
66.013,-1739.4243859085739,-1067.044089767202,-672.275097084762,,TXNWPPUUQFJHLT-UHFFFAOYSA-N__HZFZXPAIALRURU-UHFFFAOYSA-N
42.112,-4445.267473812217,-1273.71160444409,-3171.488759774093,,FZAJTQODOHKGLY-UHFFFAOYSA-N__RRASEPKLJDBOGS-UHFFFAOYSA-N
40.699,-4683.268926843795,-1163.577048028423,-3519.627021481503,,KQVNKJFKBRITEO-UHFFFAOYSA-N__GNKSLPMGEFSZSC-UHFFFAOYSA-N
52.574,-1739.419492579507,-671.074267605301,-1068.261443643686,,HZFZXPAIALRURU-UHFFFAOYSA-N__TXNWPPUUQFJHLT-UHFFFAOYSA-N
25.539,-4445.26260395517,-3170.313299250065,-1274.908606513321,,RRASEPKLJDBOGS-UHFFFAOYSA-N__FZAJTQODOHKGLY-UHFFFAOYSA-N
38.311,-7877.346784701594,-3740.903732922694,-4136.381999390242,,ZZQDQNKCHXCZIX-UHFFFAOYSA-N__MJMSSNJAVCCMBH-UHFFFAOYSA-N
47.683,-7877.343752253619,-4135.164315621203,-3742.103448615069,,MJMSSNJAVCCMBH-UHFFFAOYSA-N__ZZQDQNKCHXCZIX-UHFFFAOYSA-N
31.994,-4046.720982166703,-3245.538081019046,-801.131915974432,,ZFYXZRPFDFZQIO-UHFFFAOYSA-N__MWZZLSIDOWLLGO-WLDMJGECSA-N
47.069,-4046.730183025451,-799.926647670057,-3246.728526042566,,MWZZLSIDOWLLGO-WLDMJGECSA-N__ZFYXZRPFDFZQIO-UHFFFAOYSA-N
51.817,-2152.768689335112,-1606.847050638009,-545.839063351731,,SYYYYXIMPIXGBH-UHFFFAOYSA-N__MYOXMLJUCOHYQS-UHFFFAOYSA-N
55.629,-2152.771411119237,-544.61832602836,-1608.064434012116,,MYOXMLJUCOHYQS-UHFFFAOYSA-N__SYYYYXIMPIXGBH-UHFFFAOYSA-N
68.879,-1903.7763562605971,-615.005978280768,-1288.660612070242,,RSVFZQXQUZQGAX-UHFFFAOYSA-N__WFWXPCFKOUKGEC-UHFFFAOYSA-N
,-4031.8870640139003,,,determine_bonds_failed,QOEIIZFYDSNZJD-UHFFFAOYSA-N__BSIWIASMKQTUMC-SJORKVTESA-N
39.519,-2237.8761547591976,-891.393147553567,-1346.420029550512,,VMTRCCOZCIPZHD-UHFFFAOYSA-N__RSPRYRRMTCPKMK-UHFFFAOYSA-N
,-2053.079222114804,,,determine_bonds_failed,BSLICBYFAMBGOU-UHFFFAOYSA-N__RNZGXYYOWLCZPH-XCBNKYQSSA-N
47.644,-2183.4420431792523,-1109.412852079838,-1073.953265883863,,OEBPUZRORLZZQB-UHFFFAOYSA-N__KRXLDJZDQRRAJA-UHFFFAOYSA-N
