bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
62.419,-1319.7879525038422,-728.39505379812,-591.29342799551,,JBKRUDKHPGSCSC-UHFFFAOYSA-N__WUVDPBGFXRDGMJ-UHFFFAOYSA-N
52.423,-5614.290868576697,-1681.91102645198,-3932.29630129846,,DHSCTGANJKEGMB-UHFFFAOYSA-N__FBQYTDZHPYTUPU-UHFFFAOYSA-N
64.008,-1319.792782528206,-590.067461697015,-729.623317399792,,WUVDPBGFXRDGMJ-UHFFFAOYSA-N__JBKRUDKHPGSCSC-UHFFFAOYSA-N
48.531,-4467.816460537832,-1480.231303927921,-2987.507816872537,,FVOFCAQMEVITOV-UHFFFAOYSA-N__FCNFVMJDFMVJDS-UHFFFAOYSA-N
42.835,-2063.902165640706,-1067.445125485424,-996.388777671154,,ZXEPMMJYGJQWEF-UHFFFAOYSA-N__PLLFGSBFTOYZPM-UHFFFAOYSA-N
40.305,-2063.907297768304,-995.173937151247,-1068.669131307152,,PLLFGSBFTOYZPM-UHFFFAOYSA-N__ZXEPMMJYGJQWEF-UHFFFAOYSA-N
57.245,-4467.807852321779,-2986.278160493744,-1481.438465960403,,FCNFVMJDFMVJDS-UHFFFAOYSA-N__FVOFCAQMEVITOV-UHFFFAOYSA-N
54.939,-5614.285904594173,-3931.0726831583,-1683.125671111961,,FBQYTDZHPYTUPU-UHFFFAOYSA-N__DHSCTGANJKEGMB-UHFFFAOYSA-N
54.522,-2908.555987741714,-990.489901786919,-1917.979199398167,,UEZVXJZWSPGOKU-UHFFFAOYSA-N__ZWOHIRTUSXIURZ-UHFFFAOYSA-N
54.09,-2908.550267006659,-1916.745594715482,-991.718474611501,,ZWOHIRTUSXIURZ-UHFFFAOYSA-N__UEZVXJZWSPGOKU-UHFFFAOYSA-N
45.526,-2507.953005158535,-982.527276399147,-1525.353178048251,,CBLUJYLHOCLUMP-UHFFFAOYSA-N__JCOYCWWZKIDFOW-UHFFFAOYSA-N
