bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
67.642,-1581.087012501689,-925.408671586973,-655.570547229852,,PKLOPHSKTQYNRD-UHFFFAOYSA-N__IOKJXQIKJURGQP-UHFFFAOYSA-N
69.026,-1581.0988625223772,-654.37173844135,-926.617123908672,,IOKJXQIKJURGQP-UHFFFAOYSA-N__PKLOPHSKTQYNRD-UHFFFAOYSA-N
65.742,-1768.800621137725,-843.493770897653,-925.202084311286,,NNECLYTWEYNWSS-CKYFFXLPSA-N__ZEEAKRKONZUQKB-UHFFFAOYSA-N
56.528,-2307.683005106756,-542.858319692015,-1764.734602112181,,WUQSJCTYRDULCX-UHFFFAOYSA-N__SWEQRJFWECTBFY-UHFFFAOYSA-N
61.84,-2115.297939746921,-924.004665299452,-1191.19472563278,,XKTYXYJLOIYAPV-GFCCVEGCSA-N__WJQLUFQGNVGLKR-SZMVWBNQSA-N
53.155,-2115.27921666047,-1189.993092273439,-925.201416837211,,WJQLUFQGNVGLKR-SZMVWBNQSA-N__XKTYXYJLOIYAPV-GFCCVEGCSA-N
55.299,-2067.603326740142,-1351.590317028934,-715.9248844432,,WNWNYJSOBYTXFA-IJYCYIJYSA-N__HHYRZGALAZEGFZ-UHFFFAOYSA-N
48.826,-1537.6158587684317,-687.562697131892,-849.975352013535,,SKNQGTVMRFLIMH-GBNDHIKLSA-N__JPACARDNYFQUDA-UHFFFAOYSA-N
64.085,-1537.6319290010501,-848.762320093735,-688.767483518985,,JPACARDNYFQUDA-UHFFFAOYSA-N__SKNQGTVMRFLIMH-GBNDHIKLSA-N
65.803,-1567.1868310068899,-851.131898060037,-715.950069048841,,YBWNZSMYBBOCAM-UHFFFAOYSA-N__GXROIONSPFWVJS-UHFFFAOYSA-N
67.16,-1567.183305093275,-714.746506918778,-852.329771729441,,GXROIONSPFWVJS-UHFFFAOYSA-N__YBWNZSMYBBOCAM-UHFFFAOYSA-N
49.29,-1769.427001467446,-742.851798201502,-1026.496655121498,,PPQRONHOSHZGFQ-WDCZJNDASA-N__KTWVPDVJCRNVDJ-XVMARJQXSA-N
49.415,-1769.436803983187,-628.305907533671,-1141.052147929851,,KTWVPDVJCRNVDJ-XVMARJQXSA-N__PPQRONHOSHZGFQ-WDCZJNDASA-N
65.366,-1901.1495336080332,-911.78116991207,-989.264196105992,,PALDVLVJBXVJDF-UHFFFAOYSA-N__PLRRVWPURJNYPG-UHFFFAOYSA-N
