bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
31.862,-2436.7205678595456,-1479.839213358833,-956.830579301179,,DFYGGVYRXLEMFU-RFGFWPKPSA-N__VDQOXCIONCGFBI-UHFFFAOYSA-N
66.074,-3425.7183812279764,-1572.235783269804,-1853.377302945239,,QLZLCLZQEFGNKJ-UHFFFAOYSA-N__BYYJAKWEZUWYBN-UHFFFAOYSA-N
61.095,-3425.721585892128,-1852.164000479209,-1573.460224479918,,BYYJAKWEZUWYBN-UHFFFAOYSA-N__QLZLCLZQEFGNKJ-UHFFFAOYSA-N
61.49,-4880.970182437531,-1180.941834861286,-3699.930357709802,,IFCCKWWYYFCCDT-UHFFFAOYSA-N__KLJDNISPJLTSNO-UHFFFAOYSA-N
63.432,-4880.956851056224,-3698.709559380868,-1182.146206421037,,KLJDNISPJLTSNO-UHFFFAOYSA-N__IFCCKWWYYFCCDT-UHFFFAOYSA-N
42.893,-2220.144962353493,-1109.118815770177,-1110.957792170476,,VUXFWANIJBUOQX-UHFFFAOYSA-N__COGGFXMIMKNZHT-UHFFFAOYSA-N
60.539,-2220.158207330422,-1109.741229706294,-1110.320503373566,,COGGFXMIMKNZHT-UHFFFAOYSA-N__VUXFWANIJBUOQX-UHFFFAOYSA-N
,-8618.135721651935,,,determine_bonds_failed,QENXWNMPQYXYQV-UHFFFAOYSA-N__IFNJTHZEIIRNTK-UHFFFAOYSA-N
,-8618.129970434338,,,determine_bonds_failed,IFNJTHZEIIRNTK-UHFFFAOYSA-N__QENXWNMPQYXYQV-UHFFFAOYSA-N
60.155,-1684.547096521831,-692.660290220064,-991.790943120798,,WNNSIFYTWPKAKC-UHFFFAOYSA-N__XKQWOVSGPJHDGG-UHFFFAOYSA-N
73.737,-1389.1098522985487,-751.648542093768,-637.343802479942,,KCXBDLAIRVJVSD-UHFFFAOYSA-N__IQZVMISUFASXGV-UHFFFAOYSA-N
52.542,-1389.105086931128,-636.144026358506,-752.877329110852,,IQZVMISUFASXGV-UHFFFAOYSA-N__KCXBDLAIRVJVSD-UHFFFAOYSA-N
65.466,-1571.135693958882,-671.821939823174,-899.209427642809,,CQYSBHQBXYLGMM-UHFFFAOYSA-N__PEWLWMIZEOCQDS-UHFFFAOYSA-N
62.969,-2045.563861492321,-1394.810872347294,-650.652641115253,,IRVMDCUKWISABL-UHFFFAOYSA-N__QYCKCSOKDRUQDP-LYFYHCNISA-N
60.237,-1502.972068859484,-711.320844304713,-791.555231293662,,NFOHNERBUCUFSV-SNVBAGLBSA-N__NQQDWJDNVMJZHB-UHFFFAOYSA-N
51.615,-2045.5748211292719,-649.452564958203,-1396.040001665733,,QYCKCSOKDRUQDP-LYFYHCNISA-N__IRVMDCUKWISABL-UHFFFAOYSA-N
42.273,-2688.576298081332,-1245.309692222125,-1443.199239544154,,KZIOWANFBVJMML-UHFFFAOYSA-N__VZDGAMKWBIUVCB-UHFFFAOYSA-N
46.05,-2044.4402297231945,-898.54847235753,-1145.818372801594,,JXMGOQVFHOJMOM-UHFFFAOYSA-N__SEPLQNFQGGDKHK-UHFFFAOYSA-N
61.706,-2044.4490388687161,-1144.601625202998,-899.749078961697,,SEPLQNFQGGDKHK-UHFFFAOYSA-N__JXMGOQVFHOJMOM-UHFFFAOYSA-N
47.854,-1970.0820779744909,-746.645851698611,-1223.359966660879,,PNEXNCIMGGVZLC-UHFFFAOYSA-N__WFLGVJKIXANXQV-XZRPJMRDSA-N
36.773,-1970.1021156254408,-1222.165477740145,-747.878036899198,,WFLGVJKIXANXQV-XZRPJMRDSA-N__PNEXNCIMGGVZLC-UHFFFAOYSA-N
56.488,-2380.7122576875013,-1116.082587193417,-1264.539651125669,,ARQVRIPFOWYFDL-UHFFFAOYSA-N__AMCCGTGZJQOWFV-LGGPRVQUSA-N
35.458,-2380.704175837588,-1263.337250757895,-1117.31041929298,,AMCCGTGZJQOWFV-LGGPRVQUSA-N__ARQVRIPFOWYFDL-UHFFFAOYSA-N
,-4063.230953835705,,,determine_bonds_failed,NGLJTWYJEOICDL-WCBMZHEXSA-N__NWTWLWYRXVUVBT-UHFFFAOYSA-N
,-4063.2128863621756,,,determine_bonds_failed,NWTWLWYRXVUVBT-UHFFFAOYSA-N__NGLJTWYJEOICDL-WCBMZHEXSA-N
47.105,-2039.332784638528,-1559.146446407123,-480.111271126956,,DETGMTVWQNPSRU-LSCVPOLPSA-N__WRQIKRPWFZURDT-UHFFFAOYSA-N
36.508,-1638.761249563401,-684.965241327067,-953.737829671242,,YKEPOEGEZFZQJX-UHFFFAOYSA-N__VWFFNLHPPUZYGI-UHFFFAOYSA-N
52.964,-1638.754329721809,-952.514718790326,-686.1552068503,,VWFFNLHPPUZYGI-UHFFFAOYSA-N__YKEPOEGEZFZQJX-UHFFFAOYSA-N
49.307,-4661.847649486866,-3556.909112953108,-1104.859960710896,,AZRMWYAWQOBNNX-AWEZNQCLSA-N__OWUVKNVNARCLEK-UHFFFAOYSA-N
62.684,-1774.4760571048428,-540.22462187592,-1234.151541125982,,ILWRILOEOPNHBF-NSHDSACASA-N__QUVSARPEGHRMOK-UHFFFAOYSA-N
56.82,-6588.641167227574,-5661.461729636238,-927.088889820513,,HBLFXCOKMCXOCP-UHFFFAOYSA-N__LLQVTCUCCPQBIX-UHFFFAOYSA-N
59.009,-4661.845554725809,-1103.643768632213,-3558.107749679991,,OWUVKNVNARCLEK-UHFFFAOYSA-N__AZRMWYAWQOBNNX-AWEZNQCLSA-N
,-6588.630982472457,,,determine_bonds_failed,LLQVTCUCCPQBIX-UHFFFAOYSA-N__HBLFXCOKMCXOCP-UHFFFAOYSA-N
52.452,-1889.902349273376,-652.206128513937,-1237.612633537944,,HZXDCVJEAACIPM-UHFFFAOYSA-N__MQNDFGSUNGGZPO-UHFFFAOYSA-N
