bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
28.951,-3170.475895694822,-537.084209976116,-2633.345549784447,,KVSRWNPBUMDYOQ-PHDIDXHHSA-N__UIFNWSMURHAIJK-XLPZGREQSA-N
33.372,-3170.471488328344,-2632.130177910622,-538.288129202221,,UIFNWSMURHAIJK-XLPZGREQSA-N__KVSRWNPBUMDYOQ-PHDIDXHHSA-N
66.327,-2005.9994878981947,-942.120940984677,-1063.772848293228,,VMSUKMWVTRLUOX-UHFFFAOYSA-N__YRUGHZLWWQWETG-SWLSCSKDSA-N
64.635,-2005.9833298253498,-1062.568543945493,-943.31178332256,,YRUGHZLWWQWETG-SWLSCSKDSA-N__VMSUKMWVTRLUOX-UHFFFAOYSA-N
56.875,-2291.242343876787,-1148.531684174147,-1142.62002310817,,STIDSRGQMIEXKL-UHFFFAOYSA-N__DCFPNOZNNURFPE-UHFFFAOYSA-N
56.594,-2340.956352462148,-1227.526668413768,-1113.339495937712,,HZJFSLUNZPWDHT-UHFFFAOYSA-N__VJRKUBKFBXXZRR-UHFFFAOYSA-N
39.141,-3211.352193504737,-1202.866327327285,-2008.423491181117,,BQNUJJJWUAGKRT-UHFFFAOYSA-N__VPRDAWXTMNKKCC-ONEGZZNKSA-N
44.222,-2291.242881737027,-1141.426164475254,-1149.746245793664,,DCFPNOZNNURFPE-UHFFFAOYSA-N__STIDSRGQMIEXKL-UHFFFAOYSA-N
57.692,-2340.936000911469,-1112.133201947659,-1228.710860991023,,VJRKUBKFBXXZRR-UHFFFAOYSA-N__HZJFSLUNZPWDHT-UHFFFAOYSA-N
26.566,-3211.325875401847,-2007.197217771132,-1204.086321299013,,VPRDAWXTMNKKCC-ONEGZZNKSA-N__BQNUJJJWUAGKRT-UHFFFAOYSA-N
53.275,-2225.6535942496007,-1456.676471217709,-768.89222389719,,LSHGZXNAOHAVEY-UHFFFAOYSA-N__VAGRUBLNUWEUCU-UHFFFAOYSA-N
60.886,-2225.647739308091,-767.670068518707,-1457.880643200434,,VAGRUBLNUWEUCU-UHFFFAOYSA-N__LSHGZXNAOHAVEY-UHFFFAOYSA-N
56.434,-2601.806674121259,-1150.112426598898,-1451.604314575178,,RYCQESLUKNIABI-UHFFFAOYSA-N__YQXCNSXBJZAMQD-UHFFFAOYSA-N
