bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.023,-2317.0796632971287,-954.889460584768,-1362.105705908668,,ASICCWOHJWYYDF-UHFFFAOYSA-N__AVDUQZAVFXPSPC-UHFFFAOYSA-N
43.266,-4412.753318921752,-1264.048674398799,-3148.635695413868,,ICFOXQQOBUYNKX-UHFFFAOYSA-N__AEVVSMINTHFUPR-UHFFFAOYSA-N
49.873,-2239.0403258376223,-811.610832154298,-1427.350015522685,,CYENJWLFHYKOPW-UHFFFAOYSA-N__OIQLVWQWDQLSRM-YADWXFRQSA-N
41.546,-2239.027529432581,-1426.126773050828,-812.834549367042,,OIQLVWQWDQLSRM-YADWXFRQSA-N__CYENJWLFHYKOPW-UHFFFAOYSA-N
43.926,-4826.6056094367195,-1126.609172618119,-3699.926437046432,,CTXMHYJPAYYDBV-UHFFFAOYSA-N__CMYNALMSTBXLMN-UHFFFAOYSA-N
42.667,-4826.602208459876,-3698.709715288532,-1127.824498739451,,CMYNALMSTBXLMN-UHFFFAOYSA-N__CTXMHYJPAYYDBV-UHFFFAOYSA-N
51.857,-1858.314349870232,-1148.464722748296,-709.766987517608,,YQFOAAXIXJEWKT-UHFFFAOYSA-N__HBQOKXJXPPPSCA-UHFFFAOYSA-N
63.33,-1858.326858293057,-708.535813731066,-1149.690122568658,,HBQOKXJXPPPSCA-UHFFFAOYSA-N__YQFOAAXIXJEWKT-UHFFFAOYSA-N
49.018,-2136.630752482697,-824.062956726259,-1312.489680443341,,NCXZHIQZSCFRNX-UHFFFAOYSA-N__AFPWBHLRIPFLBY-DAFODLJHSA-N
43.427,-2136.6228854477604,-1311.274541766641,-825.279138803704,,AFPWBHLRIPFLBY-DAFODLJHSA-N__NCXZHIQZSCFRNX-UHFFFAOYSA-N
41.802,-2348.670310554052,-1447.622483323386,-900.981211756951,,MWDMJNZOVXEWSU-UHFFFAOYSA-N__DFNAJJGMNXFGQV-UHFFFAOYSA-N
55.361,-2010.060035273038,-964.067230797306,-1045.904581534987,,CHXCOWPFLDLINJ-UHFFFAOYSA-N__GIZGWGKRDQMHKQ-UHFFFAOYSA-N
56.096,-2010.0603514565898,-1044.697708975391,-965.273247452836,,GIZGWGKRDQMHKQ-UHFFFAOYSA-N__CHXCOWPFLDLINJ-UHFFFAOYSA-N
60.717,-1800.8359307756002,-1044.869214051006,-755.869957517547,,VHDYKVHXUFQFAL-UHFFFAOYSA-N__KWSVCIOXCVSZOD-UHFFFAOYSA-N
35.512,-2348.6684736242496,-899.770867074816,-1448.841014887382,,DFNAJJGMNXFGQV-UHFFFAOYSA-N__MWDMJNZOVXEWSU-UHFFFAOYSA-N
66.031,-1800.829621287387,-754.629857408934,-1046.094537276482,,KWSVCIOXCVSZOD-UHFFFAOYSA-N__VHDYKVHXUFQFAL-UHFFFAOYSA-N
38.501,-1911.1127091461449,-1126.815555310232,-784.235798603912,,LCSDOBSYCTZTTI-UHFFFAOYSA-N__LZVJLXONLLHQKS-UHFFFAOYSA-N
49.628,-1911.121781560781,-783.0125044189,-1128.030189338968,,LZVJLXONLLHQKS-UHFFFAOYSA-N__LCSDOBSYCTZTTI-UHFFFAOYSA-N
63.164,-2496.672813531833,-1430.027315876698,-1066.544839002981,,HNMBTLKQYOPSLD-UHFFFAOYSA-N__BSYZESGTIKGTIY-UHFFFAOYSA-N
59.707,-2496.667400059198,-1065.325607950151,-1431.246643030591,,BSYZESGTIKGTIY-UHFFFAOYSA-N__HNMBTLKQYOPSLD-UHFFFAOYSA-N
,-2471.3258813070606,,,determine_bonds_failed,DDFKHYPFEYAUHD-UHFFFAOYSA-N__HUIRAXQTHNWFJR-UHFFFAOYSA-N
37.702,-2344.688481896279,-1166.937646943141,-1177.690752696801,,SGBQRDJINSYSFZ-UHFFFAOYSA-N__XYFJHLOIGSMGHA-UHFFFAOYSA-N
,-2177.656338742186,,,determine_bonds_failed,CDGJIPZZVJTUNJ-UHFFFAOYSA-N__NQHNZDUCBHJCMB-UHFFFAOYSA-N
20.659,-2471.3171055904804,-1474.963047687663,-996.32113643482,,HUIRAXQTHNWFJR-UHFFFAOYSA-N__DDFKHYPFEYAUHD-UHFFFAOYSA-N
44.473,-2344.697044922932,-1176.475165580042,-1168.151007802408,,XYFJHLOIGSMGHA-UHFFFAOYSA-N__SGBQRDJINSYSFZ-UHFFFAOYSA-N
,-2177.665207312839,,,determine_bonds_failed,NQHNZDUCBHJCMB-UHFFFAOYSA-N__CDGJIPZZVJTUNJ-UHFFFAOYSA-N
50.275,-2607.975096029606,-1300.939507435861,-1306.955469804802,,BPGUCEOQQNFBBI-UHFFFAOYSA-N__FRSWMBAYTRMOJB-UHFFFAOYSA-N
47.087,-2216.660998513192,-709.022478560945,-1507.563482181255,,GSLHWJGGUYYWEG-UHFFFAOYSA-N__JYXOYVVIFLGTRT-UHFFFAOYSA-N
48.584,-2607.980617952482,-1305.749383296452,-1302.153811681052,,FRSWMBAYTRMOJB-UHFFFAOYSA-N__BPGUCEOQQNFBBI-UHFFFAOYSA-N
50.912,-2216.65216490886,-1506.335305440517,-710.235725885209,,JYXOYVVIFLGTRT-UHFFFAOYSA-N__GSLHWJGGUYYWEG-UHFFFAOYSA-N
37.033,-2857.2278778727764,-1616.068548274378,-1241.100313060047,,IQTMQUDWRRJONV-UHFFFAOYSA-N__WHLCCHRYBARYJB-UHFFFAOYSA-N
