bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
53.324,-2116.278508737527,-694.659770652401,-1421.533760905873,,IEYRHDSRQGPUOK-UHFFFAOYSA-N__XARVANDLQOZMMJ-CHHVJCJISA-N
63.438,-1586.013177769393,-502.14613183033,-1083.765950832002,,NDBYYXUPCHLAHB-UHFFFAOYSA-N__JMEVIGGZVUVYEM-FWSPBBIJSA-N
72.955,-1586.007287428662,-1082.547614858788,-503.343411290708,,JMEVIGGZVUVYEM-FWSPBBIJSA-N__NDBYYXUPCHLAHB-UHFFFAOYSA-N
,-1591.508473041551,,,determine_bonds_failed,BKJMQGIRYYDJAA-UHFFFAOYSA-N__RQJWDOKNRPUUJN-NFJWQWPMSA-N
62.506,-1114.976622615359,-611.34045808713,-503.536554308261,,PNNNRSAQSRJVSB-YMFWUOAHSA-N__PBBKEMOTIMCBLO-UHFFFAOYSA-N
57.808,-1778.682147215754,-1506.298945322626,-272.291078499943,,MOOKEWWXLLIOKB-UHFFFAOYSA-N__APAPFQWDJLQBHM-UBFHEZILSA-N
60.246,-2030.3107101829771,-1006.942946676998,-1023.271754923415,,WMMHHGWEKUWSLN-UHFFFAOYSA-N__ATFFOUBVUQVBCQ-JMJZKYOTSA-N
61.048,-2211.536494023585,-1452.757427193024,-758.681780321057,,MILZCORGCYWJNB-LBPRGKRZSA-N__DNKUYPWXDZKNSH-UHFFFAOYSA-N
67.199,-2030.325648558298,-1022.07539437565,-1008.143165506808,,ATFFOUBVUQVBCQ-JMJZKYOTSA-N__WMMHHGWEKUWSLN-UHFFFAOYSA-N
62.15,-2322.852909690085,-1519.355909695339,-803.397957301614,,SMZRGJYSWGNTQI-INIZCTEOSA-N__SUYYLLKRIZPUEY-UHFFFAOYSA-N
63.287,-2322.8461055944904,-802.199227458086,-1520.546024074416,,SUYYLLKRIZPUEY-UHFFFAOYSA-N__SMZRGJYSWGNTQI-INIZCTEOSA-N
67.566,-1607.096091031327,-636.150790809034,-970.837626725504,,SYFZSZAYMBLUEG-UHFFFAOYSA-N__RCLCETYKOGGYEK-UHFFFAOYSA-N
65.611,-1607.0956382470652,-969.639812413034,-637.351268330295,,RCLCETYKOGGYEK-UHFFFAOYSA-N__SYFZSZAYMBLUEG-UHFFFAOYSA-N
61.864,-1970.043245287915,-1020.482772856112,-949.461885289526,,CHYNGFCZQNAUBM-UHFFFAOYSA-N__AUQUNWXYGGBKIL-UHFFFAOYSA-N
56.367,-1970.043871876886,-948.26448398995,-1021.689561326138,,AUQUNWXYGGBKIL-UHFFFAOYSA-N__CHYNGFCZQNAUBM-UHFFFAOYSA-N
72.489,-1603.7767315425322,-465.207183949843,-1138.45402919816,,JCDLXWAYWSJVTP-UTLUCORTSA-N__YKXJRBGOGISBDG-UHFFFAOYSA-N
66.976,-1603.7667012903098,-1137.254515472056,-466.405452878331,,YKXJRBGOGISBDG-UHFFFAOYSA-N__JCDLXWAYWSJVTP-UTLUCORTSA-N
65.906,-1860.441614975719,-760.656226686746,-1099.680361160356,,XKQBPQGFQNBTPZ-UHFFFAOYSA-N__QVLCGQRDKPVQAO-UHFFFAOYSA-N
71.226,-1860.4455156437289,-1098.480145353263,-761.85186433825,,QVLCGQRDKPVQAO-UHFFFAOYSA-N__XKQBPQGFQNBTPZ-UHFFFAOYSA-N
70.103,-3673.919034951805,-3250.052294078829,-423.755025028673,,DKAPQABOMOEQDO-UHFFFAOYSA-N__PFWUUCBJOWFFNE-UHFFFAOYSA-N
69.549,-3673.915791174822,-422.554992363152,-3251.249965416538,,PFWUUCBJOWFFNE-UHFFFAOYSA-N__DKAPQABOMOEQDO-UHFFFAOYSA-N
64.795,-2428.050103708095,-598.021530460858,-1829.925315784212,,JCXSVMHZFLOTMM-UHFFFAOYSA-N__WDKFVNZWWHNITI-UHFFFAOYSA-N
,-1593.0045607783331,,-712.594842336672,gxtb_fragment_sp_failed,ADMJQVBOQGBGPQ-UHFFFAOYSA-N__SUPLXCBYXLPLIA-UHFFFAOYSA-N
69.249,-2428.0420825564447,-1828.712534573167,-599.219191915627,,WDKFVNZWWHNITI-UHFFFAOYSA-N__JCXSVMHZFLOTMM-UHFFFAOYSA-N
76.143,-1593.008801389854,-711.40866620866,-881.478793849638,,SUPLXCBYXLPLIA-UHFFFAOYSA-N__ADMJQVBOQGBGPQ-UHFFFAOYSA-N
67.95,-4627.226545068945,-757.005034449961,-3870.113224981122,,XJXPCWLPVURLDP-UHFFFAOYSA-N__ATQJAMJZBNVLTO-UHFFFAOYSA-N
64.116,-4627.223892132941,-3868.909164392876,-758.21255208574,,ATQJAMJZBNVLTO-UHFFFAOYSA-N__XJXPCWLPVURLDP-UHFFFAOYSA-N
66.252,-1329.387235430927,-601.413658934321,-727.867997490806,,UIQATIUFJKJAOH-UHFFFAOYSA-N__YDKSMRLWTNMXHB-UHFFFAOYSA-N
58.892,-2155.770233013111,-986.886319468611,-1168.790063377763,,CXMFNYPOFFOCKX-UHFFFAOYSA-N__PWTJHBJODMSJRZ-UHFFFAOYSA-N
,-2435.8502215487983,,,determine_bonds_failed,XOGIFCAGQBTOQE-OLZOCXBDSA-N__GTDLAOQXSZVPQC-UHFFFAOYSA-N
49.346,-5832.644835807234,-3939.990437587544,-1892.575760140237,,CYQNIHXWDNSVSN-UHFFFAOYSA-N__LPJPFAWDDZCDHJ-AVRDEDQJSA-N
73.178,-1646.0599691963869,-523.771733907025,-1122.171617958068,,XHVTZDMXRDROMP-UHFFFAOYSA-N__NSRGPWMGIFTYID-UHFFFAOYSA-N
72.844,-1646.0626662491532,-1120.972595017847,-524.973987349056,,NSRGPWMGIFTYID-UHFFFAOYSA-N__XHVTZDMXRDROMP-UHFFFAOYSA-N
49.136,-3229.5032045510357,-1266.500589288341,-1962.924311711421,,YMEJNYAPQBCCKV-UHFFFAOYSA-N__FGDCMJGUQQYTOY-UHFFFAOYSA-N
