bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
62.637,-4007.442364609938,-3170.26526471216,-837.077280843164,,NCRVDGIFBJDMED-UHFFFAOYSA-N__SOVUIUSBSLCWAJ-UHFFFAOYSA-N
61.365,-4007.458371390542,-835.879358206536,-3171.481221503637,,SOVUIUSBSLCWAJ-UHFFFAOYSA-N__NCRVDGIFBJDMED-UHFFFAOYSA-N
,-3762.469440016398,,,determine_bonds_failed,HLRXISXWJDHYRG-UHFFFAOYSA-N__RHIBYBIOAUCWBP-AATRIKPKSA-N
73.494,-1982.134340688594,-677.395123160671,-1304.622097183305,,CEBRAPRKQMFCFA-UHFFFAOYSA-N__MMJDYUOVXFOHQH-UHFFFAOYSA-N
59.42,-1982.129391608979,-1303.426045170479,-678.608655347098,,MMJDYUOVXFOHQH-UHFFFAOYSA-N__CEBRAPRKQMFCFA-UHFFFAOYSA-N
63.375,-1603.1446361619157,-925.203190982686,-677.840450041085,,JBDCGFZNEHJENN-UHFFFAOYSA-N__OENKXSUMQGICMR-SNVBAGLBSA-N
67.037,-2388.254158348249,-936.051891039792,-1452.095437125452,,LDKYZJMBTBCFDK-UHFFFAOYSA-N__GAAQZFVQNCBCSA-UHFFFAOYSA-N
60.61,-1507.811370527643,-676.633259641038,-831.081522425733,,AQNFXYCUEAUVMQ-UHFFFAOYSA-N__CYBJCPGFRDWJTN-UHFFFAOYSA-N
71.078,-1507.811582112427,-829.86866132947,-677.829650340536,,CYBJCPGFRDWJTN-UHFFFAOYSA-N__AQNFXYCUEAUVMQ-UHFFFAOYSA-N
,-5265.939712244176,,,determine_bonds_failed,TWFMOOQBOOBVCL-UHFFFAOYSA-N__AXLOGRDFIXPWFY-UHFFFAOYSA-N
59.193,-1535.633696820468,-720.320637999281,-815.218729369011,,HURBJUFLDMNCDQ-UHFFFAOYSA-N__SSWQSNFVUNFRHL-UHFFFAOYSA-N
,-5265.987698900449,,,determine_bonds_failed,AXLOGRDFIXPWFY-UHFFFAOYSA-N__TWFMOOQBOOBVCL-UHFFFAOYSA-N
57.349,-4438.6154789712455,-3210.742275982983,-1227.781810862385,,JWQDUECYITYINQ-UHFFFAOYSA-N__HEBZTHYVHFMGFG-AIGBTZNCSA-N
65.613,-2603.78821538158,-943.093402373491,-1660.590251575429,,ZDBLUEWJIXIOKB-UHFFFAOYSA-N__DZCPRNYSOIJJAO-UHFFFAOYSA-N
56.866,-2603.793994977094,-1659.391600698191,-944.311772513039,,DZCPRNYSOIJJAO-UHFFFAOYSA-N__ZDBLUEWJIXIOKB-UHFFFAOYSA-N
62.336,-1926.215139301512,-901.664309907852,-1024.451490007143,,UQKMUAQIOXHKDS-UHFFFAOYSA-N__HNHDQYDAOFCHTL-UHFFFAOYSA-N
56.764,-1821.441326654844,-1205.678898642395,-615.671968307735,,GFJIDUZDPHALQK-UHFFFAOYSA-N__NMZGKUNKDGMICG-UHFFFAOYSA-N
56.563,-2546.84331012375,-1485.777602151905,-1060.975569863746,,GLQNWJXJHJMVNU-UHFFFAOYSA-N__JZWKKNOAZLKAIU-UHFFFAOYSA-N
51.981,-1926.2036037661728,-1023.242337086827,-902.878429499314,,HNHDQYDAOFCHTL-UHFFFAOYSA-N__UQKMUAQIOXHKDS-UHFFFAOYSA-N
45.174,-2546.844476025632,-1059.777678384308,-1486.99480834861,,JZWKKNOAZLKAIU-UHFFFAOYSA-N__GLQNWJXJHJMVNU-UHFFFAOYSA-N
65.766,-2220.69921845502,-830.002536244732,-1390.591877054667,,OMUXXTDNIIPUPL-UHFFFAOYSA-N__CNLLLVXOLPAEES-PSBWJHGTSA-N
49.401,-2220.698617119287,-1389.399308514729,-831.220582448862,,CNLLLVXOLPAEES-PSBWJHGTSA-N__OMUXXTDNIIPUPL-UHFFFAOYSA-N
67.259,-4169.555793732243,-687.133227176871,-3482.315381975953,,USJZIKCRZCYFNO-UHFFFAOYSA-N__PEKRRYCAIKJCQC-UHFFFAOYSA-N
53.699,-4169.553226155284,-3481.116476962849,-688.351175123066,,PEKRRYCAIKJCQC-UHFFFAOYSA-N__USJZIKCRZCYFNO-UHFFFAOYSA-N
53.661,-2000.947298971138,-639.52662812681,-1361.335157006074,,UXEQOIPGWLPPPY-UHFFFAOYSA-N__ZOSATQPAHNFCRC-MDZDMXLPSA-N
64.975,-2000.947657330453,-1360.117926381199,-640.726187191772,,ZOSATQPAHNFCRC-MDZDMXLPSA-N__UXEQOIPGWLPPPY-UHFFFAOYSA-N
49.571,-1601.473402841108,-694.886842683219,-906.507563432407,,AIYSCACZBXJMCU-UHFFFAOYSA-N__HKBQBLYAKSTPHO-UHFFFAOYSA-N
62.204,-1601.474893893947,-905.290772672016,-696.084992744273,,HKBQBLYAKSTPHO-UHFFFAOYSA-N__AIYSCACZBXJMCU-UHFFFAOYSA-N
48.963,-2049.465661367425,-729.634854967268,-1319.752779346944,,XUBFRYVRGHPVSO-UHFFFAOYSA-N__SDEHVCOKIPSJOZ-UHFFFAOYSA-N
66.387,-1844.744901698697,-1012.362883464505,-832.276223779652,,QSFXPGLKESQJDZ-UHFFFAOYSA-N__ZLVWZPLGKUGAFV-UHFFFAOYSA-N
46.773,-1844.727627627194,-831.074495425956,-1013.578595383621,,ZLVWZPLGKUGAFV-UHFFFAOYSA-N__QSFXPGLKESQJDZ-UHFFFAOYSA-N
29.761,-3431.695054532077,-2007.675859053537,-1423.971768276406,,NYEIKUCNTWIUBG-PKOBYXMFSA-N__KOUUOGTUSNZZBL-RKDXNWHRSA-N
