bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-1896.783009332627,,,determine_bonds_failed,GVALGUKRTWGCIR-UHFFFAOYSA-N__COWOMWXKLBOMOH-CHWSQXEVSA-N
74.825,-1320.388452917113,-681.740629843623,-638.528582602522,,ZXRLWHGLEJGMNO-UHFFFAOYSA-N__PWRYPLGFFJGOQZ-UHFFFAOYSA-N
53.152,-2731.196209702474,-1318.443757119264,-1412.667748929622,,SJZCVZGSYNRIAJ-UHFFFAOYSA-N__JNVWNFSXHSDIHA-GXTWGEPZSA-N
59.046,-2489.977272572535,-1569.082961234489,-920.80021591733,,KUEFUXIHMRBFMW-UHFFFAOYSA-N__WYONLUWCZKBRTN-UHFFFAOYSA-N
,-1579.539443003723,,,determine_bonds_failed,PLRWPPPWZSGQAU-NXEZZACHSA-N__YPFPGKDOSAGPPG-UHFFFAOYSA-N
,-1579.536192445635,,,determine_bonds_failed,YPFPGKDOSAGPPG-UHFFFAOYSA-N__PLRWPPPWZSGQAU-NXEZZACHSA-N
55.623,-2489.9932256878246,-919.605182838377,-1570.299402520234,,WYONLUWCZKBRTN-UHFFFAOYSA-N__KUEFUXIHMRBFMW-UHFFFAOYSA-N
54.988,-2198.376035000822,-775.890310567096,-1422.398095808398,,LCRXQOCXGZAVSY-UHFFFAOYSA-N__BSUVSLFSLSQRBR-UHFFFAOYSA-N
,-1985.154945511684,,,determine_bonds_failed,IVVZCAPJRXGTAD-UHFFFAOYSA-N__KKHIUTOJYZCNOW-UHFFFAOYSA-N
55.329,-2024.301434913093,-1021.611879676282,-1002.601383594342,,RLPKVKUOSBXVBF-UHFFFAOYSA-N__GFQFNSBZNIFBEE-TZMCWYRMSA-N
,-1985.159877774603,,,determine_bonds_failed,KKHIUTOJYZCNOW-UHFFFAOYSA-N__IVVZCAPJRXGTAD-UHFFFAOYSA-N
52.118,-3739.0587885458363,-1399.939714966094,-2339.036018174213,,BVUCMJUUQAICBR-SFHVURJKSA-N__NLBKNIIYSVUKEI-UHFFFAOYSA-N
24.74,-3739.0669466462214,-2337.860658684594,-1401.166862174761,,NLBKNIIYSVUKEI-UHFFFAOYSA-N__BVUCMJUUQAICBR-SFHVURJKSA-N
71.812,-1793.143560647087,-595.617582618774,-1197.411537599317,,DPIXKGYJXYYJLU-UHFFFAOYSA-N__OFNSURBAWLUZMH-UHFFFAOYSA-N
