bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-3106.999003884399,,,split_failed_ring_bond,KDJNDSWUFBKLJA-UHFFFAOYSA-N__USEHRSOITJVVMD-UHFFFAOYSA-N
44.863,-3683.7589846460046,-1788.711917004559,-1894.975574163486,,XKVXUYLIZXOPAO-UHFFFAOYSA-N__NSNWYICALKZRGD-UHFFFAOYSA-N
43.201,-3683.753407301253,-1893.7582183298,-1789.926343925941,,NSNWYICALKZRGD-UHFFFAOYSA-N__XKVXUYLIZXOPAO-UHFFFAOYSA-N
51.429,-4663.977443985095,-3471.960686082319,-1191.93480128274,,KGNHHRKBXHLLJD-UHFFFAOYSA-N__BAJPLTRNMYFCRG-UHFFFAOYSA-N
29.617,-4365.193960224346,-1092.431768530219,-3272.714993471839,,LUPFIBXVDQVBMQ-UHFFFAOYSA-N__YLCUJZLHZAQAEQ-UHFFFAOYSA-N
49.9,-4365.191169360887,-3271.497925856362,-1093.613723092576,,YLCUJZLHZAQAEQ-UHFFFAOYSA-N__LUPFIBXVDQVBMQ-UHFFFAOYSA-N
37.554,-2108.724850998686,-1266.435479911397,-842.229525101189,,OUWBWICBKSGJDM-UHFFFAOYSA-N__OTRSVURRECHLJL-UHFFFAOYSA-N
44.345,-2158.800473059341,-515.609646516558,-1643.120159060862,,UZKQPUXMMKCKJF-UHFFFAOYSA-N__MWNHSOZXSLGSCX-UHFFFAOYSA-N
48.171,-2108.728489948825,-841.005330060928,-1267.646394586406,,OTRSVURRECHLJL-UHFFFAOYSA-N__OUWBWICBKSGJDM-UHFFFAOYSA-N
44.526,-2158.797174378846,-1641.900772545047,-516.825445564621,,MWNHSOZXSLGSCX-UHFFFAOYSA-N__UZKQPUXMMKCKJF-UHFFFAOYSA-N
43.051,-2362.3040194949817,-1209.006923000901,-1153.228490423518,,TZBASZAKZHKZOR-UHFFFAOYSA-N__NTHFMNCMPKUUAJ-UHFFFAOYSA-N
48.23,-2362.3107908969373,-1152.01040186687,-1210.223529082727,,NTHFMNCMPKUUAJ-UHFFFAOYSA-N__TZBASZAKZHKZOR-UHFFFAOYSA-N
55.075,-4800.578608737656,-1415.198730530483,-3385.292110804305,,JTGDYJJUPIQUML-UHFFFAOYSA-N__QPRALAQLCYPYSF-UHFFFAOYSA-N
