bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.324,-3366.8684779662467,-1493.430296956357,-1873.348423562318,,CDHSOGBOAAEWCH-UHFFFAOYSA-N__QMGUSPDJTPDFSF-UHFFFAOYSA-N
47.617,-2617.155420258683,-1681.090802068808,-935.988736230374,,ZGBNEGGXOCVJEG-UHFFFAOYSA-N__XBVLDWYVTMNUTI-UHFFFAOYSA-N
43.755,-1979.352777872483,-786.122033541607,-1193.161015547995,,APGCAHJACVANFS-UHFFFAOYSA-N__KNBNPHRGTBYZKG-LZWSPWQCSA-N
45.73,-1979.352854555326,-1191.941629371733,-787.338349064875,,KNBNPHRGTBYZKG-LZWSPWQCSA-N__APGCAHJACVANFS-UHFFFAOYSA-N
57.502,-2353.287268882348,-815.214184794879,-1537.981448301783,,LPUTUIGHQOFMLP-UHFFFAOYSA-N__RNRWCUUWBPQWBI-UHFFFAOYSA-N
57.615,-2353.287743275567,-1536.783805062535,-816.412122358689,,RNRWCUUWBPQWBI-UHFFFAOYSA-N__LPUTUIGHQOFMLP-UHFFFAOYSA-N
13.523,-2646.9670023776657,-954.818286244958,-1692.127165476994,,GOAILYMGZVHOLN-UHFFFAOYSA-N__QEIAMAVLXUMBIW-FJGDRVTGSA-N
19.657,-2646.9596865835847,-1690.89623586502,-956.032125010808,,QEIAMAVLXUMBIW-FJGDRVTGSA-N__GOAILYMGZVHOLN-UHFFFAOYSA-N
61.814,-1526.822531449961,-515.79885182485,-1010.925172408528,,AIDHADWYAQFBSD-UHFFFAOYSA-N__JJBVOCKZZSLZTE-UHFFFAOYSA-N
53.657,-1526.822545770881,-1009.724280899267,-517.012756517391,,JJBVOCKZZSLZTE-UHFFFAOYSA-N__AIDHADWYAQFBSD-UHFFFAOYSA-N
37.182,-5552.717902279401,-3715.064705383009,-1837.593943300708,,UVSXKHLMSZMCKI-UHFFFAOYSA-N__DWKIXBUBBAHDAA-UHFFFAOYSA-N
-10.477,-5552.713710933733,-1836.456454157303,-3716.273952808304,,DWKIXBUBBAHDAA-UHFFFAOYSA-N__UVSXKHLMSZMCKI-UHFFFAOYSA-N
23.219,-2971.6803835941228,-1441.34231773138,-1530.301063708657,,MFDGPAYKUZZSSM-UZVCWDTJSA-N__IZMJDKASJNSBPU-ASFQDVQESA-N
33.153,-2971.696577177433,-1529.104540121115,-1442.53920485134,,IZMJDKASJNSBPU-ASFQDVQESA-N__MFDGPAYKUZZSSM-UZVCWDTJSA-N
49.005,-4077.728052998287,-2282.385372697102,-1795.264586578179,,QAPAENGYHGVLOU-UHFFFAOYSA-N__ABNJDVPBTHCCSH-UHFFFAOYSA-N
