bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
59.206,-1502.954478631667,-790.341185105186,-712.518942040781,,NQQDWJDNVMJZHB-UHFFFAOYSA-N__NFOHNERBUCUFSV-SNVBAGLBSA-N
49.171,-2554.4641025422725,-1450.558604967762,-1103.827139322472,,NMDFLVHGUSDXLO-UHFFFAOYSA-N__VWFMPWLOKWDVPA-UHFFFAOYSA-N
61.553,-4533.150021485512,-3683.151998176793,-849.899931622897,,GEXHIWZTXMVVGZ-UHFFFAOYSA-N__SRYOTBKUSFFDDX-UHFFFAOYSA-N
60.784,-1571.14241411091,-898.003644270617,-673.041905017953,,PEWLWMIZEOCQDS-UHFFFAOYSA-N__CQYSBHQBXYLGMM-UHFFFAOYSA-N
54.661,-4533.157651815183,-848.702566255602,-3684.367977344897,,SRYOTBKUSFFDDX-UHFFFAOYSA-N__GEXHIWZTXMVVGZ-UHFFFAOYSA-N
69.16,-2087.303076856968,-865.733072547188,-1221.459790408815,,DMNKGZYYOXBRBK-UHFFFAOYSA-N__SRNYCKRPSZHQKF-UHFFFAOYSA-N
53.843,-2436.723484853118,-955.599011451938,-1481.038669843625,,VDQOXCIONCGFBI-UHFFFAOYSA-N__DFYGGVYRXLEMFU-RFGFWPKPSA-N
59.319,-2087.303064552751,-1220.248503523009,-866.960030385771,,SRNYCKRPSZHQKF-UHFFFAOYSA-N__DMNKGZYYOXBRBK-UHFFFAOYSA-N
45.32,-1700.698417413761,-808.041067316082,-892.585127390567,,IHMGEWJMIJNZRZ-UHFFFAOYSA-N__UDNIVBVXMNGHHT-UHFFFAOYSA-N
45.204,-1700.699038760255,-891.39054501245,-809.236456369581,,UDNIVBVXMNGHHT-UHFFFAOYSA-N__IHMGEWJMIJNZRZ-UHFFFAOYSA-N
28.558,-3463.224556672348,-2077.411907028533,-1385.767139249765,,BKTNNNQOYZJDQC-UHFFFAOYSA-N__TVKPTWJPKVSGJB-IPTZTYHUSA-N
30.495,-3463.2462971775567,-1384.565046178753,-2078.632653504753,,TVKPTWJPKVSGJB-IPTZTYHUSA-N__BKTNNNQOYZJDQC-UHFFFAOYSA-N
57.622,-2688.577525433923,-1441.988453414816,-1246.497246266562,,VZDGAMKWBIUVCB-UHFFFAOYSA-N__KZIOWANFBVJMML-UHFFFAOYSA-N
56.764,-2039.342259472829,-478.895854984313,-1560.355944552796,,WRQIKRPWFZURDT-UHFFFAOYSA-N__DETGMTVWQNPSRU-LSCVPOLPSA-N
71.939,-1774.46797932269,-1232.93362467805,-541.419712960273,,QUVSARPEGHRMOK-UHFFFAOYSA-N__ILWRILOEOPNHBF-NSHDSACASA-N
74.346,-1889.908128467967,-1236.385335137813,-653.404314899488,,MQNDFGSUNGGZPO-UHFFFAOYSA-N__HZXDCVJEAACIPM-UHFFFAOYSA-N
99.876,-1883.46971195119,-1152.584509617305,-730.72604029165,,NUEUUUZBKFMRSI-UHFFFAOYSA-N__INQONDNRACMENO-UHFFFAOYSA-N
49.947,-1883.458695257781,-729.52108790135,-1153.858011508377,,INQONDNRACMENO-UHFFFAOYSA-N__NUEUUUZBKFMRSI-UHFFFAOYSA-N
36.547,-2897.470273215679,-1533.326812528116,-1364.085219982193,,XNQSJWBFZHABPS-UOXLDJKESA-N__XRBWBWIQFNTTPA-UHFFFAOYSA-N
47.41,-4824.676552996882,-3376.772316077114,-1447.828684126701,,CQJNMKPWNUDWTD-UHFFFAOYSA-N__KITYZFRHYJGWGN-LHSJRXKWSA-N
58.869,-2897.457358669512,-1418.774822702173,-1478.588722081508,,XRBWBWIQFNTTPA-UHFFFAOYSA-N__XNQSJWBFZHABPS-UOXLDJKESA-N
,-1846.2389259828672,,,determine_bonds_failed,HFOQBYCRVULBSB-UHFFFAOYSA-N__PAWJEJIEMFVDKC-VQTJNVASSA-N
48.177,-4824.697959019583,-1446.627730133293,-3377.993453335319,,KITYZFRHYJGWGN-LHSJRXKWSA-N__CQJNMKPWNUDWTD-UHFFFAOYSA-N
17.837,-3037.258294540894,-1403.786636060203,-1633.443233339481,,DOIBNIPVVXNBRB-UHFFFAOYSA-N__XEPIMNAFLOXIEZ-SCWNSHMKSA-N
47.808,-3162.503946614861,-1610.482613989671,-1551.945145593139,,MBPPEVDANFYHIX-UHFFFAOYSA-N__LMOOMQZUXKJJNQ-UHFFFAOYSA-N
54.375,-3262.5919155699935,-1575.364826618351,-1687.140436847002,,XKYZCCBUTCWKPG-UHFFFAOYSA-N__JRHXDFKQZNZXBT-UHFFFAOYSA-N
,-1846.242099354376,,,determine_bonds_failed,PAWJEJIEMFVDKC-VQTJNVASSA-N__HFOQBYCRVULBSB-UHFFFAOYSA-N
72.379,-1894.2183032065032,-800.777099573774,-1093.325860215892,,BEWDKMGZDDOKNQ-UHFFFAOYSA-N__ABOZMUDFOURIDO-UHFFFAOYSA-N
64.41,-2037.0670945710856,-1380.721538349361,-656.242912831147,,GUEJIQKMSXSWFT-UHFFFAOYSA-N__VGBSCGFNIHUVQK-UHFFFAOYSA-N
51.194,-1894.2181772955512,-1092.129993842715,-802.006601353615,,ABOZMUDFOURIDO-UHFFFAOYSA-N__BEWDKMGZDDOKNQ-UHFFFAOYSA-N
47.772,-1975.761416293985,-1384.38798685643,-591.297300038303,,AULOTQFLYAXGSX-UHFFFAOYSA-N__FWAQSUXQTSVURG-UHFFFAOYSA-N
72.217,-2261.3819041370743,-1620.550502464794,-640.716316887468,,YZPCITALTLYSSE-UHFFFAOYSA-N__LTUFAOQRMGXWLN-UHFFFAOYSA-N
52.894,-2261.37850480711,-639.517973668559,-1621.776239889729,,LTUFAOQRMGXWLN-UHFFFAOYSA-N__YZPCITALTLYSSE-UHFFFAOYSA-N
