bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
16.415,-2617.564389113486,-1113.286374277013,-1504.251856226076,,SPEHNEJGUHRQGD-UHFFFAOYSA-N__MLSVSPJHXBCGEZ-UHFFFAOYSA-N
39.641,-2429.1966839179818,-920.989760871095,-1508.143750470245,,WAPGPFZJKKOZEE-UHFFFAOYSA-N__YVZTZBBFTUDBPP-UHFFFAOYSA-N
52.975,-4336.599501740058,-952.689936316561,-3383.825144386368,,SXWOGOIRMKYULP-UHFFFAOYSA-N__CIOLWJYJIGFMST-UHFFFAOYSA-N
49.928,-4336.599365241898,-3382.609780542135,-953.910019887576,,CIOLWJYJIGFMST-UHFFFAOYSA-N__SXWOGOIRMKYULP-UHFFFAOYSA-N
46.007,-2314.391377300959,-846.593105775782,-1467.724955455081,,IBOYSTXTYUIPTA-UHFFFAOYSA-N__KZSQJCJLUYYZMZ-UHFFFAOYSA-N
49.342,-2509.3328218944857,-789.769313615674,-1719.484877023546,,BQXIJRXJJMIXBP-UHFFFAOYSA-N__QOQCMGQBRJHVNP-UHFFFAOYSA-N
47.317,-2371.452308571964,-946.991928125996,-1424.384975583458,,TZPGUUGAQGRZLI-UHFFFAOYSA-N__BHNUFTZNXGBRDC-UHFFFAOYSA-N
,-1897.547915197934,,,determine_bonds_failed,CTVJXBVZXKJDIU-NSHDSACASA-N__SPQHGVDLHCAXBP-UHFFFAOYSA-N
38.472,-2603.4230383335594,-1338.702511357214,-1264.659218097858,,TUSSATZPNQQXSX-UHFFFAOYSA-N__BNOUMONPIMVEGH-UHFFFAOYSA-N
43.303,-2292.4102171965683,-903.85676787122,-1388.484441333224,,GMLABRKFHXICQI-UHFFFAOYSA-N__WOHCAHWCBICLFC-UHFFFAOYSA-N
53.462,-1427.331268604074,-751.856024330417,-675.390047626152,,HYHSJYIEMXUQQZ-UHFFFAOYSA-N__GNWYPLYXGJPLCE-UHFFFAOYSA-N
41.461,-2071.821775654887,-835.667677452925,-1236.088025846838,,QAOXCDBNKDYAPQ-UHFFFAOYSA-N__YPMUJWXMHLJOQQ-UHFFFAOYSA-N
20.365,-2071.813475058801,-1234.90991412644,-836.87110736155,,YPMUJWXMHLJOQQ-UHFFFAOYSA-N__QAOXCDBNKDYAPQ-UHFFFAOYSA-N
46.76,-2269.08655988573,-1373.210670660306,-895.801372116868,,FJCBYXLKIWYKDW-UHFFFAOYSA-N__SOLSUDSNGLHWCC-UHFFFAOYSA-N
42.57,-2543.466698922044,-1533.028177091608,-1010.370682559327,,RSYUBWXEFWVHSV-UHFFFAOYSA-N__KVAUEULSCCYPPN-UHFFFAOYSA-N
47.175,-1807.496446414373,-1017.667127502949,-789.754141400002,,LYVRYDRTXYQOJW-UHFFFAOYSA-N__AWFKFUPEBYDEEL-UHFFFAOYSA-N
48.45,-2042.791013787326,-997.804768795473,-1044.909034214473,,REHWZVRCPGUSMF-UHFFFAOYSA-N__XICOWAZTIAHXCJ-UHFFFAOYSA-N
58.066,-2238.798615049403,-1388.789072088483,-849.917008605702,,GEFLZBVIFSIFDL-UHFFFAOYSA-N__CJGBCVMPWRVABV-UHFFFAOYSA-N
,-2244.023291919189,,,determine_bonds_failed,KKPVOEAECFNQNB-UHFFFAOYSA-N__VINGGHPLOOKXQU-UHFFFAOYSA-N
50.888,-1696.144424866384,-787.777064625326,-908.286264610431,,OORAGLPHLHCYQM-UHFFFAOYSA-N__PUCXNAPFZIJOME-UHFFFAOYSA-N
,-2588.757544501184,,,determine_bonds_failed,HRZYMTMMUQGKJX-UHFFFAOYSA-N__WREBGGMOJRJZQU-UHFFFAOYSA-N
