bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
46.324,-2074.0480949965436,-1109.654224216757,-964.320049178565,,XRTBGHHLXIVTEU-UHFFFAOYSA-N__NFKIJLGIMNUNCZ-UHFFFAOYSA-N
38.473,-4553.940261527602,-676.633371911434,-3877.245578311962,,CBOJMOXMMADDJY-UHFFFAOYSA-N__NMGWFTFPLLTCHT-UHFFFAOYSA-N
39.117,-4553.935921087453,-3876.038503108623,-677.835080682136,,NMGWFTFPLLTCHT-UHFFFAOYSA-N__CBOJMOXMMADDJY-UHFFFAOYSA-N
71.768,-4932.512347896233,-4196.805062991601,-735.592915498768,,DAKIVOUZSHIGOV-UHFFFAOYSA-N__LSASOKSTANYSLR-IUODEOHRSA-N
49.745,-4932.515085131629,-734.393306569774,-4198.042505091089,,LSASOKSTANYSLR-IUODEOHRSA-N__DAKIVOUZSHIGOV-UHFFFAOYSA-N
53.149,-1226.0193654401678,-576.135933805733,-649.798733041239,,UMNAFYLPXLTRJT-NSHDSACASA-N__OYWXYRRKTGPYJB-UHFFFAOYSA-N
81.758,-1226.033299155147,-648.56883600857,-577.334173934642,,OYWXYRRKTGPYJB-UHFFFAOYSA-N__UMNAFYLPXLTRJT-NSHDSACASA-N
51.57,-1878.5915711043708,-1010.090958386796,-868.418430358778,,XKJBIQUEMQOXFP-UHFFFAOYSA-N__KJHOYEUHAZDEGM-HNNXBMFYSA-N
55.803,-1878.5971562331,-867.196782084105,-1011.311446329938,,KJHOYEUHAZDEGM-HNNXBMFYSA-N__XKJBIQUEMQOXFP-UHFFFAOYSA-N
53.442,-2706.4052462781137,-1001.396830478791,-1704.923250290278,,DRXNTYWBUYKAES-UHFFFAOYSA-N__NPEFPOSHHPLYJC-UHFFFAOYSA-N
,-1442.764933286004,,,determine_bonds_failed,OTPQLBAHEPSWIQ-UHFFFAOYSA-N__PHUXVHNFLPRVKP-UHFFFAOYSA-N
,-1442.7725866779172,,,determine_bonds_failed,PHUXVHNFLPRVKP-UHFFFAOYSA-N__OTPQLBAHEPSWIQ-UHFFFAOYSA-N
,-1712.083204109272,,,determine_bonds_failed,GFZKYYRQNCUHHE-UHFFFAOYSA-N__GROGAKRSSCCVJG-UHFFFAOYSA-N
,-1712.0659017766752,,,determine_bonds_failed,GROGAKRSSCCVJG-UHFFFAOYSA-N__GFZKYYRQNCUHHE-UHFFFAOYSA-N
59.682,-2182.6882389064067,-1355.505226538416,-827.087903229076,,HHPDXZBIJVDMKJ-UHFFFAOYSA-N__KDOARGSMGYPUES-UHFFFAOYSA-N
60.177,-2182.705786970552,-825.891542507364,-1356.718345590337,,KDOARGSMGYPUES-UHFFFAOYSA-N__HHPDXZBIJVDMKJ-UHFFFAOYSA-N
49.786,-2706.386112964482,-1703.70976275616,-1002.597010574484,,NPEFPOSHHPLYJC-UHFFFAOYSA-N__DRXNTYWBUYKAES-UHFFFAOYSA-N
68.301,-1660.913363141669,-868.444143936497,-792.360374597868,,DCXMWISUDGACLA-UHFFFAOYSA-N__FQBNAKGKHBAGSK-UHFFFAOYSA-N
54.002,-2678.3326105643428,-1600.263060888905,-1077.983492059422,,GQMZEEKAPGWYJS-UHFFFAOYSA-N__HMNYENHNGZHPAA-UHFFFAOYSA-N
45.286,-1660.908945959502,-791.164897733264,-869.671880698936,,FQBNAKGKHBAGSK-UHFFFAOYSA-N__DCXMWISUDGACLA-UHFFFAOYSA-N
