bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
62.323,-2678.3252675423373,-1076.76174887579,-1601.464200812707,,HMNYENHNGZHPAA-UHFFFAOYSA-N__GQMZEEKAPGWYJS-UHFFFAOYSA-N
49.733,-7314.438938784295,-5860.178478245352,-1454.181205968432,,VQOKAYCPMWYQJB-FXAWDEMLSA-N__YTFDZWAKGIFFKF-UHFFFAOYSA-N
50.124,-2421.4583031840502,-1064.659255928154,-1356.719169767558,,DGRLSUBCFKCQOT-UHFFFAOYSA-N__UEYMKPUBFXSFGS-UHFFFAOYSA-N
35.013,-1858.8907915692012,-1254.38070546895,-604.454289019156,,SYHNZXHNEJUCJR-DPYQTVNSSA-N__ZCOGFSUFPBMQHY-UHFFFAOYSA-N
51.565,-1858.900594836007,-603.233509635588,-1255.584911688184,,ZCOGFSUFPBMQHY-UHFFFAOYSA-N__SYHNZXHNEJUCJR-DPYQTVNSSA-N
57.307,-1789.841293193173,-1039.677765456181,-750.072202755173,,DQGWBCLCKVAZPN-UHFFFAOYSA-N__YWQJEXKFTANNSF-UHFFFAOYSA-N
61.445,-3011.393897506949,-1382.190790595885,-1629.105187496917,,WYNWJIDJLLWNQS-UHFFFAOYSA-N__JYZQLHXDQOOERD-UHFFFAOYSA-N
46.529,-2205.415495886323,-927.184525407194,-1278.156822354169,,BHYKURMVQKZJCG-UHFFFAOYSA-N__DFFKCMFNYATARZ-UHFFFAOYSA-N
19.63,-3165.8491066827455,-1642.564433340509,-1523.253391271017,,POMBCKHVQLXTQM-UHFFFAOYSA-N__ZGWPRSWVLOKMBP-UHFFFAOYSA-N
41.423,-3109.963507330296,-1799.559396435531,-1310.338099596293,,JIXGQMMNXJWRAS-AWEZNQCLSA-N__KTEMMUZFDCDUPR-UHFFFAOYSA-N
59.475,-4483.3736868851665,-1121.074998191067,-3362.203908505594,,ZZWNDCTYVVVGBM-UHFFFAOYSA-N__XXMRTYIKHDNICD-UHFFFAOYSA-N
14.586,-2785.877284374274,-1740.947673970574,-1044.906366799154,,QIAXWOSEKKQASG-UHFFFAOYSA-N__PSQQQBXZMLEKAB-UHFFFAOYSA-N
