bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
,-4444.480527151293,,,determine_bonds_failed,WAEUTZBZXUBAAV-UHFFFAOYSA-N__OJMRAICNPSYDNK-UHFFFAOYSA-N
,-4444.4860948384,,,determine_bonds_failed,OJMRAICNPSYDNK-UHFFFAOYSA-N__WAEUTZBZXUBAAV-UHFFFAOYSA-N
60.995,-2217.98094655962,-1481.277234069107,-736.606509994341,,OWNRLDRFPKPTEB-UHFFFAOYSA-N__SAXWNCSOWVKDPF-UHFFFAOYSA-N
55.455,-2217.987231297963,-735.408348446815,-1482.490509663581,,SAXWNCSOWVKDPF-UHFFFAOYSA-N__OWNRLDRFPKPTEB-UHFFFAOYSA-N
52.181,-1227.594627762776,-503.551261780325,-723.960210484323,,NKDJAHQCXWHMGY-UHFFFAOYSA-N__LOPVGDXYIZNBTQ-UHFFFAOYSA-N
55.281,-1513.7986242882253,-540.455749701782,-973.25477914584,,GQFVNWGJQXEELI-UHFFFAOYSA-N__NOMGJSWRAXKGQT-UHFFFAOYSA-N
54.51,-2052.211189384401,-1023.275018241492,-1028.849304411359,,IHOKHXWGZDIMRK-UHFFFAOYSA-N__ZDPWVKIGYYWOKQ-UHFFFAOYSA-N
60.832,-1513.8018005836261,-972.04039119481,-541.664467595791,,NOMGJSWRAXKGQT-UHFFFAOYSA-N__GQFVNWGJQXEELI-UHFFFAOYSA-N
53.534,-1854.3534537937837,-694.098256605067,-1160.169885648669,,AESFSHWWTINDAD-AWEZNQCLSA-N__UTDZWIYNKCGRBZ-UHFFFAOYSA-N
51.937,-3603.349062961599,-1889.869464177699,-1713.396831767716,,AJHDSGDZZDNGIH-UHFFFAOYSA-N__AXMVJWCELDTBKL-IBGZPJMESA-N
22.128,-3603.320348071892,-1712.199587832421,-1891.085496606034,,AXMVJWCELDTBKL-IBGZPJMESA-N__AJHDSGDZZDNGIH-UHFFFAOYSA-N
,-2900.054015292872,,,determine_bonds_failed,WQDXBRXAWCGXBO-SJORKVTESA-N__WJCIFQBMYCHZBY-UHFFFAOYSA-N
,-2900.042388281178,,,determine_bonds_failed,WJCIFQBMYCHZBY-UHFFFAOYSA-N__WQDXBRXAWCGXBO-SJORKVTESA-N
68.158,-2057.0956077044866,-1272.182961136997,-784.804030553707,,PGEVUUJKOJYWLQ-UHFFFAOYSA-N__FIZLJMKHUGXKFV-UHFFFAOYSA-N
61.725,-2057.1020964072345,-783.606724069231,-1273.397007675946,,FIZLJMKHUGXKFV-UHFFFAOYSA-N__PGEVUUJKOJYWLQ-UHFFFAOYSA-N
,-1597.043262566563,,,determine_bonds_failed,OPJLTOHWUWVCBI-UHFFFAOYSA-N__ZERQQTBRBAOQHD-UHFFFAOYSA-N
17.124,-3032.204257713128,-1571.350534811315,-1460.826434285815,,KSXCYYFVAFQKRB-BJQOMGFOSA-N__AYWWRNQZTSGBAU-UHFFFAOYSA-N
51.123,-3674.6102574379106,-2356.522792900139,-1318.00599533372,,AYZKMGYYGJQKCF-UHFFFAOYSA-N__HKPOYAGBRFURHJ-UHFFFAOYSA-N
36.596,-3296.7458310934294,-1653.797729595184,-1642.889782650764,,BYFMPAVJDUUWMR-UHFFFAOYSA-N__IUXUNKKLJNQEFC-ADAARDCZSA-N
33.989,-3296.724397161529,-1641.672188965206,-1654.998043174567,,IUXUNKKLJNQEFC-ADAARDCZSA-N__BYFMPAVJDUUWMR-UHFFFAOYSA-N
65.043,-4287.696673991801,-3343.308207851851,-944.284813495283,,GQVUWLYXBFXQNI-UHFFFAOYSA-N__PCEQLTWOWQPVST-UHFFFAOYSA-N
54.143,-4287.69458957877,-943.08436756513,-3344.523939526821,,PCEQLTWOWQPVST-UHFFFAOYSA-N__GQVUWLYXBFXQNI-UHFFFAOYSA-N
59.742,-4290.31708170598,-3246.664603676265,-1043.557272890633,,SNRXSKPUOGPHHV-UHFFFAOYSA-N__OCNLLZLOUDMBKI-ZCFIWIBFSA-N
24.087,-4290.314524494807,-1042.390732293885,-3247.885407287724,,OCNLLZLOUDMBKI-ZCFIWIBFSA-N__SNRXSKPUOGPHHV-UHFFFAOYSA-N
39.373,-2020.145298026805,-1126.641796336774,-893.440756642153,,WTOHYIJNOHEFID-LBPRGKRZSA-N__LKTKBGNOLHCPQT-UHFFFAOYSA-N
63.663,-1442.3098987620901,-743.730187542634,-698.478258159082,,HOYZRGXKPZXKCD-UHFFFAOYSA-N__QIQIUCDKUFKAKH-UHFFFAOYSA-N
52.483,-1442.3083013641572,-697.277186402723,-744.947478731298,,QIQIUCDKUFKAKH-UHFFFAOYSA-N__HOYZRGXKPZXKCD-UHFFFAOYSA-N
50.531,-1714.041851367507,-1017.915078526326,-696.046246064934,,BXPBQFADVNIQDU-LLVKDONJSA-N__JLNOQSJYNCIMQN-UHFFFAOYSA-N
,-1324.668341924948,,,gfn2_fragment_opt_failed,HSQDHGIZJGZLET-UOWFLXDJSA-N__ZCPCNJUBMFWRRB-UHFFFAOYSA-N
7.368,-1324.678962254163,-652.210007656805,-672.457213530257,,ZCPCNJUBMFWRRB-UHFFFAOYSA-N__HSQDHGIZJGZLET-UOWFLXDJSA-N
