bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
41.692,-1515.642188588067,-778.961221364316,-736.614526110966,,LHTJKGIUXCQQNG-UHFFFAOYSA-N__CDGRKWFCQJQSEL-UHFFFAOYSA-N
45.556,-2908.9087195053457,-1182.771117753629,-1726.065003900937,,BUVBGYOEHGHWAV-UHFFFAOYSA-N__RINCOGRUARFHEJ-UHFFFAOYSA-N
43.453,-2908.907979956822,-1724.846815048907,-1183.991918655785,,RINCOGRUARFHEJ-UHFFFAOYSA-N__BUVBGYOEHGHWAV-UHFFFAOYSA-N
51.494,-2264.9258718649226,-1727.943484785182,-536.900326089592,,CRILYYQVPXBUGF-NRFANRHFSA-N__JXPVJVSXZDJGIZ-UHFFFAOYSA-N
51.078,-2264.921095628426,-535.671694891374,-1729.16800251146,,JXPVJVSXZDJGIZ-UHFFFAOYSA-N__CRILYYQVPXBUGF-NRFANRHFSA-N
52.538,-2589.207343290012,-1557.318518599501,-1031.805100411765,,DBDLRNUMJQUAJE-UHFFFAOYSA-N__IMANDFFMBGMQHB-UHFFFAOYSA-N
48.449,-2589.2162019729076,-1030.597396796702,-1558.541596422783,,IMANDFFMBGMQHB-UHFFFAOYSA-N__DBDLRNUMJQUAJE-UHFFFAOYSA-N
66.616,-1785.9168989538562,-1305.709888926752,-480.100851441706,,PFSJAFAINKAQHJ-UHFFFAOYSA-N__NWFQKPJYEJRQRI-UHFFFAOYSA-N
62.309,-1785.90974816311,-478.876428592664,-1306.934024213741,,NWFQKPJYEJRQRI-UHFFFAOYSA-N__PFSJAFAINKAQHJ-UHFFFAOYSA-N
54.193,-1483.035447898418,-552.880713717359,-930.068372579626,,HHEBNTGSVBXQHP-UHFFFAOYSA-N__UTFHURULTRKXDB-UHFFFAOYSA-N
61.257,-1483.03724150839,-928.837359615044,-554.102262641716,,UTFHURULTRKXDB-UHFFFAOYSA-N__HHEBNTGSVBXQHP-UHFFFAOYSA-N
51.577,-1863.255515719857,-813.599894392348,-1049.573428159238,,OFEJNDVJEACBMM-UHFFFAOYSA-N__ALKCBMSUCHVUMY-UHFFFAOYSA-N
40.354,-1863.2533387474887,-1048.367499345227,-814.821531450976,,ALKCBMSUCHVUMY-UHFFFAOYSA-N__OFEJNDVJEACBMM-UHFFFAOYSA-N
50.89,-4351.860055994323,-989.567768877531,-3362.211189534446,,PSNMPKQNUYLAFM-UHFFFAOYSA-N__GQVSBNNVUPJYQB-UHFFFAOYSA-N
53.207,-4351.852425074967,-3360.981931993667,-990.785702397731,,GQVSBNNVUPJYQB-UHFFFAOYSA-N__PSNMPKQNUYLAFM-UHFFFAOYSA-N
47.669,-2066.695331559131,-988.621447686648,-1077.997918832625,,NTRLJBLVGKHGKX-UHFFFAOYSA-N__VWDVWVLUMKYXIY-UHFFFAOYSA-N
42.796,-2066.694442863012,-1076.779796608188,-989.846446468512,,VWDVWVLUMKYXIY-UHFFFAOYSA-N__NTRLJBLVGKHGKX-UHFFFAOYSA-N
54.539,-2647.462131449192,-1228.644424317987,-1418.730793761468,,RRLUOTKYMKKZTF-UHFFFAOYSA-N__GTMSMNMNGHPVDU-UHFFFAOYSA-N
48.205,-2647.45874967776,-1417.514878605321,-1229.867050748255,,GTMSMNMNGHPVDU-UHFFFAOYSA-N__RRLUOTKYMKKZTF-UHFFFAOYSA-N
34.614,-2468.723367470032,-1646.810347616445,-821.857859027908,,XDYSDDQJXQUSBU-TZHYSIJRSA-N__GXKPKDRLRHWXGE-UHFFFAOYSA-N
28.177,-2468.7186444896997,-820.654356408409,-1648.01938590772,,GXKPKDRLRHWXGE-UHFFFAOYSA-N__XDYSDDQJXQUSBU-TZHYSIJRSA-N
52.483,-2004.3241066775329,-614.289959406322,-1389.950510673335,,KEAOAHVPBFHODX-UHFFFAOYSA-N__NGDLFCIEIKAMBG-UHFFFAOYSA-N
