bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
36.231,-2146.347178193592,-1108.989678205079,-1037.299762601807,,BNBMWISQEXSNHT-UHFFFAOYSA-N__CHUAMRVJSRBRHT-UHFFFAOYSA-N
48.104,-2146.3602316400893,-1036.079491395521,-1110.204081778123,,CHUAMRVJSRBRHT-UHFFFAOYSA-N__BNBMWISQEXSNHT-UHFFFAOYSA-N
33.036,-2301.258163569437,-1034.080256377095,-1267.125261702445,,QINQKJIIDLROSJ-UHFFFAOYSA-N__UUUGISGHIJSGIW-UHFFFAOYSA-N
36.367,-2301.266208013363,-1265.906708608608,-1035.301544719486,,UUUGISGHIJSGIW-UHFFFAOYSA-N__QINQKJIIDLROSJ-UHFFFAOYSA-N
51.121,-1644.181930842514,-714.544696345604,-929.555767793915,,QPDFTFWHASIALF-UHFFFAOYSA-N__VIFRDBUYLZXXLY-UHFFFAOYSA-N
42.611,-4222.314890393981,-3515.838049819796,-706.408934862794,,RDOUIJMTEPKNNL-UHFFFAOYSA-N__WBOMQEWAIDEOEH-UHFFFAOYSA-N
47.652,-2482.831520099392,-994.316961973548,-1488.438619492705,,VDRNJNUDQVCPLO-UHFFFAOYSA-N__ANMRNRZHKDUTFQ-UHFFFAOYSA-N
56.169,-1644.1927495481189,-928.339618277679,-715.763620185373,,VIFRDBUYLZXXLY-UHFFFAOYSA-N__QPDFTFWHASIALF-UHFFFAOYSA-N
16.926,-4222.305860274676,-705.224008203722,-3517.05487894898,,WBOMQEWAIDEOEH-UHFFFAOYSA-N__RDOUIJMTEPKNNL-UHFFFAOYSA-N
43.056,-2482.819076673951,-1487.214759652609,-995.535702779688,,ANMRNRZHKDUTFQ-UHFFFAOYSA-N__VDRNJNUDQVCPLO-UHFFFAOYSA-N
50.709,-1397.1574515750608,-823.062122540799,-574.014519618542,,FDPYOAVMPYQDFU-UHFFFAOYSA-N__RMSPXWACYYYXSR-UHFFFAOYSA-N
54.04,-1397.159503521272,-572.793036053714,-824.280349974195,,RMSPXWACYYYXSR-UHFFFAOYSA-N__FDPYOAVMPYQDFU-UHFFFAOYSA-N
49.139,-1570.685569895114,-959.457119229906,-611.150141996829,,SCGZHMPAJYABQP-UHFFFAOYSA-N__OJIYBGOSNUTACV-UHFFFAOYSA-N
47.019,-1570.675636604777,-609.925865382664,-960.674842124994,,OJIYBGOSNUTACV-UHFFFAOYSA-N__SCGZHMPAJYABQP-UHFFFAOYSA-N
53.761,-1427.331520442056,-674.172351317238,-753.073495275158,,GNWYPLYXGJPLCE-UHFFFAOYSA-N__HYHSJYIEMXUQQZ-UHFFFAOYSA-N
43.304,-4547.668779723999,-3762.163652612319,-785.436118022741,,KNPZQUQPFQMCMI-UHFFFAOYSA-N__KUBCYCGOANIPLP-UHFFFAOYSA-N
41.23,-4547.665454026172,-784.218062278502,-3763.381687006953,,KUBCYCGOANIPLP-UHFFFAOYSA-N__KNPZQUQPFQMCMI-UHFFFAOYSA-N
,-1727.874578139609,,,determine_bonds_failed,NFZSDDNGXKEKMO-OWOJBTEDSA-N__BVNSMTCMDOBQPG-UHFFFAOYSA-N
,-1727.873616149566,,,determine_bonds_failed,BVNSMTCMDOBQPG-UHFFFAOYSA-N__NFZSDDNGXKEKMO-OWOJBTEDSA-N
,-2244.0205191947753,,,determine_bonds_failed,VINGGHPLOOKXQU-UHFFFAOYSA-N__KKPVOEAECFNQNB-UHFFFAOYSA-N
,-1897.55770715609,,,determine_bonds_failed,SPQHGVDLHCAXBP-UHFFFAOYSA-N__CTVJXBVZXKJDIU-NSHDSACASA-N
37.568,-2603.4212154468,-1263.44034663234,-1339.921000733057,,BNOUMONPIMVEGH-UHFFFAOYSA-N__TUSSATZPNQQXSX-UHFFFAOYSA-N
28.277,-2674.069285551737,-1455.797029346053,-1218.227194536858,,LEINHDUTPDHDID-MRTLOADZSA-N__QMKJTOYCWNPIIQ-UHFFFAOYSA-N
30.971,-2674.065211749648,-1217.003811226894,-1457.01204472135,,QMKJTOYCWNPIIQ-UHFFFAOYSA-N__LEINHDUTPDHDID-MRTLOADZSA-N
49.148,-2274.4609405465585,-753.854086590067,-1520.528531881435,,ICCTYUFJRUIKEK-UHFFFAOYSA-N__OKEUHOHHNJFOOR-UHFFFAOYSA-N
46.882,-2274.460236741439,-1519.316451067097,-755.069073831485,,OKEUHOHHNJFOOR-UHFFFAOYSA-N__ICCTYUFJRUIKEK-UHFFFAOYSA-N
25.9,-2343.646888542204,-987.059734449788,-1356.545879919203,,OCYYSLBCXPWWFV-UHFFFAOYSA-N__JHTMPGWOWOCSIF-UHFFFAOYSA-N
35.006,-2343.659168183206,-1355.324392723584,-988.278989242946,,JHTMPGWOWOCSIF-UHFFFAOYSA-N__OCYYSLBCXPWWFV-UHFFFAOYSA-N
26.936,-3411.3184191320656,-1483.803473274248,-1927.472021222694,,UXVNWSWEKPGVBQ-OYGSQSKVSA-N__DEVGKMJBGPOUMN-UHFFFAOYSA-N
18.444,-3411.311888897189,-1926.258429756262,-1485.024067549871,,DEVGKMJBGPOUMN-UHFFFAOYSA-N__UXVNWSWEKPGVBQ-OYGSQSKVSA-N
49.986,-2769.3251163701766,-1572.335690710094,-1196.909768509759,,CYOQBAYVKKUWIT-UHFFFAOYSA-N__CSFHMHPTTOARTH-UHFFFAOYSA-N
46.029,-2769.317989560453,-1195.694577404864,-1573.550059770358,,CSFHMHPTTOARTH-UHFFFAOYSA-N__CYOQBAYVKKUWIT-UHFFFAOYSA-N
