bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
64.33,-1538.16120639057,-715.942949259843,-822.115740020173,,NYKMUWRZCHDKDS-UHFFFAOYSA-N__ZHOHYTWNWLPPRK-UHFFFAOYSA-N
62.823,-1538.155487650556,-820.916230041737,-717.139143011923,,ZHOHYTWNWLPPRK-UHFFFAOYSA-N__NYKMUWRZCHDKDS-UHFFFAOYSA-N
38.821,-4033.0992210880313,-2351.156675331029,-1681.880679894972,,NVLDYHIAJUICJK-UHFFFAOYSA-N__BCQASOWXTPCRNV-UHFFFAOYSA-N
52.333,-2539.949190869782,-836.06323759007,-1703.802554953264,,NKEAQVFXXMNDES-UHFFFAOYSA-N__GRPIYCJCJFMZSJ-ZCWUUALQSA-N
40.1,-4033.103078180457,-1680.68199321878,-2352.357181714423,,BCQASOWXTPCRNV-UHFFFAOYSA-N__NVLDYHIAJUICJK-UHFFFAOYSA-N
83.914,-1448.699204743522,-746.685546341913,-701.879932688772,,XRRPRHGVHYRHGM-UHFFFAOYSA-N__PDUKULRWDYNUSR-UHFFFAOYSA-N
62.73,-3539.178973232666,-2063.289998905836,-1475.789007152137,,RYLRFGFHSOZRQK-UHFFFAOYSA-N__YJLKAPHMEWIEMU-UHFFFAOYSA-N
66.441,-1138.5742978569779,-466.398139941843,-672.070276692685,,UZFFFFWQKMPLAC-ARJAWSKDSA-N__FWWAOTSZLJRUHM-UHFFFAOYSA-N
60.592,-4813.561350656182,-1616.785507826269,-3196.679283317849,,UOWLMIODENOREQ-RFHHWMCGSA-N__PBTHJPYANYKYFZ-UHFFFAOYSA-N
44.337,-3215.305100179012,-1704.503555516259,-1510.730889208203,,FEVDCNBMPOOIRQ-UHFFFAOYSA-N__OOPIFJPRAZORFO-UHFFFAOYSA-N
58.232,-2736.316952085904,-1345.005650792139,-1391.218502821731,,GQUZONOOKMFGGO-UHFFFAOYSA-N__KAYQSEROKPWWGQ-UHFFFAOYSA-N
60.294,-4231.364615016523,-3134.302726616994,-1096.965804223089,,BSRFVKUKILAGBI-UHFFFAOYSA-N__QJDMVHSZNAUUGN-IBYPIGCZSA-N
64.719,-4231.379254669805,-1095.766701836728,-3135.509415949485,,QJDMVHSZNAUUGN-IBYPIGCZSA-N__BSRFVKUKILAGBI-UHFFFAOYSA-N
59.032,-2416.481387849525,-943.085921325692,-1473.301393583974,,AGYAZJSESPJZDS-MRVPVSSYSA-N__AJOPYTIFYXLBOZ-UHFFFAOYSA-N
71.28,-2136.275839125011,-1223.875133905901,-912.28711261015,,BWMIEUVHFNHHEA-UHFFFAOYSA-N__XLEJUPBJXSNAGP-UHFFFAOYSA-N
44.238,-2416.4874945656284,-1472.128531749429,-944.288465171747,,AJOPYTIFYXLBOZ-UHFFFAOYSA-N__AGYAZJSESPJZDS-MRVPVSSYSA-N
61.497,-2136.2718010662943,-911.097300669795,-1225.076498520049,,XLEJUPBJXSNAGP-UHFFFAOYSA-N__BWMIEUVHFNHHEA-UHFFFAOYSA-N
56.436,-3362.912832619182,-1240.13202546309,-2122.690871360843,,LOYRCBRDTNCHDN-UHFFFAOYSA-N__RYWHMFVXZNIAFO-UHFFFAOYSA-N
52.672,-3362.9105133746893,-2121.487012588522,-1241.33956313563,,RYWHMFVXZNIAFO-UHFFFAOYSA-N__LOYRCBRDTNCHDN-UHFFFAOYSA-N
,-2481.8111482799773,,,determine_bonds_failed,CJELCGGIXHTOQS-UHFFFAOYSA-N__YZACAQVCCGGEFM-UHFFFAOYSA-N
79.181,-3832.9515544874534,-3135.524412204903,-697.300960064258,,DMTPHYNZISANKC-UHFFFAOYSA-N__WCMICNNOLXKRBO-UHFFFAOYSA-N
48.917,-2559.7856246298943,-1479.169698185843,-1080.537971558825,,FNPJNQOJYNDJSB-UHFFFAOYSA-N__GYWFEUUDPULRRM-ROUUACIJSA-N
61.953,-4015.098535503551,-3477.732150740385,-537.267655897755,,ZLFUVDOTRQYQKZ-RRKCRQDMSA-N__NUVQCURZONXMJJ-UHFFFAOYSA-N
50.513,-2429.993010673738,-1408.223296093268,-1021.689217572747,,VHOJPGXAYPZIOX-UHFFFAOYSA-N__JYGSWAGMYYQACB-UHFFFAOYSA-N
50.904,-2111.5939420074515,-1191.222745171037,-920.290075489088,,NBSHFKJRDXNXRT-UHFFFAOYSA-N__ZDYXJTFVVBRTCV-UHFFFAOYSA-N
65.835,-1959.7168393287402,-986.36553066951,-973.246393570237,,RXDOKMZSQPQVPD-KEWAQLPFSA-N__LEMYFNGBYHGYGU-UHFFFAOYSA-N
43.896,-2541.2679809891174,-1096.915432151019,-1444.282596785496,,LHCIBUKKUAYDLL-UHFFFAOYSA-N__GSFBYJGSDCIBAY-UHFFFAOYSA-N
54.76,-1740.065166334826,-746.884016902536,-993.093883777914,,MCRKFNSWCZZGHR-UHFFFAOYSA-N__UXUFJUJWJIIFNH-SDQBBNPISA-N
,-4462.831939998586,,,determine_bonds_failed,USXSSQCAOAWXAP-UHFFFAOYSA-N__GJCIFZMKGLPGNN-AAEUAGOBSA-N
55.133,-4742.257182826093,-1098.88670629098,-3643.282617122321,,ZWODUMCITRBMRE-UHFFFAOYSA-N__YPEUWOODWUAQET-OAHLLOKOSA-N
45.375,-4371.493970704601,-1006.797993630203,-3364.623667591641,,XJUNGCSDCUGGSP-UHFFFAOYSA-N__NUBKDRQKPMVNKM-UHFFFAOYSA-N
45.741,-2134.4724946062797,-1399.005593472781,-735.394008275617,,OGINCWQHOWZVOM-DWZYQQQCSA-N__UDBCCKFHLXUNQW-UHFFFAOYSA-N
,-2665.234461407392,,,determine_bonds_failed,CQLVTIOSFJVYPR-UHFFFAOYSA-N__DJFDBSVJIJIEAF-UHFFFAOYSA-N
54.256,-2184.56836495937,-935.292007031259,-1249.189895696529,,AVNCYCYXMOCCRN-UHFFFAOYSA-N__MWJNLOKFTWBGNR-UHFFFAOYSA-N
52.854,-4006.3731621418597,-946.992145439341,-3059.296789099735,,FZCKFFOMBWFOOH-UHFFFAOYSA-N__IXZZTFRLUDVOHV-UHFFFAOYSA-N
47.332,-6827.3774679189355,-5943.43947182683,-883.862567474188,,GISMZLPJAQGAIL-UHFFFAOYSA-N__BPZASLLHMDUPCB-UHFFFAOYSA-N
57.315,-2016.952453125694,-693.691327539938,-1323.169787970055,,HHOVUDIWFGCCLG-UHFFFAOYSA-N__WCQUXROIUKHYPO-UHFFFAOYSA-N
59.198,-2224.172386401732,-885.932912588554,-1338.145135679133,,FDWMTSMZHDYOTA-UHFFFAOYSA-N__ADVYPQACJLTNFT-UHFFFAOYSA-N
58.943,-2172.4116204880174,-1500.701778480635,-671.615910905366,,WBYABYYLCLIIOW-NJFDKRQYSA-N__LSKPKDQXARKMIY-UHFFFAOYSA-N
