bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.102,-2121.440211330887,-659.36991682535,-1461.987264941485,,MSULJVOMJWJEAL-UHFFFAOYSA-N__QCMDWIRITVOHEQ-UHFFFAOYSA-N
46.089,-1952.584027113808,-1376.510063715142,-576.000515391,,CPZPNDDGWBXRCS-QGZVFWFLSA-N__WLOPUAKGGPINOA-UHFFFAOYSA-N
62.083,-1704.6154478380129,-921.120497095918,-783.396014471738,,CHHCWERQDNFPLW-UHFFFAOYSA-N__CPWOCGBMDFZSMY-UHFFFAOYSA-N
105.416,-1944.738776224744,-1167.457055606054,-777.113729264357,,WLIWDBIQQAYJEM-UHFFFAOYSA-N__FFIZLQVVSSIZLM-UHFFFAOYSA-N
52.177,-1704.620075936291,-782.19037374634,-922.346553590531,,CPWOCGBMDFZSMY-UHFFFAOYSA-N__CHHCWERQDNFPLW-UHFFFAOYSA-N
52.558,-1944.729871107992,-775.913541647268,-1168.732572609518,,FFIZLQVVSSIZLM-UHFFFAOYSA-N__WLIWDBIQQAYJEM-UHFFFAOYSA-N
30.275,-5764.6067607133045,-2178.74112419883,-3585.817389795226,,ZFMMBRXHVQHPGG-PNIFCMSSSA-N__RKLXBKMZWBBRHG-UHFFFAOYSA-N
77.252,-2464.7695238343113,-1190.297746357858,-1274.348668933574,,FRUDKCCKWZNGNF-UHFFFAOYSA-N__BUFJHUDOMADVIQ-UHFFFAOYSA-N
60.858,-2464.777294601399,-1273.152177391644,-1191.528134309654,,BUFJHUDOMADVIQ-UHFFFAOYSA-N__FRUDKCCKWZNGNF-UHFFFAOYSA-N
33.2,-2135.0437073682983,-910.237786739947,-1224.75301318256,,WGYGLLKHMYVUCF-UHFFFAOYSA-N__KFBLLLHJHOKUHQ-UHFFFAOYSA-N
56.597,-2487.371166519372,-1908.70546304069,-578.575510289429,,BHQJUWWMVSAQPA-UHFFFAOYSA-N__NQIJZKOAQOBVIA-LLVKDONJSA-N
55.333,-1872.2903949931451,-1189.993336416777,-682.208879123642,,KXPJSUZGBCGMCI-UHFFFAOYSA-N__OUVSEVRVNDVJND-UHFFFAOYSA-N
47.116,-1872.288177690307,-681.006850216527,-1191.206242988145,,OUVSEVRVNDVJND-UHFFFAOYSA-N__KXPJSUZGBCGMCI-UHFFFAOYSA-N
49.363,-2744.715358129852,-1030.342093353174,-1714.294600315626,,RBKKNYWAAPVHEG-UHFFFAOYSA-N__LARCWJLADVQSEH-UHFFFAOYSA-N
71.796,-1991.743203298128,-1199.284573020302,-792.344216359266,,VKKFZHDQXSRUBH-UHFFFAOYSA-N__SFDMCTCKYFNILG-UHFFFAOYSA-N
58.939,-1991.7499561315751,-791.147513325708,-1200.508516944997,,SFDMCTCKYFNILG-UHFFFAOYSA-N__VKKFZHDQXSRUBH-UHFFFAOYSA-N
72.437,-2231.0505943268677,-1386.767194202171,-844.167965015802,,OTIGKWPELKOUTF-UHFFFAOYSA-N__FLTDEKFVAXXQRA-UHFFFAOYSA-N
57.863,-2231.047955526521,-842.969565044158,-1387.986179150153,,FLTDEKFVAXXQRA-UHFFFAOYSA-N__OTIGKWPELKOUTF-UHFFFAOYSA-N
67.557,-2362.115916418169,-1448.773256916918,-913.235000806466,,PTKDPWNHMDAJFR-UHFFFAOYSA-N__AOJCSVVQFLCICJ-UHFFFAOYSA-N
57.552,-2395.059003331319,-960.920142805071,-1434.047146111284,,NLVNNEUSGKMVBD-UHFFFAOYSA-N__OUMAVHIWOYLFNU-YESZJQIVSA-N
69.26,-2073.1658128422473,-1418.111602035034,-654.943838180143,,NXWLRZPAPOWYKS-UHFFFAOYSA-N__DIASZPZAXSFZOI-UHFFFAOYSA-N
46.802,-1960.778203685248,-898.75274020283,-1061.950879759545,,KYSCKCJIGHCXMO-UHFFFAOYSA-N__LKCKMVLBFAIBFD-UHFFFAOYSA-N
57.362,-2395.064616411573,-1432.825654378865,-962.147550462547,,OUMAVHIWOYLFNU-YESZJQIVSA-N__NLVNNEUSGKMVBD-UHFFFAOYSA-N
82.038,-3722.813201364906,-3159.383378529649,-563.299087145305,,BTQYPLKFLNXZTD-UHFFFAOYSA-N__IAPRUTZQXVMXIH-UHFFFAOYSA-N
59.495,-3722.809747263089,-562.1007426039,-3160.614193936555,,IAPRUTZQXVMXIH-UHFFFAOYSA-N__BTQYPLKFLNXZTD-UHFFFAOYSA-N
51.67,-1708.2334326775592,-463.070635002198,-1245.080456930795,,AAXLLCNOEKOEMA-UHFFFAOYSA-N__AQQHYAPZEIQORA-UHFFFAOYSA-N
62.257,-3696.967345045313,-2989.2646610404,-707.603471899188,,FKVYNBOGCOHQQV-UHFFFAOYSA-N__RBHOCZGVXKHOBQ-UHFFFAOYSA-N
67.623,-1708.23782980829,-1243.864851367078,-464.265215097823,,AQQHYAPZEIQORA-UHFFFAOYSA-N__AAXLLCNOEKOEMA-UHFFFAOYSA-N
41.012,-3696.964708120494,-706.404950555194,-2990.494401501176,,RBHOCZGVXKHOBQ-UHFFFAOYSA-N__FKVYNBOGCOHQQV-UHFFFAOYSA-N
44.371,-3177.77859202851,-769.508507861043,-2408.19937421057,,HCGVUDPKQCKYAZ-UHFFFAOYSA-N__YWXNVCHSYFNRNC-UHFFFAOYSA-N
38.469,-3177.796982595626,-2407.008500896652,-770.727177909389,,YWXNVCHSYFNRNC-UHFFFAOYSA-N__HCGVUDPKQCKYAZ-UHFFFAOYSA-N
