bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
51.019,-1674.914004775405,-920.959461108696,-753.873239234822,,BBQZSNFIWKJHED-UHFFFAOYSA-N__HHAYHQZISDXFKY-UHFFFAOYSA-N
27.256,-4441.1356790771815,-808.045960996855,-3633.046282856968,,DKEUGABRFJHEKY-UHFFFAOYSA-N__ZZCHZHACIQNWGA-UHFFFAOYSA-N
40.294,-1674.909495482799,-752.658891859546,-922.186391377925,,HHAYHQZISDXFKY-UHFFFAOYSA-N__BBQZSNFIWKJHED-UHFFFAOYSA-N
38.227,-1491.851146163742,-725.014849631221,-766.775378479701,,QQOVNDACJRXOTJ-UHFFFAOYSA-N__AEUBJUUQMDBPNI-UHFFFAOYSA-N
43.206,-1491.8649661245631,-765.564608939366,-726.231504022963,,AEUBJUUQMDBPNI-UHFFFAOYSA-N__QQOVNDACJRXOTJ-UHFFFAOYSA-N
58.922,-2084.744407285951,-1207.488013900491,-877.162494563646,,DWMLFTQQSPCOSU-UHFFFAOYSA-N__UNCSPHYFUFIKHG-UHFFFAOYSA-N
51.732,-2084.742951180022,-875.940635156537,-1208.719876436129,,UNCSPHYFUFIKHG-UHFFFAOYSA-N__DWMLFTQQSPCOSU-UHFFFAOYSA-N
,-2111.213990205918,,,determine_bonds_failed,VZLNZDCJVKEDLE-UHFFFAOYSA-N__BCDXSNJCSSYALN-UHFFFAOYSA-N
,-2111.211443604387,,,determine_bonds_failed,BCDXSNJCSSYALN-UHFFFAOYSA-N__VZLNZDCJVKEDLE-UHFFFAOYSA-N
31.98,-4076.687438741686,-788.607571888266,-3288.028903823767,,LUOUYOKZRCOYGV-UHFFFAOYSA-N__YSEVWDRYQHTTEB-UHFFFAOYSA-N
48.954,-1683.457423696839,-577.343681432633,-1106.035729669231,,RKPFJVVJWJNXHV-WAYWQWQTSA-N__JDACELIPLOLUAV-UHFFFAOYSA-N
29.976,-4076.701481315299,-3286.821969937041,-789.831740976462,,YSEVWDRYQHTTEB-UHFFFAOYSA-N__LUOUYOKZRCOYGV-UHFFFAOYSA-N
42.427,-1683.45573119147,-1104.826451055163,-578.561668922339,,JDACELIPLOLUAV-UHFFFAOYSA-N__RKPFJVVJWJNXHV-WAYWQWQTSA-N
43.842,-1860.1068635537824,-1204.433944634368,-655.603051727438,,UKFAXZPJLAVSTK-UHFFFAOYSA-N__NSAGPPCOACKKOQ-UHFFFAOYSA-N
46.544,-1860.109501891341,-654.383086410538,-1205.652242201029,,NSAGPPCOACKKOQ-UHFFFAOYSA-N__UKFAXZPJLAVSTK-UHFFFAOYSA-N
47.771,-4014.998813564502,-3269.266141015471,-745.656544476433,,DMSZEUXOILBUQR-UHFFFAOYSA-N__YCVANNVFUJXHPI-UHFFFAOYSA-N
52.965,-4014.996091470106,-744.420605923764,-3270.491080694187,,YCVANNVFUJXHPI-UHFFFAOYSA-N__DMSZEUXOILBUQR-UHFFFAOYSA-N
59.269,-2086.022896580343,-553.885007068276,-1532.043439078509,,VBFDMTYACDXAEZ-UHFFFAOYSA-N__WQJIYOFOSJHHMO-UHFFFAOYSA-N
51.625,-2086.017344989178,-1530.827976587819,-555.107099488081,,WQJIYOFOSJHHMO-UHFFFAOYSA-N__VBFDMTYACDXAEZ-UHFFFAOYSA-N
52.081,-2331.318928935209,-1477.084493023115,-854.151439539749,,VGISYEWIPSVIIK-UHFFFAOYSA-N__AYZUMQXYTHKADS-UHFFFAOYSA-N
49.763,-2331.31604834344,-852.92395537613,-1478.312791295254,,AYZUMQXYTHKADS-UHFFFAOYSA-N__VGISYEWIPSVIIK-UHFFFAOYSA-N
53.919,-5004.998414785384,-1463.969522215293,-3540.942967844648,,DLWFCIUDGCZTLI-UHFFFAOYSA-N__UEGFXMALNFSZJW-UHFFFAOYSA-N
54.925,-5004.991228971216,-3539.714871815941,-1465.188828930448,,UEGFXMALNFSZJW-UHFFFAOYSA-N__DLWFCIUDGCZTLI-UHFFFAOYSA-N
,-4592.712048237013,,,determine_bonds_failed,FLEJAEXLOYBUDL-UHFFFAOYSA-N__VHTPOSVDZSNZBU-UHFFFAOYSA-N
,-4592.712234378152,,,determine_bonds_failed,VHTPOSVDZSNZBU-UHFFFAOYSA-N__FLEJAEXLOYBUDL-UHFFFAOYSA-N
56.829,-1994.886708468247,-881.764978046326,-1113.031167828309,,JJZZENQXNSQECI-UHFFFAOYSA-N__PTWKAROTHDBLDD-FIRUWTLASA-N
65.379,-1994.906630131609,-1111.805094716497,-882.997347332228,,PTWKAROTHDBLDD-FIRUWTLASA-N__JJZZENQXNSQECI-UHFFFAOYSA-N
72.804,-2108.0222155129773,-1335.594196428662,-772.311998548884,,GQRRFBFSINPWIZ-UHFFFAOYSA-N__QUHXJXFPAMUNNC-UHFFFAOYSA-N
50.296,-2108.0356821387986,-771.087966383543,-1336.867563353379,,QUHXJXFPAMUNNC-UHFFFAOYSA-N__GQRRFBFSINPWIZ-UHFFFAOYSA-N
,-1709.824766942158,,,determine_bonds_failed,FSEQIWRKHVDORE-UHFFFAOYSA-N__OMMOVTYEXOPQNW-UHFFFAOYSA-N
,-1709.817441520944,,,determine_bonds_failed,OMMOVTYEXOPQNW-UHFFFAOYSA-N__FSEQIWRKHVDORE-UHFFFAOYSA-N
40.363,-1936.9502438485752,-1519.333986342784,-417.55193464713,,JUISSPUONXCPKY-UHFFFAOYSA-N__NLLAFZNIRAPTBK-UHFFFAOYSA-N
38.317,-1936.946012420412,-416.32347590271,-1520.561474703456,,NLLAFZNIRAPTBK-UHFFFAOYSA-N__JUISSPUONXCPKY-UHFFFAOYSA-N
35.16,-1983.6305016443011,-730.599196227317,-1252.975273871996,,KNVOYRHREAHAIA-UHFFFAOYSA-N__BRKPEIYQECMDEH-UHFFFAOYSA-N
33.176,-1983.628433131904,-1251.76061035362,-731.814954134423,,BRKPEIYQECMDEH-UHFFFAOYSA-N__KNVOYRHREAHAIA-UHFFFAOYSA-N
53.073,-1573.7799135845048,-751.352069720068,-822.343266526256,,NKFNZCRGYCVZOB-UHFFFAOYSA-N__XZAYKRMTIYRFEF-UHFFFAOYSA-N
