bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.319,-1540.8960524693662,-795.875099450224,-744.937578151664,,IJRSZXLVXGCCIR-UHFFFAOYSA-N__FZBSJIKWQGPTFK-UHFFFAOYSA-N
48.467,-4743.260721419103,-1447.196866864191,-3295.986617818462,,RKKXOJDCTWFXPX-UHFFFAOYSA-N__RDURGMGKSYNNOX-UHFFFAOYSA-N
39.43,-4743.24835358842,-3294.770510176321,-1448.415008242322,,RDURGMGKSYNNOX-UHFFFAOYSA-N__RKKXOJDCTWFXPX-UHFFFAOYSA-N
44.628,-1874.500349818186,-1016.653974169132,-857.77525636822,,USQRXJNEDRBRPG-UHFFFAOYSA-N__YILPZJHXOUTDQW-UHFFFAOYSA-N
47.487,-1874.50194161426,-856.553028720899,-1017.873237644796,,YILPZJHXOUTDQW-UHFFFAOYSA-N__USQRXJNEDRBRPG-UHFFFAOYSA-N
22.52,-1548.55270249878,-711.418863391783,-837.097950832575,,FYDHXXBJYIBHHS-UHFFFAOYSA-N__WELCFPZRSVLGHC-UHFFFAOYSA-N
56.492,-1548.553566531764,-835.881844049152,-712.581696571741,,WELCFPZRSVLGHC-UHFFFAOYSA-N__FYDHXXBJYIBHHS-UHFFFAOYSA-N
47.558,-1604.8839248872891,-875.196854392365,-729.611282660865,,GMTOHGXZUXYLEZ-UHFFFAOYSA-N__QMNFWEPNXCWDSX-UHFFFAOYSA-N
49.186,-1604.8875722105472,-728.392146719309,-876.417042654479,,QMNFWEPNXCWDSX-UHFFFAOYSA-N__GMTOHGXZUXYLEZ-UHFFFAOYSA-N
40.023,-1884.685179964744,-1267.905711213131,-616.715687839492,,XPNYFFSPVZHMBY-NSHDSACASA-N__CFSWCQBVZHELRF-UHFFFAOYSA-N
34.871,-2667.654075092871,-1448.25664797488,-1219.341856344078,,HQNHVWVEYNXZBJ-UHFFFAOYSA-N__PCDPQNAAAURUJG-UHFFFAOYSA-N
35.583,-2667.659995057128,-1218.125215459683,-1449.478074481224,,PCDPQNAAAURUJG-UHFFFAOYSA-N__HQNHVWVEYNXZBJ-UHFFFAOYSA-N
43.726,-1884.6867703868334,-615.496456217186,-1269.120632598138,,CFSWCQBVZHELRF-UHFFFAOYSA-N__XPNYFFSPVZHMBY-NSHDSACASA-N
44.24,-2007.4554403856541,-1389.47223230516,-617.912707480938,,QVCBIBIEEPBZBC-LLVKDONJSA-N__PRVBNQCXSBITHU-UHFFFAOYSA-N
54.782,-2007.472181412077,-616.69413918694,-1390.690741604976,,PRVBNQCXSBITHU-UHFFFAOYSA-N__QVCBIBIEEPBZBC-LLVKDONJSA-N
53.458,-2226.7736971772238,-986.300962522808,-1240.387544291724,,WZRBCASIWDNDCO-UHFFFAOYSA-N__BZXNAHUPQGDCMT-UHFFFAOYSA-N
44.777,-2226.757385199865,-1239.16591086464,-987.520117298417,,BZXNAHUPQGDCMT-UHFFFAOYSA-N__WZRBCASIWDNDCO-UHFFFAOYSA-N
23.873,-3015.220065985246,-1420.532646877349,-1594.649374278232,,ZHPKGQYOROKIGK-DWQJTFDBSA-N__HYSAZCWNIUCZLF-UHFFFAOYSA-N
3.819,-3015.219164307379,-1593.461889874893,-1421.751188437887,,HYSAZCWNIUCZLF-UHFFFAOYSA-N__ZHPKGQYOROKIGK-DWQJTFDBSA-N
27.642,-3048.1737238681612,-1002.221273166129,-2045.908399918209,,QLWIBGCYQNOPAE-UHFFFAOYSA-N__SOUIIPBNGSKQKY-UHFFFAOYSA-N
45.679,-1789.431422212605,-789.763586275065,-999.595042307684,,ZKZOCCAZPBVUPG-UHFFFAOYSA-N__MPVXLFKKNUEZKM-UHFFFAOYSA-N
25.456,-3048.1676308769534,-2044.692547746277,-1003.434516890805,,SOUIIPBNGSKQKY-UHFFFAOYSA-N__QLWIBGCYQNOPAE-UHFFFAOYSA-N
50.929,-2380.2839711586134,-930.541802927567,-1449.661007143581,,VREKWDOPSQASGD-UHFFFAOYSA-N__RXYJXZFAMPFAPG-UHFFFAOYSA-N
,-2864.407707816973,,,determine_bonds_failed,NSTFHLCMATZWIH-UHFFFAOYSA-N__UPXUBIONACOKKP-UHFFFAOYSA-N
,-2864.421953494561,,,determine_bonds_failed,UPXUBIONACOKKP-UHFFFAOYSA-N__NSTFHLCMATZWIH-UHFFFAOYSA-N
44.597,-4885.762525817305,-3625.800702966574,-1259.890752839928,,FDDGDUZGZGORRE-UHFFFAOYSA-N__DWORQFZLBLUPOV-UHFFFAOYSA-N
39.782,-2036.1081191352691,-919.073875726972,-1116.970847306565,,LPMXSVMNUSEYPY-UHFFFAOYSA-N__SYNJEFIFMRACQM-UHFFFAOYSA-N
41.202,-2036.109865518013,-1115.753246239931,-920.290959773229,,SYNJEFIFMRACQM-UHFFFAOYSA-N__LPMXSVMNUSEYPY-UHFFFAOYSA-N
50.009,-2361.677224544871,-1119.469127310412,-1242.128402576476,,HQAKUVIVFNQZHD-UHFFFAOYSA-N__PXMSCRAXQIYJKF-UHFFFAOYSA-N
45.76,-2255.782716806543,-1395.790599580132,-859.919193577737,,LYNAMXUHUGAYQR-UHFFFAOYSA-N__DTUPSZDVXDIZKI-UHFFFAOYSA-N
49.596,-2255.790207900242,-858.700945218936,-1397.010225659335,,DTUPSZDVXDIZKI-UHFFFAOYSA-N__LYNAMXUHUGAYQR-UHFFFAOYSA-N
47.206,-2361.675016093219,-1240.911688222054,-1120.688100881589,,PXMSCRAXQIYJKF-UHFFFAOYSA-N__HQAKUVIVFNQZHD-UHFFFAOYSA-N
54.928,-1660.418641813126,-772.285343317593,-888.045765061412,,BQISTSRBDNLEIS-UHFFFAOYSA-N__MVMUFMRVKVSCAW-UHFFFAOYSA-N
