bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
34.88,-2443.4914672332175,-724.787686387554,-1718.648195492177,,DOBDWMKKNRMUAJ-UHFFFAOYSA-N__CGQNMBYVBRFIFQ-RUZDIDTESA-N
22.101,-2923.2863552757267,-1091.559822452428,-1831.691312596769,,LJHOMQHGWMZGEE-UHFFFAOYSA-N__YCJCPEIZROWRFS-CQSZACIVSA-N
43.295,-2923.309950262555,-1830.497145709987,-1092.743809796193,,YCJCPEIZROWRFS-CQSZACIVSA-N__LJHOMQHGWMZGEE-UHFFFAOYSA-N
59.594,-1512.1507668851848,-722.111374399167,-789.944423326228,,GEZYKOXJYRORNT-UHFFFAOYSA-N__IKAOOVIPZCNPBW-GFCCVEGCSA-N
55.586,-1512.158540383678,-788.748079606738,-723.321878314086,,IKAOOVIPZCNPBW-GFCCVEGCSA-N__GEZYKOXJYRORNT-UHFFFAOYSA-N
30.24,-2425.815140044197,-397.13046924652,-2028.636480439975,,SIMSMNOWDKVOTJ-UHFFFAOYSA-N__RHHPSUKYZCDNPW-UHFFFAOYSA-N
43.979,-2425.814200267635,-2027.411869276608,-398.332245745929,,RHHPSUKYZCDNPW-UHFFFAOYSA-N__SIMSMNOWDKVOTJ-UHFFFAOYSA-N
62.045,-4203.4994013937985,-3561.48982040904,-641.910705466588,,CKOIBOFIGMOQMD-UHFFFAOYSA-N__MJOKXUMFBFVMFI-UHFFFAOYSA-N
50.738,-4203.5039761395465,-640.711740399213,-3562.71137946712,,MJOKXUMFBFVMFI-UHFFFAOYSA-N__CKOIBOFIGMOQMD-UHFFFAOYSA-N
50.294,-2662.6444522953875,-1970.822997734072,-691.741306299398,,AXRBMXPBKGCIGC-UHFFFAOYSA-N__NVWHMKUNDKONSD-UHFFFAOYSA-N
58.91,-1851.7884509428268,-1039.865377233158,-811.829195050249,,TYYYCHNRQXMENM-RIYZIHGNSA-N__LSTSVDJMZBLNCM-UHFFFAOYSA-N
61.164,-2662.641907344684,-690.519803706758,-1972.024632267021,,NVWHMKUNDKONSD-UHFFFAOYSA-N__AXRBMXPBKGCIGC-UHFFFAOYSA-N
47.638,-1851.784688699862,-810.632496022139,-1041.076277352053,,LSTSVDJMZBLNCM-UHFFFAOYSA-N__TYYYCHNRQXMENM-RIYZIHGNSA-N
52.491,-5221.018030017503,-3526.017929157869,-1694.916450996647,,AZDZXDSRDMASCH-UHFFFAOYSA-N__GHCAOVQQHWHEMP-UHFFFAOYSA-N
50.113,-5221.00113305923,-1693.699050685127,-3527.222221697732,,GHCAOVQQHWHEMP-UHFFFAOYSA-N__AZDZXDSRDMASCH-UHFFFAOYSA-N
31.782,-2714.4612667971,-189.114135247058,-2525.296484178774,,SBMVPRAKFDSJIZ-WMCAAGNKSA-N__WXUUSFCZTWEHAC-UHFFFAOYSA-N
44.354,-2714.4766289865615,-861.871482898991,-1852.53446388718,,WXUUSFCZTWEHAC-UHFFFAOYSA-N__SBMVPRAKFDSJIZ-WMCAAGNKSA-N
,-2762.7517274837783,,,determine_bonds_failed,CJEWWTUFELAAHF-UHFFFAOYSA-N__IKFHIJBVCGYLQZ-UHFFFAOYSA-N
41.183,-3023.737713726066,-1493.318584305921,-1530.353500691823,,UPBQHHRBDWWYCJ-KRWDZBQOSA-N__UPLYMFSCIZESEH-RBUKOAKNSA-N
37.656,-3023.740986720828,-1529.141077798028,-1494.539900421573,,UPLYMFSCIZESEH-RBUKOAKNSA-N__UPBQHHRBDWWYCJ-KRWDZBQOSA-N
,-2762.737023149746,,,determine_bonds_failed,IKFHIJBVCGYLQZ-UHFFFAOYSA-N__CJEWWTUFELAAHF-UHFFFAOYSA-N
