bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
49.291,-2350.082308478216,-1174.926812373693,-1175.076945157832,,VTOLPICRNHYARZ-UHFFFAOYSA-N__CZKWWHKKYWAPSA-SSDOTTSWSA-N
72.711,-1345.979929010104,-766.515077609198,-579.348978395391,,HYCMHMFFUFIEFY-UHFFFAOYSA-N__SIBIAKMHSVQSSW-UHFFFAOYSA-N
69.395,-2350.0961905980007,-1173.860840211124,-1176.124762989219,,CZKWWHKKYWAPSA-SSDOTTSWSA-N__VTOLPICRNHYARZ-UHFFFAOYSA-N
58.393,-1345.99392030378,-578.153292830988,-767.747572974363,,SIBIAKMHSVQSSW-UHFFFAOYSA-N__HYCMHMFFUFIEFY-UHFFFAOYSA-N
49.672,-2826.2487123137357,-1521.546251851668,-1304.623303694196,,BYNHIMSVCIMJSX-UHFFFAOYSA-N__LCQKYJLNNMOBGA-UHFFFAOYSA-N
,-2021.3716987161106,,,determine_bonds_failed,OIGAXMZPXOWBET-UHFFFAOYSA-N__PKAMSTVSKVCNSB-UHFFFAOYSA-N
41.907,-2073.350703701879,-1133.020917270504,-940.263003984662,,SLOYVCUEQUJWMV-UHFFFAOYSA-N__MKVZYFKOFNTXGU-UHFFFAOYSA-N
,-2021.378149416384,,,determine_bonds_failed,PKAMSTVSKVCNSB-UHFFFAOYSA-N__OIGAXMZPXOWBET-UHFFFAOYSA-N
55.884,-2826.25051410758,-1303.408068047092,-1522.753388868469,,LCQKYJLNNMOBGA-UHFFFAOYSA-N__BYNHIMSVCIMJSX-UHFFFAOYSA-N
74.595,-1675.21465084865,-911.841350743765,-763.254425560467,,FVGJDAQHSUMMHI-UHFFFAOYSA-N__KSWXTXRWTYLDJL-SSDOTTSWSA-N
56.67,-1675.2170741694108,-762.058170984691,-913.068593952786,,KSWXTXRWTYLDJL-SSDOTTSWSA-N__FVGJDAQHSUMMHI-UHFFFAOYSA-N
49.417,-2097.3938761463573,-507.707459275659,-1589.607665525193,,URRUVXCVWQFUAL-UHFFFAOYSA-N__UFTRMOSOTORWQN-UHFFFAOYSA-N
54.99,-1645.574907027459,-890.443416044501,-755.043858456933,,MEZRBNYKJJUDAE-UHFFFAOYSA-N__YDLPPZWJNYEPGO-UHFFFAOYSA-N
81.613,-1645.5868893182858,-753.81560277392,-891.64122813167,,YDLPPZWJNYEPGO-UHFFFAOYSA-N__MEZRBNYKJJUDAE-UHFFFAOYSA-N
,-2517.4908497936894,,,determine_bonds_failed,YPWMZMAEXXEXRC-UHFFFAOYSA-N__BAMOKNQPXDKMFI-UHFFFAOYSA-N
,-2517.486950300931,,,determine_bonds_failed,BAMOKNQPXDKMFI-UHFFFAOYSA-N__YPWMZMAEXXEXRC-UHFFFAOYSA-N
62.382,-3873.2005135677737,-2973.700733339824,-899.400368276516,,BXPXGQBIEVDVOW-UHFFFAOYSA-N__HCYNCQCDHXYIIK-UHFFFAOYSA-N
55.643,-3873.2216546926434,-898.211946310609,-2974.921035518959,,HCYNCQCDHXYIIK-UHFFFAOYSA-N__BXPXGQBIEVDVOW-UHFFFAOYSA-N
66.743,-1648.919554699179,-747.87609003536,-900.937102896943,,OHPXXHZUQCZVHC-UHFFFAOYSA-N__STCWGUUBZDBZKQ-UHFFFAOYSA-N
43.345,-4377.041418872406,-751.855118011395,-3625.117226656717,,OJTCDMOFQLRENZ-UHFFFAOYSA-N__FNWNKTFKUBOTEI-UHFFFAOYSA-N
33.01,-1648.9191746664278,-899.781540072355,-749.085030593037,,STCWGUUBZDBZKQ-UHFFFAOYSA-N__OHPXXHZUQCZVHC-UHFFFAOYSA-N
56.505,-1824.1232837789491,-772.610924146571,-1051.422313745695,,GNBKAOHTTIVAMT-UHFFFAOYSA-N__APLSTLNTPNAKPX-MEDUHNTESA-N
,-1645.815669818965,,,determine_bonds_failed,HQDIMDWTPFZLOA-UHFFFAOYSA-N__YFLRCRMDZMNSIE-SECBINFHSA-N
45.133,-1824.1245272882056,-1050.224134444861,-773.828468248875,,APLSTLNTPNAKPX-MEDUHNTESA-N__GNBKAOHTTIVAMT-UHFFFAOYSA-N
,-1645.811461070582,,,determine_bonds_failed,YFLRCRMDZMNSIE-SECBINFHSA-N__HQDIMDWTPFZLOA-UHFFFAOYSA-N
43.483,-4441.259836602288,-3111.492700739008,-1329.697840753227,,ZIYDWIVTJWBDGT-XCBNKYQSSA-N__LUGLYNGZHPBHRL-UHFFFAOYSA-N
64.369,-4441.260989358218,-1328.466576419746,-3112.691834618893,,LUGLYNGZHPBHRL-UHFFFAOYSA-N__ZIYDWIVTJWBDGT-XCBNKYQSSA-N
61.585,-4478.423123428024,-543.830952177008,-3934.494029847234,,IUPRIYPYBZEDHE-UHFFFAOYSA-N__NELLIOLRPDWZAI-UHFFFAOYSA-N
73.187,-4478.416683840163,-3933.275894634578,-545.024157801662,,NELLIOLRPDWZAI-UHFFFAOYSA-N__IUPRIYPYBZEDHE-UHFFFAOYSA-N
49.05,-1952.1970524081669,-636.352252258857,-1315.766634424043,,WFDWMSRZFSTYBC-UHFFFAOYSA-N__KOXFREGSTFTMFP-UHFFFAOYSA-N
75.499,-1729.45824219061,-999.522144698719,-729.815782954661,,GXUDBECKTXXFCP-UHFFFAOYSA-N__FRACQQRIQQBENF-UHFFFAOYSA-N
41.65,-4807.970028197089,-1374.61728869765,-3433.286366404524,,KSFCBHDTMCNSLK-UHFFFAOYSA-N__SJBOAFHWCQLNCY-UHFFFAOYSA-N
52.474,-4807.968443971002,-3432.071362157485,-1375.813459020275,,SJBOAFHWCQLNCY-UHFFFAOYSA-N__KSFCBHDTMCNSLK-UHFFFAOYSA-N
59.934,-1729.4587278444042,-1114.06803812822,-615.295178477875,,FRACQQRIQQBENF-UHFFFAOYSA-N__GXUDBECKTXXFCP-UHFFFAOYSA-N
67.639,-1555.3817420602968,-766.529590267037,-788.74436239779,,JHBBEKGOWGFCRJ-UHFFFAOYSA-N__ZPBCHRAKAYXCBC-UHFFFAOYSA-N
