bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
62.358,-2229.3561872686487,-851.735682824235,-1377.52113067987,,NPDLLCZXSIJLDL-UHFFFAOYSA-N__UHFSPXISIVEQBV-UHFFFAOYSA-N
45.617,-3281.067307650274,-1219.525684351663,-2061.468928554819,,NVNMCZFPYMQGCK-UHFFFAOYSA-N__RTENCOYFGUBQCS-UHFFFAOYSA-N
30.024,-2471.9050312509853,-1402.620817045797,-1069.23636757977,,NXDOWIALYRXKJL-KRWDZBQOSA-N__CTUAPMXFGSLMCY-UHFFFAOYSA-N
67.998,-2672.686925000795,-1232.113192781373,-1440.465369983629,,KIEGFMZLJQWUKO-UHFFFAOYSA-N__ZSJDYRGKDBWVHR-BVHINDKJSA-N
32.548,-2672.680027572743,-1439.291753878291,-1233.336404367498,,ZSJDYRGKDBWVHR-BVHINDKJSA-N__KIEGFMZLJQWUKO-UHFFFAOYSA-N
60.128,-1285.8165987572352,-713.370245821397,-572.350533084653,,ZJSSHYIOIPFHAF-UHFFFAOYSA-N__DKIYEXZPNYVQSH-UHFFFAOYSA-N
53.248,-1285.816494523174,-571.153311409977,-714.578326523411,,DKIYEXZPNYVQSH-UHFFFAOYSA-N__ZJSSHYIOIPFHAF-UHFFFAOYSA-N
79.269,-1616.3359769181159,-925.690425762484,-690.519228218885,,UWVBNXGJTJYIQS-UHFFFAOYSA-N__VMTBVSIWYXRQED-UHFFFAOYSA-N
63.456,-1616.335951273278,-689.317386559061,-926.917440971938,,VMTBVSIWYXRQED-UHFFFAOYSA-N__UWVBNXGJTJYIQS-UHFFFAOYSA-N
63.297,-1689.306290374409,-818.365294521001,-870.840125859141,,ISGDPVVLVWQENT-UHFFFAOYSA-N__AOVSULZRHILJIN-UHFFFAOYSA-N
56.136,-1793.683577107499,-641.698973914171,-1151.895145005382,,JTXHMFJTTLXZNO-UHFFFAOYSA-N__FHRBECSTCJUIGW-UHFFFAOYSA-N
69.493,-2513.8590560584066,-1305.289316277882,-1208.458995988505,,MEKKUEMKKROCNH-UHFFFAOYSA-N__RRGBVFWAZLOCCB-JOCHJYFZSA-N
55.561,-4202.605710710157,-731.974667002138,-3470.542501640909,,AAYMEQGQJDLAED-UHFFFAOYSA-N__UQOMPTKQOPXHCN-UHFFFAOYSA-N
47.952,-1689.3007167826481,-869.641714352964,-819.582586029985,,AOVSULZRHILJIN-UHFFFAOYSA-N__ISGDPVVLVWQENT-UHFFFAOYSA-N
59.372,-1793.671463276286,-1150.680651623796,-642.896196349077,,FHRBECSTCJUIGW-UHFFFAOYSA-N__JTXHMFJTTLXZNO-UHFFFAOYSA-N
51.224,-2513.865522207245,-1207.25726958077,-1306.526622238925,,RRGBVFWAZLOCCB-JOCHJYFZSA-N__MEKKUEMKKROCNH-UHFFFAOYSA-N
,-2335.040671521627,,,determine_bonds_failed,IDYBGIXPNISHCI-UHFFFAOYSA-N__MNMFXDCVQGJDCS-UHFFFAOYSA-N
,-1860.665942490401,,,determine_bonds_failed,OGPWBGIZPYBGEP-UHFFFAOYSA-N__GUSHMEHGZNCQFJ-UHFFFAOYSA-N
,-2335.048866690839,,,determine_bonds_failed,MNMFXDCVQGJDCS-UHFFFAOYSA-N__IDYBGIXPNISHCI-UHFFFAOYSA-N
50.055,-1555.069182322746,-638.129688881913,-916.85972594733,,DTSHSHMDQDTKHS-UHFFFAOYSA-N__ZEPAXLPHESYSJU-DTSZKMQFSA-N
42.072,-2360.860679270844,-1297.900509563845,-1062.893123084368,,QEPLHIIYDWWWJD-UHFFFAOYSA-N__ZGYIWWUVGAEVDS-UHFFFAOYSA-N
,-1955.395653581475,,,determine_bonds_failed,DZYVKTXUGPVGNO-CZUORRHYSA-N__UQNXNBZVCAERLZ-UHFFFAOYSA-N
,-1860.678995249086,,,determine_bonds_failed,GUSHMEHGZNCQFJ-UHFFFAOYSA-N__OGPWBGIZPYBGEP-UHFFFAOYSA-N
,-1955.3819161111587,,,determine_bonds_failed,UQNXNBZVCAERLZ-UHFFFAOYSA-N__DZYVKTXUGPVGNO-CZUORRHYSA-N
46.913,-2209.22364705119,-1055.290922367587,-1153.857964162322,,PQHABYKQCTZDJD-UHFFFAOYSA-N__NUEUUUZBKFMRSI-UHFFFAOYSA-N
99.877,-2209.231401740764,-1152.583489073131,-1056.488747977576,,NUEUUUZBKFMRSI-UHFFFAOYSA-N__PQHABYKQCTZDJD-UHFFFAOYSA-N
56.961,-2896.3382522313855,-824.952207291788,-2071.295272230713,,KDDCJBFJUBOMOR-RKDXNWHRSA-N__PKWLUUVDEYPMDX-UHFFFAOYSA-N
59.272,-2896.327357456067,-2070.079122085557,-826.153779860976,,PKWLUUVDEYPMDX-UHFFFAOYSA-N__KDDCJBFJUBOMOR-RKDXNWHRSA-N
68.228,-4390.8907168511305,-1118.858450630023,-3271.92353761656,,NUMAPMNDWZFZCH-UHFFFAOYSA-N__CLEOOXZOXYIHAO-UHFFFAOYSA-N
