bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
78.559,-1365.2904950533268,-480.074483841911,-885.090819579233,,IDKUCMMWOOJXRI-UHFFFAOYSA-N__IRHZMDCLHHOOQE-CYBMUJFWSA-N
41.427,-1936.600729393849,-660.34818203731,-1276.186528631034,,PLRWPPPWZSGQAU-NXEZZACHSA-N__IRXUVUIFGIYLLK-UHFFFAOYSA-N
51.567,-1232.094657062353,-447.750038500468,-784.262441903698,,KYAXMBGWUJCNBY-UHFFFAOYSA-N__ZZESICRXSGTPQW-UHFFFAOYSA-N
53.104,-1365.282898516372,-883.895969549141,-481.30230233924,,IRHZMDCLHHOOQE-CYBMUJFWSA-N__IDKUCMMWOOJXRI-UHFFFAOYSA-N
25.193,-5102.772620856545,-3631.057526398593,-1471.674947019715,,KDMWOPMMECYULB-UHFFFAOYSA-N__FODYCGGOOQMSAU-UHFFFAOYSA-N
33.731,-5102.775503119974,-1470.459387619765,-3632.262361439257,,FODYCGGOOQMSAU-UHFFFAOYSA-N__KDMWOPMMECYULB-UHFFFAOYSA-N
53.876,-2244.965360689884,-707.334062553629,-1537.545440594036,,YUBUDERLPXEJAI-UHFFFAOYSA-N__LXNAJRIWMKDFJA-CDNPAEQRSA-N
57.962,-2828.3891050024454,-1322.73671086324,-1505.560025847484,,NSPXOOHZVIWDIU-UHFFFAOYSA-N__LNNZMMCKYWQRBY-ZJFPTPTDSA-N
41.621,-2828.3828055379754,-1504.354202891258,-1323.962274769338,,LNNZMMCKYWQRBY-ZJFPTPTDSA-N__NSPXOOHZVIWDIU-UHFFFAOYSA-N
80.545,-1615.119502452041,-955.795744808065,-659.195401747613,,RSPNFHFSMSOXIP-UHFFFAOYSA-N__VVDRVPBKILZDSB-UHFFFAOYSA-N
61.12,-4561.726498288046,-965.312126773704,-3596.316970921513,,KYIDMNZOXSQARS-UHFFFAOYSA-N__WXFRVXDFZSJFAP-UHFFFAOYSA-N
58.06,-4561.741546024425,-3595.118554743131,-966.530467061439,,WXFRVXDFZSJFAP-UHFFFAOYSA-N__KYIDMNZOXSQARS-UHFFFAOYSA-N
58.069,-1615.10810483713,-657.99400845447,-957.02155780596,,VVDRVPBKILZDSB-UHFFFAOYSA-N__RSPNFHFSMSOXIP-UHFFFAOYSA-N
73.505,-2072.559035996453,-1359.850888710159,-712.59100995302,,JUPUIUZTYGQNNY-UHFFFAOYSA-N__UZIDYJSZESLKIT-UHFFFAOYSA-N
58.377,-2072.558161346856,-711.391096975706,-1361.074034568142,,UZIDYJSZESLKIT-UHFFFAOYSA-N__JUPUIUZTYGQNNY-UHFFFAOYSA-N
77.208,-3665.7200710212787,-590.064711008751,-3075.532320773142,,UCFYTGMADQFCTL-UHFFFAOYSA-N__PHXZGFJLHDSVJL-UHFFFAOYSA-N
53.233,-3665.7114729827713,-3074.333388320374,-591.293253266217,,PHXZGFJLHDSVJL-UHFFFAOYSA-N__UCFYTGMADQFCTL-UHFFFAOYSA-N
71.086,-1266.728935727235,-688.299667822102,-578.315984928414,,UQEVFNBSWIQVLF-UHFFFAOYSA-N__YOCZDLHCZMTYNC-UHFFFAOYSA-N
50.382,-1266.720660339794,-577.113256380179,-689.52711456787,,YOCZDLHCZMTYNC-UHFFFAOYSA-N__UQEVFNBSWIQVLF-UHFFFAOYSA-N
58.972,-2073.556127588642,-955.131334038677,-1118.330815177759,,UDRGIGUWCNHRGT-UHFFFAOYSA-N__BKCSOUMISVTRJJ-UHFFFAOYSA-N
50.775,-2518.777065361472,-1046.252016931601,-1472.444133012977,,HWUCJDZHMINKDP-UHFFFAOYSA-N__VKUXYPNFVOVBCM-UHFFFAOYSA-N
68.389,-2056.632537958205,-607.828199017263,-1448.695354054986,,WPKOJKAYWQDIEQ-UHFFFAOYSA-N__RXRQZIPDGBPZEH-UHFFFAOYSA-N
42.79,-2073.543390402179,-1117.124232452235,-956.350967146942,,BKCSOUMISVTRJJ-UHFFFAOYSA-N__UDRGIGUWCNHRGT-UHFFFAOYSA-N
55.134,-2056.642274223273,-1447.490927774554,-609.063484939034,,RXRQZIPDGBPZEH-UHFFFAOYSA-N__WPKOJKAYWQDIEQ-UHFFFAOYSA-N
43.035,-4265.079575055303,-1016.291149378303,-3248.719845485984,,IJIDDYQRQZYDLZ-UHFFFAOYSA-N__RYHIYLYERJHHOJ-UHFFFAOYSA-N
,-1738.30751280091,,,determine_bonds_failed,XOGIFCAGQBTOQE-OLZOCXBDSA-N__VHOXZWMLBHQDOB-UHFFFAOYSA-N
