bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
45.123,-6673.356423316314,-3286.003012029127,-3387.281503595504,,GXQXIXXSCZMRNS-UHFFFAOYSA-N__NMZOFVPEAYTOKL-UHFFFAOYSA-N
35.923,-2962.6571126672166,-1758.515143325722,-1204.084721684272,,SNQZLSSYXAAJPR-UHFFFAOYSA-N__VARGWKGXEWRYPD-UHFFFAOYSA-N
40.882,-6673.347662954142,-3386.064520159262,-3287.217992809499,,NMZOFVPEAYTOKL-UHFFFAOYSA-N__GXQXIXXSCZMRNS-UHFFFAOYSA-N
40.95,-2190.174534611387,-1164.93843044476,-1025.170846170703,,NEKBHIFQOLJVDK-UHFFFAOYSA-N__VYPRWCULSKVKPC-UHFFFAOYSA-N
40.932,-2190.176708025343,-1023.95527429661,-1166.156204348029,,VYPRWCULSKVKPC-UHFFFAOYSA-N__NEKBHIFQOLJVDK-UHFFFAOYSA-N
51.318,-2141.634066232254,-1051.623115847972,-1089.929169378197,,ACJSOZSUUKXFBP-UHFFFAOYSA-N__LJDDMXBIDWXOLH-UHFFFAOYSA-N
51.206,-2141.638039407485,-1088.715370468216,-1052.841067118463,,LJDDMXBIDWXOLH-UHFFFAOYSA-N__ACJSOZSUUKXFBP-UHFFFAOYSA-N
31.667,-2497.467546436982,-1025.421185128688,-1471.995897206113,,MMDDZPCITSIUQA-UHFFFAOYSA-N__PSGUEDRDYJBYEA-UHFFFAOYSA-N
42.682,-2497.4814834150925,-1470.780794600166,-1026.632670395152,,PSGUEDRDYJBYEA-UHFFFAOYSA-N__MMDDZPCITSIUQA-UHFFFAOYSA-N
55.577,-2194.86816522408,-1030.84242119611,-1163.937176668759,,AUOYNZZJERCSBQ-UHFFFAOYSA-N__OXVBZPYEZSBNGH-UHFFFAOYSA-N
42.606,-2115.5898138196035,-856.856370629046,-1258.665546687758,,RSGQHABEVLRTAZ-UHFFFAOYSA-N__WGZINYPKRLIJGI-UHFFFAOYSA-N
49.722,-2194.880855168437,-1162.732805338513,-1032.068811996316,,OXVBZPYEZSBNGH-UHFFFAOYSA-N__AUOYNZZJERCSBQ-UHFFFAOYSA-N
44.833,-2115.5895166403193,-1257.445206300968,-858.072864951721,,WGZINYPKRLIJGI-UHFFFAOYSA-N__RSGQHABEVLRTAZ-UHFFFAOYSA-N
61.48,-1750.5293685796462,-968.620051807989,-781.811341767065,,MFGCZIKGQOWMIR-UHFFFAOYSA-N__XYZOHYNFXGQUJU-UHFFFAOYSA-N
49.307,-1590.009392407067,-1050.637004288665,-539.293812751302,,JFLRSVNIJHMDMR-UHFFFAOYSA-N__HXKFMFYXHPWMGU-UHFFFAOYSA-N
42.243,-1590.00891320171,-538.077811421894,-1051.863782670114,,HXKFMFYXHPWMGU-UHFFFAOYSA-N__JFLRSVNIJHMDMR-UHFFFAOYSA-N
54.004,-1750.525336627754,-780.592202848699,-969.84707298007,,XYZOHYNFXGQUJU-UHFFFAOYSA-N__MFGCZIKGQOWMIR-UHFFFAOYSA-N
38.513,-2190.042263215479,-693.499684735922,-1496.481204554631,,QVCOWRIZUHEQII-UHFFFAOYSA-N__BOCKVBUCBUKBMO-UHFFFAOYSA-N
42.548,-2190.047525924566,-1495.262199664039,-694.717522181456,,BOCKVBUCBUKBMO-UHFFFAOYSA-N__QVCOWRIZUHEQII-UHFFFAOYSA-N
34.276,-3133.845437862478,-1328.830243168982,-1804.96057309705,,ZZEAPRCEOZYGOO-UHFFFAOYSA-N__BDVSPVLQECLEKT-UHFFFAOYSA-N
36.489,-3133.8561314475933,-1803.749098599301,-1330.048883266082,,BDVSPVLQECLEKT-UHFFFAOYSA-N__ZZEAPRCEOZYGOO-UHFFFAOYSA-N
58.097,-1283.6879036909359,-569.008449450298,-714.586870545838,,APWBRBDLKHNDAM-UHFFFAOYSA-N__MTYQOZJMSIWGEL-UHFFFAOYSA-N
42.605,-1283.6775876666038,-713.370870618722,-570.23882127849,,MTYQOZJMSIWGEL-UHFFFAOYSA-N__APWBRBDLKHNDAM-UHFFFAOYSA-N
83.342,-4813.9165213170145,-1647.361135652824,-3166.422571799455,,UQWHZRCPZZILNM-UHFFFAOYSA-N__BOLAWXUNNIKIKO-UHFFFAOYSA-N
50.425,-2686.7641592895443,-1350.622084140424,-1336.061717543996,,HWBLTPVLROOSLU-UHFFFAOYSA-N__FIRBSKVQQPRDOD-UHFFFAOYSA-N
48.285,-1982.811129509841,-1100.03284499993,-882.701337959809,,HPVLEFNJOLPKSP-UHFFFAOYSA-N__VISUQBUFHJBXRD-ZUZCIYMTSA-N
47.357,-4813.921386849631,-3165.200749423571,-1648.645168562998,,BOLAWXUNNIKIKO-UHFFFAOYSA-N__UQWHZRCPZZILNM-UHFFFAOYSA-N
39.63,-2686.7674018501993,-1334.853545893788,-1351.850700839723,,FIRBSKVQQPRDOD-UHFFFAOYSA-N__HWBLTPVLROOSLU-UHFFFAOYSA-N
58.441,-1982.816378992439,-881.469805755416,-1101.253441135147,,VISUQBUFHJBXRD-ZUZCIYMTSA-N__HPVLEFNJOLPKSP-UHFFFAOYSA-N
34.512,-2568.9976851713272,-1172.955483398537,-1395.98720356424,,MUSXZHOPPPHWAC-UHFFFAOYSA-N__GBIGSEOOSNXYLM-UHFFFAOYSA-N
50.991,-2569.0036128481224,-1394.748538806924,-1174.173814222111,,GBIGSEOOSNXYLM-UHFFFAOYSA-N__MUSXZHOPPPHWAC-UHFFFAOYSA-N
58.084,-1693.5979536796672,-753.901711323747,-939.603679963164,,JNMGGWWKGWRRJM-UHFFFAOYSA-N__OQFYODYZHXJYTD-UHFFFAOYSA-N
61.373,-1693.6088490648679,-938.382282256434,-755.128762596769,,OQFYODYZHXJYTD-UHFFFAOYSA-N__JNMGGWWKGWRRJM-UHFFFAOYSA-N
-2.072,-4318.897143133386,-1053.183894248196,-3265.716550774488,,GSBRHTDHFNMTMQ-UHFFFAOYSA-N__BNOMREURCAWHSX-UHFFFAOYSA-N
33.413,-4318.902093467713,-3264.501086659298,-1054.34775995134,,BNOMREURCAWHSX-UHFFFAOYSA-N__GSBRHTDHFNMTMQ-UHFFFAOYSA-N
52.796,-1947.2877366314658,-952.134041821868,-995.069559205744,,YQELBDVPJNKBAP-UHFFFAOYSA-N__SEZDBWWVVGYLKE-UHFFFAOYSA-N
43.254,-2081.646585350203,-773.321945779236,-1308.255710275056,,FKFZMCGYTGSRTN-UHFFFAOYSA-N__RUOIIDMDXKOGLJ-OYLFLEFRSA-N
55.738,-1947.299108387411,-993.848745955772,-953.361537786653,,SEZDBWWVVGYLKE-UHFFFAOYSA-N__YQELBDVPJNKBAP-UHFFFAOYSA-N
