bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
38.18,-2270.540006804725,-1612.530535931876,-657.948627581803,,XVEZVWHFWXVGBZ-WVRFHGKMSA-N__BIYZKURBMIKFDB-UHFFFAOYSA-N
55.66,-2643.890665643803,-997.26277076501,-1646.53919520396,,WIUSGNRRWWNZDO-UHFFFAOYSA-N__UTZGMYAUUDHKOU-UHFFFAOYSA-N
69.22,-2643.892956282667,-1645.319646610006,-998.463000082749,,UTZGMYAUUDHKOU-UHFFFAOYSA-N__WIUSGNRRWWNZDO-UHFFFAOYSA-N
62.794,-2446.4368377031838,-842.373072533433,-1603.963696665612,,UJORQJRVCVNRSX-UHFFFAOYSA-N__QKIRMKZANDRWCM-QHCPKHFHSA-N
58.085,-2446.4413231742237,-1602.768537471785,-843.580222115402,,QKIRMKZANDRWCM-QHCPKHFHSA-N__UJORQJRVCVNRSX-UHFFFAOYSA-N
71.087,-4746.890021160164,-3860.89960937988,-885.877126642763,,CRIQTEIGLSWDFX-OAHLLOKOSA-N__ZUFQZEIINGJDPM-UHFFFAOYSA-N
60.279,-4746.883672280674,-884.683607522731,-3862.10400421124,,ZUFQZEIINGJDPM-UHFFFAOYSA-N__CRIQTEIGLSWDFX-OAHLLOKOSA-N
63.51,-1605.408265815482,-819.892555259396,-785.414501711247,,WZEIQEBNLJDKGP-UHFFFAOYSA-N__GDPSCBPOCONUDM-UHFFFAOYSA-N
63.442,-1605.404889851624,-784.213616774019,-821.090171168465,,GDPSCBPOCONUDM-UHFFFAOYSA-N__WZEIQEBNLJDKGP-UHFFFAOYSA-N
72.047,-1450.648282312132,-734.591121039054,-715.942347701507,,RPMAKFMKMMNPEX-UHFFFAOYSA-N__ZRRKOAOUFOWZKR-UHFFFAOYSA-N
69.492,-1450.646568106685,-714.745874849958,-735.789950889615,,ZRRKOAOUFOWZKR-UHFFFAOYSA-N__RPMAKFMKMMNPEX-UHFFFAOYSA-N
62.533,-2146.9174317766397,-1548.787133075349,-598.03064584824,,BCFVICAWXKGHHI-UHFFFAOYSA-N__ROCOFEXEMKKVKX-UHFFFAOYSA-N
51.547,-1778.450476271931,-637.32961907171,-1141.038712578612,,ADSHMCIPTURTAQ-UHFFFAOYSA-N__PPQRONHOSHZGFQ-WISUUJSJSA-N
,-2376.327392853561,,,determine_bonds_failed,WQBKXPYRNVXAMC-FBMWCMRBSA-N__GFFHCLSUZUKDPZ-SNVBAGLBSA-N
42.524,-5007.123722902586,-3588.921340698529,-1418.134615716461,,LHRSQBOWDGQLLT-UHFFFAOYSA-N__PYHHUAPGESEAII-CZUORRHYSA-N
60.338,-1880.2654165325366,-1190.395056667793,-689.774204598082,,AGGWPRLOMLUNHZ-JKSUJKDBSA-N__SDBASMOESMGLFP-UHFFFAOYSA-N
58.453,-1880.257933920258,-688.572260832204,-1191.59252292512,,SDBASMOESMGLFP-UHFFFAOYSA-N__AGGWPRLOMLUNHZ-JKSUJKDBSA-N
51.391,-2484.2624891112296,-1161.86186501523,-1322.318726792241,,PEWMEHPFUBSVKC-UHFFFAOYSA-N__JCLVASNKLXBRPE-UHFFFAOYSA-N
44.795,-2484.2609873412907,-1321.12723022944,-1163.062371992595,,JCLVASNKLXBRPE-UHFFFAOYSA-N__PEWMEHPFUBSVKC-UHFFFAOYSA-N
74.104,-1068.965111564242,-582.750489415534,-486.096529818875,,PCHWWIIMNHDKDC-UHFFFAOYSA-N__NBWFZBJALXHHFH-UHFFFAOYSA-N
76.913,-1068.964165841122,-484.895081735657,-583.946515025144,,NBWFZBJALXHHFH-UHFFFAOYSA-N__PCHWWIIMNHDKDC-UHFFFAOYSA-N
79.146,-1413.186363997734,-651.212232794506,-761.84800328167,,GNQUTQDWIGBNLQ-UHFFFAOYSA-N__ANZQTKJIALSFQK-UHFFFAOYSA-N
73.66,-1413.184384323382,-760.651250099309,-652.41574902695,,ANZQTKJIALSFQK-UHFFFAOYSA-N__GNQUTQDWIGBNLQ-UHFFFAOYSA-N
68.167,-1229.087103370945,-612.089876701449,-616.888595855878,,ASWKYGPVAYFRMJ-UHFFFAOYSA-N__PUENXTSKKXKPMK-UHFFFAOYSA-N
68.442,-1193.737083997127,-886.635501773693,-306.99251229542,,LLXVBEREJLJSNM-UHFFFAOYSA-N__CMBGKWDTOCLUOM-UHFFFAOYSA-N
55.64,-1592.3112775021332,-462.805212227286,-1129.417396856213,,XGUXYUDIXSMQFN-UHFFFAOYSA-N__DZTSIDORZXXNMX-VXGBXAGGSA-N
67.92,-1193.7408194205732,-305.799100968455,-887.833480682626,,CMBGKWDTOCLUOM-UHFFFAOYSA-N__LLXVBEREJLJSNM-UHFFFAOYSA-N
66.514,-1229.0967664803459,-615.69444071936,-613.296328673041,,PUENXTSKKXKPMK-UHFFFAOYSA-N__ASWKYGPVAYFRMJ-UHFFFAOYSA-N
60.216,-1592.305772823317,-1128.207187373011,-464.00262556406,,DZTSIDORZXXNMX-VXGBXAGGSA-N__XGUXYUDIXSMQFN-UHFFFAOYSA-N
45.993,-2103.6129861175477,-1058.450636159512,-1045.089056049174,,WGTAWKJMKWLEGK-UHFFFAOYSA-N__JXKUZKBVLWWANK-UHFFFAOYSA-N
60.852,-2103.6141259678666,-1043.895756273123,-1059.621395359203,,JXKUZKBVLWWANK-UHFFFAOYSA-N__WGTAWKJMKWLEGK-UHFFFAOYSA-N
64.444,-1714.981707846567,-1217.082665686821,-497.796344547904,,XBOTWIGJWGHQHS-UHFFFAOYSA-N__IXFXGYOMHJWFBC-UHFFFAOYSA-N
62.039,-1573.268668914622,-655.52296552912,-917.64683835177,,RPCQKNOTOHDLEJ-UHFFFAOYSA-N__SXHNRQVBFMSXPX-GARJFASQSA-N
65.629,-1714.991831645811,-496.59937277033,-1218.287873032115,,IXFXGYOMHJWFBC-UHFFFAOYSA-N__XBOTWIGJWGHQHS-UHFFFAOYSA-N
