bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
45.065,-2228.9968214133537,-840.003482417516,-1388.921523705309,,SRHPFLJBYZZWMF-PWCHPLFNSA-N__YNAUQZFQBPNULX-UHFFFAOYSA-N
49.174,-2229.004070377088,-1387.699624790498,-841.226082159874,,YNAUQZFQBPNULX-UHFFFAOYSA-N__SRHPFLJBYZZWMF-PWCHPLFNSA-N
51.168,-2588.418503108103,-1703.934785680555,-884.40217533049,,XKMWVDDZRQQHJP-UHFFFAOYSA-N__GTAIQBJUWDNZPR-UHFFFAOYSA-N
,-2801.0343136991014,,,determine_bonds_failed,ZKAWJRQDVMWTHG-UHFFFAOYSA-N__OKVLBJRBHODWRC-UHFFFAOYSA-N
,-2801.0435658622478,,,determine_bonds_failed,OKVLBJRBHODWRC-UHFFFAOYSA-N__ZKAWJRQDVMWTHG-UHFFFAOYSA-N
20.545,-2867.447264952507,-1939.198968736706,-928.215555702077,,RTHDMCNFJMHXLO-UHFFFAOYSA-N__XVLNVEFONRVSMK-UHFFFAOYSA-N
49.765,-1378.284802400272,-648.558158130616,-729.647338166845,,WAPVIPSEMTXBAN-UHFFFAOYSA-N__KSMRJNBUEKDYGN-UHFFFAOYSA-N
53.153,-1378.294155558148,-728.432276983227,-649.777174481257,,KSMRJNBUEKDYGN-UHFFFAOYSA-N__WAPVIPSEMTXBAN-UHFFFAOYSA-N
52.775,-1906.965334400314,-1015.574996777866,-891.306235981132,,GPCQLNRYPNWABA-UHFFFAOYSA-N__LHJOOTINFHVOGP-UHFFFAOYSA-N
50.571,-1859.1176040673852,-462.844419939447,-1396.192594879337,,QFXWUMMPVFEBNZ-UHFFFAOYSA-N__WKMUNTFSLWQMDF-UHFFFAOYSA-N
48.743,-1906.9693998330918,-890.090209923143,-1016.8015129388,,LHJOOTINFHVOGP-UHFFFAOYSA-N__GPCQLNRYPNWABA-UHFFFAOYSA-N
58.973,-2174.3796725131624,-1102.524638945732,-1071.761054554564,,XZMIDORMXBMWTQ-UHFFFAOYSA-N__VFIYRXLUEZYRCX-UHFFFAOYSA-N
45.952,-1748.296671941313,-670.636248677448,-1077.587193299397,,MAACBSVPDRJOCL-UHFFFAOYSA-N__TWTLMECTLHOTSN-UHFFFAOYSA-N
50.162,-1748.30129264546,-1076.367187295725,-671.854167825461,,TWTLMECTLHOTSN-UHFFFAOYSA-N__MAACBSVPDRJOCL-UHFFFAOYSA-N
54.756,-2134.236014719684,-1141.62705481005,-992.521699996658,,BOVYBYWLPWBVKJ-UHFFFAOYSA-N__SNUWMSBVWUWOBG-UHFFFAOYSA-N
60.566,-2134.2412305914613,-991.299910765506,-1142.844802009018,,SNUWMSBVWUWOBG-UHFFFAOYSA-N__BOVYBYWLPWBVKJ-UHFFFAOYSA-N
47.923,-2185.5662235957743,-691.288434045483,-1494.201420042654,,APKNEXAQBFGVLB-UHFFFAOYSA-N__IYMCMUBLJQRCBD-UHFFFAOYSA-N
61.619,-2185.572833910477,-1492.974101265009,-692.500537001166,,IYMCMUBLJQRCBD-UHFFFAOYSA-N__APKNEXAQBFGVLB-UHFFFAOYSA-N
34.769,-1462.7744102235683,-773.328383250633,-689.390618455778,,GNCZFXLBUYLMGS-UHFFFAOYSA-N__VDEWWQPQBDJNGU-UHFFFAOYSA-N
33.566,-1462.774241370036,-688.178337301955,-774.542414006729,,VDEWWQPQBDJNGU-UHFFFAOYSA-N__GNCZFXLBUYLMGS-UHFFFAOYSA-N
55.278,-1769.7269426342289,-807.774180535752,-961.864670824155,,WHYRERNIWMQYIU-UHFFFAOYSA-N__ILQJXIOSWSUSRK-UHFFFAOYSA-N
53.166,-2297.15691798144,-1394.963890772882,-902.10830155267,,WKMUNTFSLWQMDF-UHFFFAOYSA-N__FADNQUWOWCASKF-UHFFFAOYSA-N
50.126,-5218.819641566409,-1394.194034687092,-3824.545725811273,,QPVKWDFPLVINOV-UHFFFAOYSA-N__OKEXKPYNTARWRJ-UHFFFAOYSA-N
44.604,-5218.813128995699,-3823.330132929718,-1395.411915622366,,OKEXKPYNTARWRJ-UHFFFAOYSA-N__QPVKWDFPLVINOV-UHFFFAOYSA-N
37.818,-2254.144295130786,-999.228295158315,-1254.855733063356,,JQFRNACOWNPOQA-UHFFFAOYSA-N__UCHYDQDQLSGXDZ-UHFFFAOYSA-N
45.969,-2254.1437769386503,-1253.627095206436,-1000.443425915905,,UCHYDQDQLSGXDZ-UHFFFAOYSA-N__JQFRNACOWNPOQA-UHFFFAOYSA-N
58.838,-2410.859430129269,-1060.912327132532,-1349.853338785272,,BOBXKIPBESRCAT-UHFFFAOYSA-N__VTCRFTHTOORHAK-UHFFFAOYSA-N
58.091,-2410.859158698484,-1348.6321449654,-1062.134439858199,,VTCRFTHTOORHAK-UHFFFAOYSA-N__BOBXKIPBESRCAT-UHFFFAOYSA-N
42.427,-2565.4101706399,-1043.445824716425,-1521.896733432961,,UEQRRGXGYYCZNC-UHFFFAOYSA-N__HDLWXLDVHDDMAI-UHFFFAOYSA-N
33.955,-2565.39368499128,-1520.67741980057,-1044.662153712948,,HDLWXLDVHDDMAI-UHFFFAOYSA-N__UEQRRGXGYYCZNC-UHFFFAOYSA-N
38.989,-2725.746075713443,-1349.378037224603,-1376.305905136537,,XSBODDKMRFQYON-UHFFFAOYSA-N__KOMQWRTZBMSZDN-OAHLLOKOSA-N
36.919,-2725.741367394459,-1375.084459197813,-1350.598074446808,,KOMQWRTZBMSZDN-OAHLLOKOSA-N__XSBODDKMRFQYON-UHFFFAOYSA-N
49.012,-1245.557319080529,-690.34843043006,-555.130783587668,,JIOQLSLAMGNCLK-UHFFFAOYSA-N__NHVJBLCTIMNLBJ-UHFFFAOYSA-N
