bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
58.069,-1638.244144463874,-806.484790796337,-831.666815039138,,LQRJUCLLNZMEFL-UHFFFAOYSA-N__PPOCLWLBRPQWRD-UHFFFAOYSA-N
55.537,-1638.2406828348169,-830.470417093306,-807.681761627372,,PPOCLWLBRPQWRD-UHFFFAOYSA-N__LQRJUCLLNZMEFL-UHFFFAOYSA-N
68.52,-1495.576401094899,-748.172588433736,-747.294619509335,,JDJPDYVWNVRUNH-MRVWCRGKSA-N__LEZSGVCXOPRVNM-FTNKSUMCSA-N
58.499,-1708.2357694051132,-1437.082623004509,-271.059923079737,,PHCICNQJVAQYBU-PKHIMPSTSA-N__TUHIBIVYQLRGME-UHFFFAOYSA-N
54.644,-1708.243689861665,-269.863928379294,-1438.292679979828,,TUHIBIVYQLRGME-UHFFFAOYSA-N__PHCICNQJVAQYBU-PKHIMPSTSA-N
62.013,-2697.6946422436486,-1389.174220935267,-1308.421597838754,,DRXISLHAJXJCOP-UHFFFAOYSA-N__ILFLFZWLYGBKRL-UHFFFAOYSA-N
62.57,-4527.118792168997,-425.871636151153,-4101.147444014781,,FIDBXHOCOXRPRO-FZWLCVONSA-N__PQFUIWVXHCMIOJ-UHFFFAOYSA-N
53.262,-2061.7245281547744,-541.674620130583,-1519.96502887881,,SKAQPOFWDCRQDU-BFARCFIYSA-N__DJLBUNOLXZANMC-UHFFFAOYSA-N
61.574,-2697.6936023488665,-1307.224197533489,-1390.371279877855,,ILFLFZWLYGBKRL-UHFFFAOYSA-N__DRXISLHAJXJCOP-UHFFFAOYSA-N
52.971,-2061.723376364823,-1518.766660015214,-542.872302314698,,DJLBUNOLXZANMC-UHFFFAOYSA-N__SKAQPOFWDCRQDU-BFARCFIYSA-N
35.893,-2655.403867919683,-2039.283056579719,-616.063612854922,,DHGZAVOAPZDJLT-UHFFFAOYSA-N__FWNURBQRUWKGQP-UHFFFAOYSA-N
45.325,-2655.393343731354,-614.846457751089,-2040.474656182926,,FWNURBQRUWKGQP-UHFFFAOYSA-N__DHGZAVOAPZDJLT-UHFFFAOYSA-N
71.701,-1777.467143212013,-745.561094119275,-1031.791785780032,,QQIYGKDBDZUTRJ-UHFFFAOYSA-N__ZIASDOHJIMTQOQ-UHFFFAOYSA-N
67.525,-2301.542944117927,-1339.71454028541,-961.720796513596,,JDYJNZIJGFEQBU-UHFFFAOYSA-N__LBNABUKGWVLMDW-UHFFFAOYSA-N
59.078,-2237.9438790918266,-1101.855563988454,-1135.994168071209,,BZRAWTLPUHBOFO-UHFFFAOYSA-N__UOVSCNSEYVBCTP-UHFFFAOYSA-N
62.301,-2237.9531162800313,-1134.796211917962,-1103.057621721013,,UOVSCNSEYVBCTP-UHFFFAOYSA-N__BZRAWTLPUHBOFO-UHFFFAOYSA-N
62.198,-4527.103467154389,-4099.937216807554,-427.067131537642,,PQFUIWVXHCMIOJ-UHFFFAOYSA-N__FIDBXHOCOXRPRO-FZWLCVONSA-N
57.726,-1877.613530249544,-693.129680873234,-1184.391856823701,,ZPUROORQVKQBPD-MNOVXSKESA-N__YKODXIXYKBSSCJ-UHFFFAOYSA-N
68.001,-1877.6211962375341,-1183.183357987503,-694.329471233991,,YKODXIXYKBSSCJ-UHFFFAOYSA-N__ZPUROORQVKQBPD-MNOVXSKESA-N
69.945,-2201.339258731918,-1324.541609501342,-876.686184470756,,PHBLMHBXURKLCE-UHFFFAOYSA-N__PZWNGTUOKHSXND-UHFFFAOYSA-N
50.245,-2201.309219123834,-875.488987592217,-1325.740161545194,,PZWNGTUOKHSXND-UHFFFAOYSA-N__PHBLMHBXURKLCE-UHFFFAOYSA-N
66.809,-2413.313627672764,-920.97737826584,-1492.229782201285,,JKLLHRRQVDVUOG-UHFFFAOYSA-N__UXNXTMCNWFOLGD-UHFFFAOYSA-N
65.328,-1756.358509954301,-382.25360629316,-1374.000797522951,,DFFAMJFPVBTTBX-IMJSIDKUSA-N__PSBNSXXHFINDGO-UHFFFAOYSA-N
65.346,-1756.362781962538,-1372.802832903988,-383.455813742856,,PSBNSXXHFINDGO-UHFFFAOYSA-N__DFFAMJFPVBTTBX-IMJSIDKUSA-N
64.349,-2007.440607426998,-907.682227923127,-1099.655833240168,,PFBYEUGNYKSNFC-UHFFFAOYSA-N__AHRVAJKICJMGIU-RGURZIINSA-N
67.81,-2047.732454404651,-1148.846093541941,-898.778299375957,,BKLOZBLSQNNRAM-GMTAPVOTSA-N__BTTTZTVJXAKGCV-ACGXKRRESA-N
62.558,-2047.7299593249188,-897.581785230349,-1150.048481522711,,BTTTZTVJXAKGCV-ACGXKRRESA-N__BKLOZBLSQNNRAM-GMTAPVOTSA-N
54.85,-2007.417425954942,-1098.447880992311,-908.882135618252,,AHRVAJKICJMGIU-RGURZIINSA-N__PFBYEUGNYKSNFC-UHFFFAOYSA-N
66.647,-3035.554258187458,-1011.330631967313,-2024.11741805175,,IVMKFSIGMXKQEG-UHFFFAOYSA-N__ROAUSQYWMAOSJW-UHFFFAOYSA-N
39.4,-2905.9768855961474,-1659.052664723539,-1246.861433044866,,KXAUXHBXAIZBIR-JQRITLKVSA-N__ATJSKOINPPIJAC-UHFFFAOYSA-N
41.903,-2905.986997178416,-1245.660427326377,-1660.259793677079,,ATJSKOINPPIJAC-UHFFFAOYSA-N__KXAUXHBXAIZBIR-JQRITLKVSA-N
