bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
57.226,-3246.702146803405,-2154.63740666175,-1091.97354431293,,DNQCOBOFVQWTDW-UHFFFAOYSA-N__FAUNMCBNECLHBZ-UHFFFAOYSA-N
48.486,-3042.952892226696,-1597.544140013096,-1445.331485448455,,NUJBULNEEYTGDX-UHFFFAOYSA-N__GSDDUKOHHBXIIK-UHFFFAOYSA-N
50.195,-4343.3697103026725,-3462.464850475884,-880.8248687354,,NLSUOXSYZAONQD-UHFFFAOYSA-N__BOFWJVUVEURHRN-UHFFFAOYSA-N
52.403,-2196.197904024117,-999.515283604941,-1196.599110214428,,JNXPOQMTTAUBOY-UHFFFAOYSA-N__WXTVAGWMTOJUBD-INIZCTEOSA-N
58.74,-2091.564275797799,-1304.092372775968,-787.378294701708,,IGSSZHRILYFDMR-GOTSBHOMSA-N__VVAIHYXWETWVFI-UHFFFAOYSA-N
,-2422.457723366011,,,determine_bonds_failed,GUCXCSAQFGYCTF-SFHVURJKSA-N__ZHCCGGIUNOEYBB-UHFFFAOYSA-N
63.728,-2747.425649397843,-1228.49731136076,-1518.826781721765,,AQIRTRONRLCHRX-UHFFFAOYSA-N__NMIMXMKQKMHFLE-JTQLQIEISA-N
,-2422.4752869630684,,,determine_bonds_failed,ZHCCGGIUNOEYBB-UHFFFAOYSA-N__GUCXCSAQFGYCTF-SFHVURJKSA-N
48.045,-2747.4162407166086,-1517.622976081376,-1229.716700246009,,NMIMXMKQKMHFLE-JTQLQIEISA-N__AQIRTRONRLCHRX-UHFFFAOYSA-N
37.59,-2645.292334313156,-1191.902060149921,-1453.330369922582,,WPKINQFGEFYAOM-UHFFFAOYSA-N__RTIBEKSOCMNPQQ-UHFFFAOYSA-N
77.642,-2067.815521871937,-1087.549173918776,-980.142617661577,,FRBXEVOBWZUTRG-UHFFFAOYSA-N__IGZDCOZXFDHFJC-GFCCVEGCSA-N
61.352,-1952.5860873375598,-574.781219096397,-1377.707098060424,,WLOPUAKGGPINOA-UHFFFAOYSA-N__CPZPNDDGWBXRCS-QGZVFWFLSA-N
43.357,-4894.571000604762,-3785.6844053088,-1108.817502214481,,WFLGVJKIXANXQV-KWMLHIKPSA-N__NTACSGTYRAYKNZ-UHFFFAOYSA-N
65.445,-2237.525063301898,-267.713949226355,-1969.706820947996,,WAHKAFVRZZEUQU-UHFFFAOYSA-N__MRJRUODESNQVPW-UHFFFAOYSA-N
65.957,-2237.53076387649,-267.713870265921,-1969.711784254791,,MRJRUODESNQVPW-UHFFFAOYSA-N__WAHKAFVRZZEUQU-UHFFFAOYSA-N
45.191,-2294.6632952442324,-1659.841025148384,-634.750253649859,,OLOZYNWXVNWVME-UHFFFAOYSA-N__JOUCVEGINAGANH-UHFFFAOYSA-N
47.243,-5764.628373131497,-3584.589819976657,-2179.963267198661,,RKLXBKMZWBBRHG-UHFFFAOYSA-N__ZFMMBRXHVQHPGG-PNIFCMSSSA-N
62.525,-2294.660018675513,-633.519391847216,-1661.040987287964,,JOUCVEGINAGANH-UHFFFAOYSA-N__OLOZYNWXVNWVME-UHFFFAOYSA-N
62.38,-2135.042464742463,-1223.517926487798,-911.425128728987,,KFBLLLHJHOKUHQ-UHFFFAOYSA-N__WGYGLLKHMYVUCF-UHFFFAOYSA-N
63.026,-2731.7129679270643,-1342.731058236612,-1388.881471451512,,FITCWVFAHMSVDV-UHFFFAOYSA-N__PLWPWIXVEAXPHF-ZDUSSCGKSA-N
44.142,-2731.713666732735,-1387.680197073002,-1343.963125169404,,PLWPWIXVEAXPHF-ZDUSSCGKSA-N__FITCWVFAHMSVDV-UHFFFAOYSA-N
51.843,-2362.107243355071,-912.032144725267,-1449.992481179999,,AOJCSVVQFLCICJ-UHFFFAOYSA-N__PTKDPWNHMDAJFR-UHFFFAOYSA-N
42.286,-1462.434023023703,-675.412016079445,-786.954620243439,,LQDBEOWVDNSPPU-UHFFFAOYSA-N__DBQDPRROBWBRDJ-UHFFFAOYSA-N
47.069,-2354.8208565102127,-960.288672247255,-1394.457174614893,,JJUGFWWFMBUYMS-UHFFFAOYSA-N__WWIFKPMCZOQIDV-UHFFFAOYSA-N
59.892,-1623.535727863359,-929.748880598202,-693.691403726015,,OCNJQVRFLPDZIB-UHFFFAOYSA-N__SAOZQNDHZBNLCQ-UHFFFAOYSA-N
54.626,-2073.157801253858,-653.743078244612,-1419.327671694595,,DIASZPZAXSFZOI-UHFFFAOYSA-N__NXWLRZPAPOWYKS-UHFFFAOYSA-N
34.812,-2487.374600492522,-577.380061716413,-1909.939061635628,,NQIJZKOAQOBVIA-LLVKDONJSA-N__BHQJUWWMVSAQPA-UHFFFAOYSA-N
39.921,-2354.8168591996573,-1393.263243229996,-961.489997568023,,WWIFKPMCZOQIDV-UHFFFAOYSA-N__JJUGFWWFMBUYMS-UHFFFAOYSA-N
80.894,-1623.5389704954548,-692.462160540926,-930.947896610136,,SAOZQNDHZBNLCQ-UHFFFAOYSA-N__OCNJQVRFLPDZIB-UHFFFAOYSA-N
