bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
40.834,-2902.92512522213,-1531.963004726011,-1370.897047183389,,MEDOJTJAOHVZOH-UHFFFAOYSA-N__MQSZTYPIGCSEIO-UHFFFAOYSA-N
56.164,-1715.596130322505,-417.509462235534,-1297.99716492892,,BKMWMGKRGOCCQW-UHFFFAOYSA-N__BEJVRKAYHPFTOB-UHFFFAOYSA-N
51.826,-2506.192509469484,-1109.357772564153,-1396.752146242075,,PAYJJULAMUKXCW-UHFFFAOYSA-N__YJDSMPXKRWCCGT-UHFFFAOYSA-N
43.662,-4463.140837264148,-1158.047205757248,-3305.024051332004,,LZEZEBJLEGMKNC-UHFFFAOYSA-N__UUSITXJRUKHQAI-UHFFFAOYSA-N
54.271,-4463.135396097197,-3303.797517438495,-1159.251391704677,,UUSITXJRUKHQAI-UHFFFAOYSA-N__LZEZEBJLEGMKNC-UHFFFAOYSA-N
51.677,-1715.6010939445991,-1296.77493931502,-418.743801639754,,BEJVRKAYHPFTOB-UHFFFAOYSA-N__BKMWMGKRGOCCQW-UHFFFAOYSA-N
35.268,-2506.175311534609,-1395.541118294778,-1110.577989338578,,YJDSMPXKRWCCGT-UHFFFAOYSA-N__PAYJJULAMUKXCW-UHFFFAOYSA-N
63.194,-3964.966097909515,-2967.643802542547,-997.221588734045,,ZAGHQOSAQGPZBC-UHFFFAOYSA-N__JBGDEUYIOGXNKK-UHFFFAOYSA-N
56.421,-3964.9702814940397,-995.999729286433,-2968.880639819604,,JBGDEUYIOGXNKK-UHFFFAOYSA-N__ZAGHQOSAQGPZBC-UHFFFAOYSA-N
39.059,-1841.986572343322,-811.432559724161,-1030.49176795606,,TWAKVAOIMBZNSR-UHFFFAOYSA-N__XJWDCVHUOXLSNC-RITPCOANSA-N
51.409,-1841.997463231326,-1029.26462657483,-812.650911784364,,XJWDCVHUOXLSNC-RITPCOANSA-N__TWAKVAOIMBZNSR-UHFFFAOYSA-N
57.466,-1634.8973932862018,-580.557446759159,-1054.24836867095,,QAEITHWKVZKZJG-UHFFFAOYSA-N__RTCLXSCGOOGGON-UHFFFAOYSA-N
54.774,-4369.316983330678,-948.472881632234,-3420.756813985811,,APEHZRBOJCLRPY-UHFFFAOYSA-N__JESAKLXOEONJPN-UHFFFAOYSA-N
47.301,-1634.9049036110082,-1053.054537144865,-581.774988233345,,RTCLXSCGOOGGON-UHFFFAOYSA-N__QAEITHWKVZKZJG-UHFFFAOYSA-N
53.317,-4369.319017494265,-3419.533546955012,-949.700504043844,,JESAKLXOEONJPN-UHFFFAOYSA-N__APEHZRBOJCLRPY-UHFFFAOYSA-N
66.696,-1297.0671430014481,-492.549487846894,-804.411368595002,,DYWWWDIUNPDQLM-UHFFFAOYSA-N__FPAHDTXEZDOKEP-UHFFFAOYSA-N
69.637,-1297.069995015872,-803.187295038317,-493.771726714128,,FPAHDTXEZDOKEP-UHFFFAOYSA-N__DYWWWDIUNPDQLM-UHFFFAOYSA-N
45.394,-1892.069686396479,-707.341470102399,-1184.655875986775,,VERUDTQPIBNMFG-UHFFFAOYSA-N__YFXGMMSEIXTUIL-UHFFFAOYSA-N
