bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
44.596,-1868.688948792246,-1041.473069172949,-827.144812046182,,YTAFAAHTMWEWHY-UHFFFAOYSA-N__HCIHCHMPLWAXIQ-UHFFFAOYSA-N
51.733,-1883.244678719283,-979.518388914207,-903.643847547653,,HZWMMKMOLVKDED-UHFFFAOYSA-N__UJAABQGWYDULRO-UHFFFAOYSA-N
51.237,-7284.326171330872,-3706.051031316062,-3578.193488579713,,WHJLKPYXSQQNDO-UHFFFAOYSA-N__LTFIAKIHYKORQG-UHFFFAOYSA-N
55.55,-1573.877674676789,-884.70148963824,-689.087660129761,,NXTDCUJJYXLDBI-UHFFFAOYSA-N__MXWICIXTAYJZCH-UHFFFAOYSA-N
56.351,-1573.87388325842,-687.863147568484,-885.920935225632,,MXWICIXTAYJZCH-UHFFFAOYSA-N__NXTDCUJJYXLDBI-UHFFFAOYSA-N
36.287,-1876.753604630352,-711.34047808434,-1165.355299644934,,CIWRCHVTJXPRPV-UHFFFAOYSA-N__UYPVRDHERUNRFZ-UHFFFAOYSA-N
45.689,-1876.750467321668,-1164.117949765375,-712.559707037158,,UYPVRDHERUNRFZ-UHFFFAOYSA-N__CIWRCHVTJXPRPV-UHFFFAOYSA-N
51.584,-1603.439418616777,-773.319332941214,-830.0378813105,,KHTNHKNYWQKTIQ-UHFFFAOYSA-N__QOQAULDZYBGPKF-UHFFFAOYSA-N
55.433,-1603.44544611371,-828.818824502611,-774.538283272091,,QOQAULDZYBGPKF-UHFFFAOYSA-N__KHTNHKNYWQKTIQ-UHFFFAOYSA-N
46.196,-1813.5678289782252,-1074.882098079749,-738.612112930627,,DDFREWMIFVPSHQ-UHFFFAOYSA-N__GECWPLAFYMIMDG-UHFFFAOYSA-N
57.853,-1813.57312234659,-737.382120160294,-1076.098806828783,,GECWPLAFYMIMDG-UHFFFAOYSA-N__DDFREWMIFVPSHQ-UHFFFAOYSA-N
44.911,-4081.9851229785313,-825.248174465832,-3256.665377494116,,QHAFNRAPEDNEDP-UHFFFAOYSA-N__AXKPKYHQWKWBIZ-UHFFFAOYSA-N
45.385,-2840.892765423664,-1589.683513974903,-1251.136925569238,,ALMNOIWKKBRKAI-UHFFFAOYSA-N__FAIQUZINKOAMMO-UHFFFAOYSA-N
42.891,-4081.977852800214,-3255.451712667673,-826.457789324476,,AXKPKYHQWKWBIZ-UHFFFAOYSA-N__QHAFNRAPEDNEDP-UHFFFAOYSA-N
45.89,-2840.890504858872,-1249.912218742866,-1590.905155262343,,FAIQUZINKOAMMO-UHFFFAOYSA-N__ALMNOIWKKBRKAI-UHFFFAOYSA-N
,-2602.14705905342,,,determine_bonds_failed,RVHASHOPWCFIMK-UHFFFAOYSA-N__AOLXTSQPIDOSIZ-UHFFFAOYSA-N
,-2602.15708669292,,,determine_bonds_failed,AOLXTSQPIDOSIZ-UHFFFAOYSA-N__RVHASHOPWCFIMK-UHFFFAOYSA-N
35.388,-2364.793315515674,-832.461136196809,-1532.275784593358,,WHABOPNIYISTPU-UHFFFAOYSA-N__PBESBLYUARTBDO-UHFFFAOYSA-N
44.048,-2364.792525856418,-1531.039969873247,-833.682361581185,,PBESBLYUARTBDO-UHFFFAOYSA-N__WHABOPNIYISTPU-UHFFFAOYSA-N
,-2726.542222660008,,,determine_bonds_failed,KSJNPBIHCASXEP-UHFFFAOYSA-N__PVMARQSYHLVIIK-UHFFFAOYSA-N
,-2726.549492094608,,,determine_bonds_failed,PVMARQSYHLVIIK-UHFFFAOYSA-N__KSJNPBIHCASXEP-UHFFFAOYSA-N
53.727,-4136.564278909745,-3134.301694479706,-1002.176965770704,,HRCBNWFAFFGGLG-UHFFFAOYSA-N__GUXVCRLCRWJEGK-UHFFFAOYSA-N
47.026,-2106.775109827553,-1153.101345469817,-953.598823579994,,MUNONAUFXAUAOP-UHFFFAOYSA-N__XQQNSBPSKXSOAL-UHFFFAOYSA-N
50.322,-4136.561936552302,-1000.966218662777,-3135.515524686087,,GUXVCRLCRWJEGK-UHFFFAOYSA-N__HRCBNWFAFFGGLG-UHFFFAOYSA-N
46.364,-2106.7770860652763,-952.381972615815,-1154.321227630522,,XQQNSBPSKXSOAL-UHFFFAOYSA-N__MUNONAUFXAUAOP-UHFFFAOYSA-N
37.76,-2353.305408020698,-1376.79115461817,-976.454078874746,,ZJFHUIWYGWEWNC-TXEJJXNPSA-N__FQXXMKHXTLLZIE-UHFFFAOYSA-N
36.961,-2353.312780996595,-975.238903093687,-1378.014976554709,,FQXXMKHXTLLZIE-UHFFFAOYSA-N__ZJFHUIWYGWEWNC-TXEJJXNPSA-N
,-1795.143786222302,,,determine_bonds_failed,LXSJZMFJARIQDG-UHFFFAOYSA-N__YRTBOEQFGZZGHZ-UHFFFAOYSA-N
,-1795.1472028918881,,,determine_bonds_failed,YRTBOEQFGZZGHZ-UHFFFAOYSA-N__LXSJZMFJARIQDG-UHFFFAOYSA-N
54.75,-2282.156007414471,-1533.028261062386,-749.040495970184,,RSYUBWXEFWVHSV-UHFFFAOYSA-N__XSAFKRYBVXJUBX-UHFFFAOYSA-N
41.003,-3951.470236619599,-916.532762615498,-3034.872132306889,,ZRNLEKWDQHCETE-QPJJXVBHSA-N__MIVNLXDUQDPXJR-UHFFFAOYSA-N
42.784,-3951.468720108093,-3033.653515556172,-917.74702322275,,MIVNLXDUQDPXJR-UHFFFAOYSA-N__ZRNLEKWDQHCETE-QPJJXVBHSA-N
46.701,-2119.5011477287903,-1012.368580590015,-1107.058143757607,,DASBBNCUACJGQV-UHFFFAOYSA-N__BZIHYDTVCDFVHE-UHFFFAOYSA-N
54.475,-2119.515743671398,-1105.847147171965,-1013.581784488973,,BZIHYDTVCDFVHE-UHFFFAOYSA-N__DASBBNCUACJGQV-UHFFFAOYSA-N
50.63,-1984.8070884953581,-985.681133404379,-999.045271752358,,KFNJMWMWYIDLND-UHFFFAOYSA-N__DMWULYNMVMNTBX-UHFFFAOYSA-N
45.229,-1643.1442790162241,-794.758390244624,-848.313812103691,,REKVYJFQPISHDS-UHFFFAOYSA-N__UMOFMRRKWSMXQS-UHFFFAOYSA-N
