bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.188,-2532.216366681848,-668.648931034753,-1863.484268703563,,GVSSSLHYJBHVIH-HWKANZROSA-N__ZCXWRSPDXQPUTL-UHFFFAOYSA-N
57.463,-1354.400646178827,-739.997655865446,-614.311416431871,,KNINBHOBOFFPOG-UHFFFAOYSA-N__OQDOWNJLYIFTHK-UHFFFAOYSA-N
67.102,-1354.398221345662,-613.097201648508,-741.194085763387,,OQDOWNJLYIFTHK-UHFFFAOYSA-N__KNINBHOBOFFPOG-UHFFFAOYSA-N
48.718,-2407.878120124563,-1205.432140207293,-1202.368342933895,,BNARLBPGYRRIGQ-UHFFFAOYSA-N__MQRGGIOYOZLZHD-UHFFFAOYSA-N
50.447,-2407.893303993758,-1201.163905420996,-1206.649006472149,,MQRGGIOYOZLZHD-UHFFFAOYSA-N__BNARLBPGYRRIGQ-UHFFFAOYSA-N
58.712,-2147.499630318417,-712.322940976963,-1435.083125823619,,SOINLQOFKFCEIW-AWEZNQCLSA-N__SASQWVGNGJBYLV-SSDOTTSWSA-N
58.767,-2320.323860308455,-1470.33033312932,-849.89987616652,,UMPFFBBYTXNZEM-UHFFFAOYSA-N__MLWGSLDLIKQPMB-NSHDSACASA-N
62.552,-2158.950445963059,-1101.666602137998,-1057.184160498207,,OHESITUAHFIQNW-UHFFFAOYSA-N__MTMSOIFUXAOPJI-JKSUJKDBSA-N
53.017,-2158.9436807702477,-1055.982502052781,-1102.87669131743,,MTMSOIFUXAOPJI-JKSUJKDBSA-N__OHESITUAHFIQNW-UHFFFAOYSA-N
58.445,-3567.8851238561597,-3300.101915341164,-267.690070896125,,UGUWGDGPGUWZQO-UHFFFAOYSA-N__IWYRWIUNAVNFPE-VKHMYHEASA-N
62.567,-1647.53939006393,-1048.203225336227,-599.236457199589,,SGBDVNJNKBXEBP-UHFFFAOYSA-N__ORIYOECRCHPMPJ-UHFFFAOYSA-N
55.389,-1647.5469058186059,-598.040253177196,-1049.418385060877,,ORIYOECRCHPMPJ-UHFFFAOYSA-N__SGBDVNJNKBXEBP-UHFFFAOYSA-N
45.581,-1891.406893846935,-1067.04895587578,-824.285299732587,,MDNICZIWVHHDOE-VKZKZBKNSA-N__RZTCHUIFCUHOQB-UHFFFAOYSA-N
61.269,-2324.469612012986,-1521.010250349688,-803.361722962973,,CVMQRHAOQICADJ-JTQLQIEISA-N__UNAYFMFLJBPFGW-UHFFFAOYSA-N
52.551,-3550.629106354985,-2529.070082545193,-1021.475278980889,,XPNRNELFZBDOFJ-UHFFFAOYSA-N__VVPYGBJRQRARIB-UHFFFAOYSA-N
68.153,-2367.850372112055,-1233.149984705384,-1134.591779440285,,PXWBJVZXZXDWGL-UHFFFAOYSA-N__GZSHZTLCBDBIRP-UHFFFAOYSA-N
55.378,-1288.373206524341,-345.090822235016,-943.19413425713,,DFGXHKXIVHLRFV-UHFFFAOYSA-N__JPUSSXAJGZPWFC-UHFFFAOYSA-N
56.861,-2367.8504849660007,-1133.391946010498,-1234.367925695205,,GZSHZTLCBDBIRP-UHFFFAOYSA-N__PXWBJVZXZXDWGL-UHFFFAOYSA-N
51.329,-2324.4727869925,-802.161408550606,-1522.229580135298,,UNAYFMFLJBPFGW-UHFFFAOYSA-N__CVMQRHAOQICADJ-JTQLQIEISA-N
69.931,-1288.3774421537978,-941.979010724035,-346.286988829365,,JPUSSXAJGZPWFC-UHFFFAOYSA-N__DFGXHKXIVHLRFV-UHFFFAOYSA-N
56.266,-1531.8328703824109,-576.399974144473,-955.343231018822,,HFBULKBCEFQYCJ-UHFFFAOYSA-N__FJXPIHMLJAUNHF-UHFFFAOYSA-N
61.66,-1388.323469123633,-715.931334181141,-672.293873965255,,BSZGSCOOBAUYHT-UHFFFAOYSA-N__ATDMJCOGRPVXFB-UHFFFAOYSA-N
52.374,-1388.328110596288,-671.09813605013,-717.146511840857,,ATDMJCOGRPVXFB-UHFFFAOYSA-N__BSZGSCOOBAUYHT-UHFFFAOYSA-N
46.62,-1440.5024270253891,-598.014051825299,-842.41408201741,,XBIRCQASWLUIER-UHFFFAOYSA-N__PERBZSCRIFTMMD-UHFFFAOYSA-N
55.603,-2065.487101799473,-1027.864243135549,-1037.534249312536,,QOFZMNKJRJUTJU-UHFFFAOYSA-N__FNZYSCGGGKVCEE-UHFFFAOYSA-N
61.876,-1242.6142047763199,-665.133105285539,-577.382493364492,,CSHIQGLSPAUXGW-UHFFFAOYSA-N__ACBSSJOCGBAYND-SECBINFHSA-N
46.202,-1242.6097676802988,-576.18875529865,-666.347385532015,,ACBSSJOCGBAYND-SECBINFHSA-N__CSHIQGLSPAUXGW-UHFFFAOYSA-N
66.424,-2024.163765091,-1210.058155657743,-813.999756756997,,IFHHMVORNYWPJF-UHFFFAOYSA-N__WVBCPPBODCPLHM-UHFFFAOYSA-N
55.894,-2024.165792135649,-812.798702144856,-1211.278016667872,,WVBCPPBODCPLHM-UHFFFAOYSA-N__IFHHMVORNYWPJF-UHFFFAOYSA-N
56.732,-1856.7643893945085,-571.153128928759,-1285.520852672441,,IZMZVEOGXUEVNE-UHFFFAOYSA-N__KIUSZSPHVJOBHM-UHFFFAOYSA-N
55.206,-2470.320665144355,-1239.789881547761,-1230.442806976087,,STNSXFZJFDEVPV-UHFFFAOYSA-N__ZCPUVLNBVYFTJL-UHFFFAOYSA-N
57.665,-2470.311429327068,-1229.231509810332,-1240.988025106195,,ZCPUVLNBVYFTJL-UHFFFAOYSA-N__STNSXFZJFDEVPV-UHFFFAOYSA-N
43.182,-1856.767223119429,-1284.329037185613,-572.369371087442,,KIUSZSPHVJOBHM-UHFFFAOYSA-N__IZMZVEOGXUEVNE-UHFFFAOYSA-N
48.879,-1652.690449410283,-1033.931448325118,-618.681106943013,,DOTMPUPUFKPNGM-UHFFFAOYSA-N__ASQUKNISUUIJEQ-UHFFFAOYSA-N
28.599,-2523.495822629395,-1323.40690764857,-1200.043340107177,,ZDHMDXIRPZVEFN-UHFFFAOYSA-N__UVDQXOQVJNBSPJ-UHFFFAOYSA-N
