bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
30.99,-1699.445135003981,-1195.073292061078,-504.322457917254,,VSAXDDLBZLHOCT-UHFFFAOYSA-N__NXQUTQOCPABGFR-UHFFFAOYSA-N
51.9,-2262.040578954137,-1149.97135851775,-1111.98651318136,,YLOUDHXZAFVYCU-UHFFFAOYSA-N__JNJMGMHFKLIQPP-UHFFFAOYSA-N
66.649,-2262.037036100557,-1110.766157077065,-1151.164667509915,,JNJMGMHFKLIQPP-UHFFFAOYSA-N__YLOUDHXZAFVYCU-UHFFFAOYSA-N
58.905,-4075.025360618175,-3492.980445006724,-581.95104499139,,XCISQXZYIUJXMK-UHFFFAOYSA-N__ITJHALDCYCTNNJ-UHFFFAOYSA-N
47.444,-4075.028175796305,-580.755033273738,-3494.197536191768,,ITJHALDCYCTNNJ-UHFFFAOYSA-N__XCISQXZYIUJXMK-UHFFFAOYSA-N
70.927,-1762.032821818457,-1066.667487318636,-695.252304674251,,VZCNZRKPJMCMKW-UHFFFAOYSA-N__ODNAEIDARHZCDS-AWEZNQCLSA-N
56.79,-1291.821330227283,-728.405445521781,-563.325383643852,,ODRGKQFSOFRFPO-UHFFFAOYSA-N__BGCHJRKROZVAFC-UHFFFAOYSA-N
68.304,-1291.826424139679,-562.109529272835,-729.608044890938,,BGCHJRKROZVAFC-UHFFFAOYSA-N__ODRGKQFSOFRFPO-UHFFFAOYSA-N
55.493,-1654.176299882236,-871.815598680648,-782.272267316268,,IPKRZDQKCHTHNL-UHFFFAOYSA-N__CQIISFYAOYMOKO-MUWHJKNJSA-N
44.444,-1654.1724146703227,-781.066688859344,-873.034900395513,,CQIISFYAOYMOKO-MUWHJKNJSA-N__IPKRZDQKCHTHNL-UHFFFAOYSA-N
72.913,-1391.4846269115408,-768.102159910167,-623.266273063139,,OWNCBDUCJKRVEB-UHFFFAOYSA-N__DBODBYBRZYFWKP-UHFFFAOYSA-N
60.796,-1391.4834474564332,-622.070195152917,-769.316367215736,,DBODBYBRZYFWKP-UHFFFAOYSA-N__OWNCBDUCJKRVEB-UHFFFAOYSA-N
48.351,-1307.516973404616,-500.143937789644,-807.295983020755,,PVAPJCBNEFIWIT-UHFFFAOYSA-N__LCDZNMXUDNELOX-UHFFFAOYSA-N
61.065,-1307.51550628241,-806.079163906629,-501.339029234049,,LCDZNMXUDNELOX-UHFFFAOYSA-N__PVAPJCBNEFIWIT-UHFFFAOYSA-N
63.13,-4371.099724983712,-1096.930956711829,-3274.068164495467,,RJRFEJHRVXNWBK-UHFFFAOYSA-N__VFYVROCXXCUXSQ-UHFFFAOYSA-N
56.852,-4371.105359879647,-3272.866835272285,-1098.147925308793,,VFYVROCXXCUXSQ-UHFFFAOYSA-N__RJRFEJHRVXNWBK-UHFFFAOYSA-N
62.463,-1553.6709685452252,-1105.810358228373,-447.761069117631,,AYDFNNGMLSGMFJ-UHFFFAOYSA-N__KBJUMNPPCFYSHL-UHFFFAOYSA-N
68.372,-1123.542288733247,-613.296360138044,-510.13697059066,,OWRYRHXFXXKCAW-UHFFFAOYSA-N__YMDAOZXPYOHVPI-UHFFFAOYSA-N
64.34,-1713.853668725478,-997.810026113076,-715.941110255796,,LIYMGISRBGZHPF-LLVKDONJSA-N__XVLOTQIPXUSUOR-UHFFFAOYSA-N
49.227,-1553.6700713012729,-446.56298473449,-1107.028639049886,,KBJUMNPPCFYSHL-UHFFFAOYSA-N__AYDFNNGMLSGMFJ-UHFFFAOYSA-N
59.103,-1713.8660338325349,-714.742751852868,-999.029095673557,,XVLOTQIPXUSUOR-UHFFFAOYSA-N__LIYMGISRBGZHPF-LLVKDONJSA-N
58.36,-1123.5479404014081,-508.935452497186,-614.519485080586,,YMDAOZXPYOHVPI-UHFFFAOYSA-N__OWRYRHXFXXKCAW-UHFFFAOYSA-N
59.923,-4332.263860429595,-872.854367430852,-3459.313999854422,,WHCHNVIEPOHBKM-UHFFFAOYSA-N__HTPZTAIIMFDGDU-UHFFFAOYSA-N
58.109,-4898.074411397526,-3585.726570567821,-1312.255238136638,,ZJPWGDXVISIXRU-UHFFFAOYSA-N__YSQKNBRWLGXNHK-UHFFFAOYSA-N
48.071,-4332.247572354385,-3458.101723074102,-874.069242614731,,HTPZTAIIMFDGDU-UHFFFAOYSA-N__WHCHNVIEPOHBKM-UHFFFAOYSA-N
51.632,-4898.0710060553865,-1311.052346693827,-3586.936378854718,,YSQKNBRWLGXNHK-UHFFFAOYSA-N__ZJPWGDXVISIXRU-UHFFFAOYSA-N
53.451,-2104.666432623693,-1486.480813345068,-618.100439830452,,DTLFLHMRJSOEKO-UHFFFAOYSA-N__FIOYZLMAUGGADS-UHFFFAOYSA-N
55.789,-1801.4071227631061,-957.718646643125,-843.599570304544,,HDGNEDYQYJBPAQ-UHFFFAOYSA-N__MOLNGVQBTXKXAR-UGBQMPISSA-N
37.208,-2104.650887203913,-616.891623008296,-1487.699968984963,,FIOYZLMAUGGADS-UHFFFAOYSA-N__DTLFLHMRJSOEKO-UHFFFAOYSA-N
36.83,-2724.475022156384,-1557.938079115205,-1166.478250646358,,VGDMGYMDEZNZOA-UHFFFAOYSA-N__CNMFEXNPKIRMLM-UHFFFAOYSA-N
52.936,-3491.125497886637,-1581.957790614395,-1909.083348392557,,HBGMDJWCANTCOM-UHFFFAOYSA-N__BMWWVNVOPPRFON-UHFFFAOYSA-N
41.68,-3491.117091434607,-1907.884015060699,-1583.166654417878,,BMWWVNVOPPRFON-UHFFFAOYSA-N__HBGMDJWCANTCOM-UHFFFAOYSA-N
,-2050.207765136518,,,determine_bonds_failed,UJGCHJHDLSGTSP-CKAYBYEFSA-N__ZEKJVKZPDUYICV-UHFFFAOYSA-N
,-2050.2002712736307,,,determine_bonds_failed,ZEKJVKZPDUYICV-UHFFFAOYSA-N__UJGCHJHDLSGTSP-CKAYBYEFSA-N
67.599,-1462.087097011604,-751.843698636686,-710.135671917349,,VHGBIMRXTOYJMZ-UHFFFAOYSA-N__FTQLXSYCNFCWST-UHFFFAOYSA-N
54.343,-1462.0914580064239,-708.94094180612,-753.063915141686,,FTQLXSYCNFCWST-UHFFFAOYSA-N__VHGBIMRXTOYJMZ-UHFFFAOYSA-N
63.824,-2086.553058748979,-863.571196848902,-1222.880152398777,,ZQKYTNMFVJMOMG-UHFFFAOYSA-N__JCBFZIMXHTYNFU-UHFFFAOYSA-N
53.579,-2086.5531603192144,-1221.675800041376,-864.791977200818,,JCBFZIMXHTYNFU-UHFFFAOYSA-N__ZQKYTNMFVJMOMG-UHFFFAOYSA-N
47.125,-3612.140995268843,-1677.820948443123,-1934.244948390652,,ZKXBXGPTLSGFJF-UHFFFAOYSA-N__AKHXFDQIBJSPLA-UHFFFAOYSA-N
