bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
55.082,-2191.7073994512393,-1020.24648371745,-1171.373137358869,,AYCUQEQXHWELMN-UHFFFAOYSA-N__XHDDKXBPLPZVLB-UHFFFAOYSA-N
,-2021.035465483734,,,determine_bonds_failed,QKGTVOXHDCVOAW-UHFFFAOYSA-N__KDXLFTPXKXABIS-VLEAKVRGSA-N
70.433,-1550.9123378865459,-773.47538377127,-777.32471186866,,RWZRXOMMRWLSJV-UHFFFAOYSA-N__NFWJCORRMXVLDX-RRQHEKLDSA-N
62.716,-1796.6929186566722,-746.356231057549,-1050.23674318019,,BLYCWAPHQKNBAO-UHFFFAOYSA-N__NZSLHDTUQKTTDP-UHFFFAOYSA-N
63.578,-1796.6960725685262,-1049.040412984911,-747.554341770222,,NZSLHDTUQKTTDP-UHFFFAOYSA-N__BLYCWAPHQKNBAO-UHFFFAOYSA-N
71.179,-2767.288390865072,-2091.797914792638,-675.377044733837,,DQGWMAZRJPEMRV-UHFFFAOYSA-N__UYNBIGWUHFKTLH-UHFFFAOYSA-N
63.456,-2003.920014849609,-726.230888565692,-1277.588002059067,,SLSVUTOJWIECIR-NSHDSACASA-N__SFHDHSIVKONPBB-UHFFFAOYSA-N
64.644,-2003.9189578761311,-1276.380131591473,-727.435808828048,,SFHDHSIVKONPBB-UHFFFAOYSA-N__SLSVUTOJWIECIR-NSHDSACASA-N
50.157,-3023.420357641327,-1531.796144932342,-1491.544282911798,,YVDPYMDKJWSCQY-UHFFFAOYSA-N__BNIWJQPFFORGLN-ROUUACIJSA-N
62.178,-2105.832288777281,-1171.813729866619,-933.919471279867,,IOIRWADYNBPWET-UHFFFAOYSA-N__WUVBWRFGRYOVTM-NWDGAFQWSA-N
61.24,-2105.828221657326,-932.720799060481,-1173.009830060566,,WUVBWRFGRYOVTM-NWDGAFQWSA-N__IOIRWADYNBPWET-UHFFFAOYSA-N
53.519,-2185.9914532667103,-1456.088476758714,-729.817688523693,,UUHGRQVOUJCJRB-UHFFFAOYSA-N__XKLIJXIJHVELDX-UHFFFAOYSA-N
53.002,-2405.659261894826,-1129.900989454159,-1275.673808972652,,VCCASKIIWCWTRP-DLBZAZTESA-N__CYJLGQZTCZANNI-UHFFFAOYSA-N
37.934,-2405.6623970230503,-1274.465364272581,-1131.136581870291,,CYJLGQZTCZANNI-UHFFFAOYSA-N__VCCASKIIWCWTRP-DLBZAZTESA-N
68.726,-2168.71504612118,-957.140191959318,-1211.465332773728,,MVQLNACUPVACBZ-UHFFFAOYSA-N__CRKZIHFGHNNASS-UHFFFAOYSA-N
66.015,-2168.713844380824,-1210.267823042988,-958.340819118983,,CRKZIHFGHNNASS-UHFFFAOYSA-N__MVQLNACUPVACBZ-UHFFFAOYSA-N
69.807,-2104.9532466811684,-1251.702165046082,-853.13983708744,,IRHPKHWXSVQVDU-UHFFFAOYSA-N__NCJAIEGRBVYQIS-UHFFFAOYSA-N
70.226,-3873.64383825168,-502.321027746452,-3371.210898755135,,SLFSZDZGXMWPAH-UHFFFAOYSA-N__HIDIQOMLPLPGRZ-UHFFFAOYSA-N
64.395,-3873.640694765705,-3370.016195363965,-503.521880178129,,HIDIQOMLPLPGRZ-UHFFFAOYSA-N__SLFSZDZGXMWPAH-UHFFFAOYSA-N
67.304,-1286.930618708497,-783.727577289741,-503.095786076067,,JJFNJJLIGJPVPU-UHFFFAOYSA-N__KNSOIISVMRDGBD-ZYSOOXMSSA-N
74.13,-1451.328115036371,-730.689627583206,-720.520353092618,,SCHRUBOQSCAFFP-RXMQYKEDSA-N__UECHDQTZIZKSBF-UHFFFAOYSA-N
65.197,-1376.880560976886,-800.176258892368,-576.600403327895,,VXFVJCLMUVIKKX-LYFYHCNISA-N__UZUXMKICQKUFJJ-UHFFFAOYSA-N
65.936,-1451.327723693624,-719.324252617822,-731.898395612244,,UECHDQTZIZKSBF-UHFFFAOYSA-N__SCHRUBOQSCAFFP-RXMQYKEDSA-N
