bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
35.733,-4199.992966886664,-887.906404981408,-3312.029617323284,,DKFZMJYREURAII-UHFFFAOYSA-N__KZEVKALOIIUJJJ-UHFFFAOYSA-N
40.509,-4199.991270803553,-3310.814806845799,-889.11190914987,,KZEVKALOIIUJJJ-UHFFFAOYSA-N__DKFZMJYREURAII-UHFFFAOYSA-N
44.484,-1871.7672513600598,-1185.693475033172,-686.002886775319,,AOSIRMWTNDNGTI-UHFFFAOYSA-N__NASNDJYGRZVKDI-UHFFFAOYSA-N
50.594,-1917.5688712128099,-1103.644043735752,-813.844201464622,,BKQDLMLEMWGVJO-UHFFFAOYSA-N__ULBVFIWPFGFWHT-UHFFFAOYSA-N
51.722,-1917.566903478021,-812.622714506387,-1104.86176534673,,ULBVFIWPFGFWHT-UHFFFAOYSA-N__BKQDLMLEMWGVJO-UHFFFAOYSA-N
41.659,-1871.761345585601,-684.784154679554,-1186.910803364732,,NASNDJYGRZVKDI-UHFFFAOYSA-N__AOSIRMWTNDNGTI-UHFFFAOYSA-N
48.575,-2098.584041612923,-1388.747715702066,-709.75891602829,,WXYVZCYQNDPRRM-UHFFFAOYSA-N__WITNXUXJKUUPSH-UHFFFAOYSA-N
47.469,-2098.582964438089,-708.529945806998,-1389.977371538338,,WITNXUXJKUUPSH-UHFFFAOYSA-N__WXYVZCYQNDPRRM-UHFFFAOYSA-N
,-2330.781625668043,,,determine_bonds_failed,RGXKPMCIJDYGCI-UHFFFAOYSA-N__ROSHQTYEVGYBQU-UHFFFAOYSA-N
,-2330.7862447976313,,,determine_bonds_failed,ROSHQTYEVGYBQU-UHFFFAOYSA-N__RGXKPMCIJDYGCI-UHFFFAOYSA-N
55.645,-2328.402435603818,-1001.747416168055,-1326.566342969548,,GTEGVEVMRDPEEG-UHFFFAOYSA-N__UOKNKKWMCIATHC-UHFFFAOYSA-N
26.358,-2192.6272763713223,-1425.026440241236,-767.558832529388,,GJMKYAQXIAHFKN-LLVKDONJSA-N__FBRXFAQLDOAYJU-UHFFFAOYSA-N
35.108,-2426.847814283241,-1028.077826951355,-1398.714039352903,,NYTNKYMKIFLVRJ-UHFFFAOYSA-N__YGOZBOCPULQGCO-UHFFFAOYSA-N
33.061,-2426.848733337377,-1397.494224378038,-1029.301823346825,,YGOZBOCPULQGCO-UHFFFAOYSA-N__NYTNKYMKIFLVRJ-UHFFFAOYSA-N
60.73,-2328.398344135785,-1325.340819499605,-1002.960745989718,,UOKNKKWMCIATHC-UHFFFAOYSA-N__GTEGVEVMRDPEEG-UHFFFAOYSA-N
29.955,-2192.624838984164,-766.339700819822,-1426.237401386326,,FBRXFAQLDOAYJU-UHFFFAOYSA-N__GJMKYAQXIAHFKN-LLVKDONJSA-N
47.758,-2517.36934618598,-1310.072405052852,-1207.220833539325,,MVFZRSCVXHEGGI-UHFFFAOYSA-N__JDPXPUJEFCRRHM-LDADJPATSA-N
25.424,-2517.346148368368,-1206.013195958197,-1311.292437185212,,JDPXPUJEFCRRHM-LDADJPATSA-N__MVFZRSCVXHEGGI-UHFFFAOYSA-N
11.278,-5368.7342906384565,-4432.277841328648,-936.438476832146,,YTRVRIDWMJCRJW-CAPFRKAQSA-N__MFMHNEIYCRGUPI-UHFFFAOYSA-N
19.465,-5368.7496368097545,-935.228913251625,-4433.489704023979,,MFMHNEIYCRGUPI-UHFFFAOYSA-N__YTRVRIDWMJCRJW-CAPFRKAQSA-N
32.669,-4365.914132200259,-732.810458646999,-3633.051611521569,,PEXLXMXXCDKBFP-UHFFFAOYSA-N__HDAWUOMWZBDEIS-UHFFFAOYSA-N
27.85,-1883.5792602474648,-724.624969093586,-1158.909909899362,,NLRQEYFJYBOZQU-UHFFFAOYSA-N__XGRYCVUVCDXRIW-UHFFFAOYSA-N
34.957,-4365.901998449994,-3631.840458503509,-734.005832741477,,HDAWUOMWZBDEIS-UHFFFAOYSA-N__PEXLXMXXCDKBFP-UHFFFAOYSA-N
53.04,-1883.583231669643,-1157.697477539294,-725.801229978756,,XGRYCVUVCDXRIW-UHFFFAOYSA-N__NLRQEYFJYBOZQU-UHFFFAOYSA-N
51.205,-1494.7792216720622,-671.601365642203,-823.096256157481,,RXTSLTQDWREHKJ-UHFFFAOYSA-N__ULMQLCAMRJNBCY-UHFFFAOYSA-N
51.03,-1494.778721219538,-821.87593333918,-672.821466445179,,ULMQLCAMRJNBCY-UHFFFAOYSA-N__RXTSLTQDWREHKJ-UHFFFAOYSA-N
48.216,-2191.867315640096,-783.022982638535,-1408.767495806519,,HXWHURCYMNEHJV-UHFFFAOYSA-N__KNAPNGPWEYNTIC-UHFFFAOYSA-N
46.047,-1751.085577058218,-851.735966152143,-899.276229557941,,LTXUCTPWYXMADF-UHFFFAOYSA-N__AZMOXTLNRFHNOM-UHFFFAOYSA-N
54.166,-1751.089968714365,-898.048487030914,-852.955162056037,,AZMOXTLNRFHNOM-UHFFFAOYSA-N__LTXUCTPWYXMADF-UHFFFAOYSA-N
32.259,-1867.395810393754,-1028.201552703397,-839.142849311279,,FPVNFHNDSNRHFO-UHFFFAOYSA-N__ZWYJQNHDIIYRJV-UHFFFAOYSA-N
41.628,-2191.862091175959,-1407.550053729654,-784.245698380878,,KNAPNGPWEYNTIC-UHFFFAOYSA-N__HXWHURCYMNEHJV-UHFFFAOYSA-N
40.672,-1867.393550951125,-837.913973312647,-1029.414762573326,,ZWYJQNHDIIYRJV-UHFFFAOYSA-N__FPVNFHNDSNRHFO-UHFFFAOYSA-N
53.614,-2075.8771893479,-766.313289175548,-1309.478460168988,,QNMNWEDLTBUDBN-UHFFFAOYSA-N__RHFREMPRYMXTCE-UHFFFAOYSA-N
54.984,-1871.577879503646,-1161.742693307722,-709.747563759999,,KCZSJEIWKZHLSN-UHFFFAOYSA-N__IDQVPUULCHTNLP-UHFFFAOYSA-N
55.127,-1831.832688000717,-1282.615399221469,-549.129438762493,,FNYRQMBZJWDKEP-UHFFFAOYSA-N__YBSPMUOAPFEBPP-UHFFFAOYSA-N
60.225,-1831.8283479129789,-547.899673644846,-1283.832700301798,,YBSPMUOAPFEBPP-UHFFFAOYSA-N__FNYRQMBZJWDKEP-UHFFFAOYSA-N
36.836,-1871.581082697819,-708.553397098822,-1162.968983771659,,IDQVPUULCHTNLP-UHFFFAOYSA-N__KCZSJEIWKZHLSN-UHFFFAOYSA-N
