bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
63.066,-2216.205100004001,-1004.950232289299,-1211.154366299783,,SYSIHIMQKJTCLT-UHFFFAOYSA-N__PZXQEGJJUKXAOQ-UHFFFAOYSA-N
52.639,-1622.347511983934,-638.115950691657,-984.147675334257,,UERLTWWFSJMJCI-UHFFFAOYSA-N__PDURQQOSDZCZPZ-UHFFFAOYSA-N
60.006,-1763.2933965088303,-894.603576297037,-868.594194831049,,YDIVUTGUIZXSFK-UHFFFAOYSA-N__YFYVYDSYFDZRAB-UHFFFAOYSA-N
57.196,-2148.886813027118,-1295.510336118233,-853.285329531886,,YMEZZGXKZZPIJQ-UHFFFAOYSA-N__GQWTWUGSHKPKKE-UHFFFAOYSA-N
44.895,-2148.890976703004,-852.091784730963,-1296.727646624646,,GQWTWUGSHKPKKE-UHFFFAOYSA-N__YMEZZGXKZZPIJQ-UHFFFAOYSA-N
51.171,-4531.4783490861055,-1024.052025731651,-3507.344777570755,,UVGXNPSTAVHVFM-UHFFFAOYSA-N__JFIMTXZNMJCQEP-UHFFFAOYSA-N
52.009,-2170.254284918586,-907.894168515937,-1262.277235121907,,NSQHMOCJPAOARD-UHFFFAOYSA-N__RXYOUKZIRTUUSQ-PHIMTYICSA-N
49.406,-2743.873518115677,-1405.173532489955,-1338.62125167562,,QXFYLQDJHXPIIO-GJZGRUSLSA-N__ROPXYPIFPXDILI-LSDHHAIUSA-N
39.244,-1937.1769668195657,-1299.793060760811,-637.321367474042,,FCKJNXZAGMCVBD-JXFKEZNVSA-N__QXZKONBZYMGRDM-UHFFFAOYSA-N
54.011,-3027.79842452718,-950.440305856683,-2077.272046544411,,PMIKPQYKGVDBEA-UHFFFAOYSA-N__QNBSTVAWQLTTEG-QHPYWPBHSA-N
68.18,-1621.566768659456,-849.742135129942,-771.7159817369,,ISZJDPHRLSZDKK-UHFFFAOYSA-N__XDWPAOHJYMFSRA-YUZLPWPTSA-N
62.211,-1437.698355548311,-712.547812759378,-725.051403042011,,HPTHBQLYVSNCIR-UHFFFAOYSA-N__ZXDPYQYPMMZRGK-UHFFFAOYSA-N
44.381,-5343.270135367402,-3307.593133151996,-2035.60627712912,,LJBZIBDNRSJMJC-UHFFFAOYSA-N__WACVPYIUJAEPAH-UHFFFAOYSA-N
51.159,-1621.5576539488538,-770.511970612256,-850.964156402136,,XDWPAOHJYMFSRA-YUZLPWPTSA-N__ISZJDPHRLSZDKK-UHFFFAOYSA-N
57.635,-3839.721116797347,-2377.678936968377,-1461.950332995576,,LHSNKHQLWQDCDB-UHFFFAOYSA-N__JJBRANUPRZHRIL-UHFFFAOYSA-N
41.666,-3839.70543396819,-1460.7432241096,-2378.89581129106,,JJBRANUPRZHRIL-UHFFFAOYSA-N__LHSNKHQLWQDCDB-UHFFFAOYSA-N
61.069,-1437.714526149424,-723.852133700913,-713.765073059205,,ZXDPYQYPMMZRGK-UHFFFAOYSA-N__HPTHBQLYVSNCIR-UHFFFAOYSA-N
42.184,-2743.8792831515784,-1337.424201987363,-1406.387856937856,,ROPXYPIFPXDILI-LSDHHAIUSA-N__QXFYLQDJHXPIIO-GJZGRUSLSA-N
57.308,-4872.017782573972,-3837.578522332741,-1034.347934778911,,BYHBWDKUXMXEPY-SZQRVLIRSA-N__MJWAYCMVBSVHRV-UHFFFAOYSA-N
48.194,-2262.4958288916314,-1212.555765399062,-1049.863260929931,,ZTRLZTFWFFMRJJ-UHFFFAOYSA-N__MFZRJYUBPZDVKU-UHFFFAOYSA-N
62.722,-4872.006353192934,-1033.129529164445,-3838.776870072423,,MJWAYCMVBSVHRV-UHFFFAOYSA-N__BYHBWDKUXMXEPY-SZQRVLIRSA-N
37.358,-2262.494728772278,-1048.664503501044,-1213.770692268009,,MFZRJYUBPZDVKU-UHFFFAOYSA-N__ZTRLZTFWFFMRJJ-UHFFFAOYSA-N
42.252,-2897.504260780467,-1971.020147720261,-926.416780037192,,GDLMWOCZZRQNLW-UHFFFAOYSA-N__GTSSLTMFVJDJEH-UHFFFAOYSA-N
62.173,-1866.109103235514,-1363.702832581537,-502.307192210371,,NUORHKJIIQVOGZ-UHFFFAOYSA-N__VEGJXGPGTHECMN-ARJAWSKDSA-N
58.151,-1866.113885142478,-501.100658935541,-1364.920556367742,,VEGJXGPGTHECMN-ARJAWSKDSA-N__NUORHKJIIQVOGZ-UHFFFAOYSA-N
52.932,-1308.501934803362,-537.135135699127,-771.282446174044,,HBBIIUURQHIIIZ-UHFFFAOYSA-N__KJNFCYCNLSBNJH-UHFFFAOYSA-N
62.324,-1308.487494916443,-770.054945834609,-538.333229563131,,KJNFCYCNLSBNJH-UHFFFAOYSA-N__HBBIIUURQHIIIZ-UHFFFAOYSA-N
55.793,-1862.931294371308,-675.022713015045,-1187.819669927924,,AWQFKTSTUMENKT-UHFFFAOYSA-N__XQZBQRFNKIJSPD-BPUTZDHNSA-N
30.21,-2841.897113967815,-1579.764597686204,-1262.084374160408,,DWUHAWCYFBCEET-MBTHVWNTSA-N__CMTSWRZABWUVIO-UHFFFAOYSA-N
65.855,-2466.838273846929,-994.357571784502,-1472.375755399346,,YCKOQSVDXDPMPL-UHFFFAOYSA-N__DQKUKWDQDMGNOJ-UHFFFAOYSA-N
30.77,-2466.8362118824816,-1471.212748136873,-995.574429010893,,DQKUKWDQDMGNOJ-UHFFFAOYSA-N__YCKOQSVDXDPMPL-UHFFFAOYSA-N
,-1686.3703912269598,,,determine_bonds_failed,HHUUXEGCGUFGMJ-WDEREUQCSA-N__JAFPRIKYEWBXTJ-UHFFFAOYSA-N
,-1686.3682608665379,,,determine_bonds_failed,JAFPRIKYEWBXTJ-UHFFFAOYSA-N__HHUUXEGCGUFGMJ-WDEREUQCSA-N
,-4496.342543762061,,,determine_bonds_failed,XZIPAFZPARSWCX-UHFFFAOYSA-N__OERSKQUZXDZYID-YGONEPDPSA-N
,-4496.3593757287035,,,determine_bonds_failed,OERSKQUZXDZYID-YGONEPDPSA-N__XZIPAFZPARSWCX-UHFFFAOYSA-N
57.374,-6885.843501540231,-812.785065151388,-6072.967004401601,,HMQALHAVBPSTDN-UHFFFAOYSA-N__OFGXBDYXVWONIQ-JOCHJYFZSA-N
48.339,-6885.849862462826,-6071.770050270288,-814.002778771208,,OFGXBDYXVWONIQ-JOCHJYFZSA-N__HMQALHAVBPSTDN-UHFFFAOYSA-N
58.238,-2100.759272090977,-1112.508774914831,-988.157688248003,,GYYKCPLADGKRCO-UHFFFAOYSA-N__MVOUCKKBSXOZIW-UHFFFAOYSA-N
51.534,-2100.765881137874,-986.958236420037,-1113.725520143259,,MVOUCKKBSXOZIW-UHFFFAOYSA-N__GYYKCPLADGKRCO-UHFFFAOYSA-N
70.432,-1257.254759312325,-773.485334227924,-483.657184463656,,RWLHHOBHWLZOKK-UHFFFAOYSA-N__UEIUDAARHDZAKR-UHFFFAOYSA-N
