bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
52.965,-2495.389200855206,-1436.459374695417,-1058.845420594122,,SIFYFUKHBHNCSX-UHFFFAOYSA-N__SJWFRZJKXKWIQJ-UHFFFAOYSA-N
,-1603.392388173605,,,determine_bonds_failed,BSLICBYFAMBGOU-UHFFFAOYSA-N__VKKBNJVUWMTFCZ-UHFFFAOYSA-N
,-1603.413883998603,,,determine_bonds_failed,VKKBNJVUWMTFCZ-UHFFFAOYSA-N__BSLICBYFAMBGOU-UHFFFAOYSA-N
43.914,-2638.16481352559,-1077.456531631478,-1560.638299914282,,SGWVSDWNFRIZDW-UHFFFAOYSA-N__LFRWYBRGVWHXDE-UHFFFAOYSA-N
55.135,-1701.65735592691,-730.606675705162,-970.962816400781,,KOLQNUKGYAYGBB-UHFFFAOYSA-N__PXHLBXAKMGWYGV-XLPZGREQSA-N
43.67,-1701.661770356472,-969.770100246279,-731.822077899819,,PXHLBXAKMGWYGV-XLPZGREQSA-N__KOLQNUKGYAYGBB-UHFFFAOYSA-N
66.493,-1598.5275202541989,-766.760629086296,-831.660928522147,,KHYKTRMMZUPXCS-UHFFFAOYSA-N__QQGVQUQJHRKWQL-UHFFFAOYSA-N
54.186,-1598.525806899067,-830.46469732687,-767.974758911249,,QQGVQUQJHRKWQL-UHFFFAOYSA-N__KHYKTRMMZUPXCS-UHFFFAOYSA-N
46.178,-1542.635629103323,-828.001410039285,-714.560629143395,,LDDYSRYBTXNKLX-UHFFFAOYSA-N__RSALTPYONLZKIB-UHFFFAOYSA-N
44.476,-5445.217668104748,-3975.731787489067,-1469.415003092924,,JCIAGFABJOFWPU-CVEARBPZSA-N__LODOHJVGBHFDHT-UHFFFAOYSA-N
51.83,-2622.0601803470026,-1452.5753468302,-1169.402236747665,,SVNLQMCOHJLLHW-DTWKUNHWSA-N__JXEAEDNLWXRMFA-UHFFFAOYSA-N
63.586,-1316.211647698811,-655.547454156337,-660.562862993017,,ZFQCIMCUGCZDSO-UHFFFAOYSA-N__WNYRTYBATGKIEZ-UHFFFAOYSA-N
55.812,-1316.216099813467,-659.365410989228,-656.761746425884,,WNYRTYBATGKIEZ-UHFFFAOYSA-N__ZFQCIMCUGCZDSO-UHFFFAOYSA-N
55.637,-3983.37607950011,-846.545868086096,-3136.741547962201,,QTIJMRKZRUANRD-UHFFFAOYSA-N__OBAVREPFRVAEPD-UHFFFAOYSA-N
59.973,-1977.459347202252,-1169.900636423386,-807.463138191601,,XBWKCJULANJTCH-ONEGZZNKSA-N__YXPQUWNXCZLXLS-UHFFFAOYSA-N
24.311,-1977.444461647167,-806.285808580365,-1171.119910740304,,YXPQUWNXCZLXLS-UHFFFAOYSA-N__XBWKCJULANJTCH-ONEGZZNKSA-N
60.557,-2622.7452793751677,-1126.580371317144,-1496.068404969595,,ZCXJIEKARFUSQW-UHFFFAOYSA-N__FFINQXIUVMJWPP-UHFFFAOYSA-N
64.819,-4021.060894247951,-844.928383261553,-3176.02921522983,,DOPODFWNENOHMP-UHFFFAOYSA-N__XMQJZXKDUAXGOF-UHFFFAOYSA-N
38.679,-1615.6063437885139,-672.139631566613,-943.405072782569,,JZSTVNDZCRMDRT-UHFFFAOYSA-N__QYVJIGIMSJVAOS-YHMJZVADSA-N
61.745,-4021.074865666269,-3174.832032869859,-846.144436117665,,XMQJZXKDUAXGOF-UHFFFAOYSA-N__DOPODFWNENOHMP-UHFFFAOYSA-N
40.98,-1615.606997177216,-942.207024248932,-673.334667840731,,QYVJIGIMSJVAOS-YHMJZVADSA-N__JZSTVNDZCRMDRT-UHFFFAOYSA-N
55.852,-1602.097224092477,-835.601750652117,-766.406468229139,,GJEYDKQWCWIPHD-UHFFFAOYSA-N__YBRVBKXVCCHUMN-CJMHCQAJSA-N
44.389,-1602.081524597845,-765.193920783429,-836.816866006707,,YBRVBKXVCCHUMN-CJMHCQAJSA-N__GJEYDKQWCWIPHD-UHFFFAOYSA-N
59.304,-2270.671235360208,-1146.822394478516,-1123.754334541954,,CBMACWPFBPRROJ-UHFFFAOYSA-N__QXKIBRIPTOIAEL-UHFFFAOYSA-N
54.329,-2270.6663657579948,-1122.538859705764,-1148.040927470818,,QXKIBRIPTOIAEL-UHFFFAOYSA-N__CBMACWPFBPRROJ-UHFFFAOYSA-N
61.029,-1736.865376661025,-968.405811968841,-768.362308600929,,ZFDDFYROYDTWJF-UHFFFAOYSA-N__FOIPBFDKZAQJJM-UHFFFAOYSA-N
58.013,-2011.293081919926,-913.065173803514,-1098.135459092226,,WJRKMYOUZOFYCZ-UHFFFAOYSA-N__VGPOVTDTADYLOB-UHFFFAOYSA-N
47.719,-2011.2906924359086,-1096.933032750626,-914.28161461437,,VGPOVTDTADYLOB-UHFFFAOYSA-N__WJRKMYOUZOFYCZ-UHFFFAOYSA-N
64.772,-1814.9009361420772,-1099.058109089991,-715.739605636481,,YXRHYSWAUYVTLT-UHFFFAOYSA-N__SPIAKLQYJYXCNC-UHFFFAOYSA-N
52.621,-1736.878303610015,-767.168984924262,-969.625461676334,,FOIPBFDKZAQJJM-UHFFFAOYSA-N__ZFDDFYROYDTWJF-UHFFFAOYSA-N
,-1779.60185150639,,,determine_bonds_failed,BFYDBKLGKVHPQK-UHFFFAOYSA-N__HOIXBTJTKFAXIP-UHFFFAOYSA-N
,-2707.336808789269,,,determine_bonds_failed,KMMDHMJXBVEWLJ-UHFFFAOYSA-N__XHYRIPKRDUPLOS-UHFFFAOYSA-N
,-2707.34271399532,,,determine_bonds_failed,XHYRIPKRDUPLOS-UHFFFAOYSA-N__KMMDHMJXBVEWLJ-UHFFFAOYSA-N
66.149,-2292.332777718638,-943.094738678085,-1349.132623664543,,RYQVUNJTYTXBOB-UHFFFAOYSA-N__IDHMDZKLRSHDET-MRXNPFEDSA-N
52.794,-2292.334421322055,-1347.936073637666,-944.314214788464,,IDHMDZKLRSHDET-MRXNPFEDSA-N__RYQVUNJTYTXBOB-UHFFFAOYSA-N
65.643,-1568.74210788226,-574.000493900411,-994.637004977214,,YXAGWJLMBDENHX-UHFFFAOYSA-N__QWVTWGIMPSYACU-CQSZACIVSA-N
