bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
37.218,-1594.9577598866322,-752.670983495167,-842.227466331107,,KEAJAZHQIONCPF-VIFPVBQESA-N__OTRSVURRECHLJL-UHFFFAOYSA-N
50.587,-2048.189257253016,-1277.970308738202,-770.138333216861,,GAVUSKGVZQCPRG-UHFFFAOYSA-N__XRAUBBIZPYLJQH-UHFFFAOYSA-N
52.95,-2116.570953057651,-1156.907786282391,-959.578785820582,,QWHHMICKDUDCRL-UHFFFAOYSA-N__DEXGMTXIQSLNNW-UHFFFAOYSA-N
42.998,-1594.966041967737,-841.006941167422,-753.89057906687,,OTRSVURRECHLJL-UHFFFAOYSA-N__KEAJAZHQIONCPF-VIFPVBQESA-N
48.668,-2048.187106963284,-768.922164439546,-1279.187385222714,,XRAUBBIZPYLJQH-UHFFFAOYSA-N__GAVUSKGVZQCPRG-UHFFFAOYSA-N
45.336,-2452.2415354489303,-1621.877812512522,-830.291474695087,,NOFRZPFJXNGSIV-ARJAWSKDSA-N__DRYYVXXSMBMTHV-UHFFFAOYSA-N
37.397,-2666.1988533329795,-1842.059701948834,-824.079556046857,,MGSMSRIPUQJFRA-UHFFFAOYSA-N__PVZWZCSHPILSIC-UHFFFAOYSA-N
44.083,-2452.240847108962,-829.073129457801,-1623.097466780969,,DRYYVXXSMBMTHV-UHFFFAOYSA-N__NOFRZPFJXNGSIV-ARJAWSKDSA-N
31.089,-2567.453488234577,-1835.595595146058,-731.80835033544,,OEEPIZLWDCKWQH-UHFFFAOYSA-N__UWPNUEFXJFHITB-UHFFFAOYSA-N
28.19,-2196.783982158661,-1318.568335499708,-878.170723393689,,LJODUFQDTPFWIJ-UHFFFAOYSA-N__FQVKETYZWHAGBN-UHFFFAOYSA-N
33.965,-2196.8005434113043,-876.962657771255,-1319.783759414146,,FQVKETYZWHAGBN-UHFFFAOYSA-N__LJODUFQDTPFWIJ-UHFFFAOYSA-N
32.439,-2567.452400337869,-730.589772460096,-1836.810932428209,,UWPNUEFXJFHITB-UHFFFAOYSA-N__OEEPIZLWDCKWQH-UHFFFAOYSA-N
40.165,-2070.7089115437952,-648.566476636706,-1422.078427189553,,YPTZSPXAIZWFIE-UHFFFAOYSA-N__IJTZVWLNMAYOCU-UHFFFAOYSA-N
50.844,-2070.722235656268,-1420.860515980804,-649.780693857353,,IJTZVWLNMAYOCU-UHFFFAOYSA-N__YPTZSPXAIZWFIE-UHFFFAOYSA-N
54.857,-3711.397519412684,-3056.914653549989,-654.395446099199,,LKGJPRCEDOHWQS-UHFFFAOYSA-N__NHRONNNZMZFMCC-UHFFFAOYSA-N
55.764,-3711.4033709988726,-653.183586038452,-3058.130919897629,,NHRONNNZMZFMCC-UHFFFAOYSA-N__LKGJPRCEDOHWQS-UHFFFAOYSA-N
,-2312.6823502747548,,,determine_bonds_failed,IYVHUEFKUHNADU-UHFFFAOYSA-N__SXRMEBLQKUIQIW-UHFFFAOYSA-N
,-2312.683953979704,,,determine_bonds_failed,SXRMEBLQKUIQIW-UHFFFAOYSA-N__IYVHUEFKUHNADU-UHFFFAOYSA-N
34.299,-1766.827750605113,-1052.989519593517,-713.783572337283,,FYUGTYHPDYWGCM-UHFFFAOYSA-N__RJUAKXCAULKAJT-UHFFFAOYSA-N
39.14,-1766.8339912094339,-712.564821786399,-1054.206795339432,,RJUAKXCAULKAJT-UHFFFAOYSA-N__FYUGTYHPDYWGCM-UHFFFAOYSA-N
41.798,-2094.3274905377284,-959.0700157628,-1135.190865187238,,LYMARHMNQHOSFX-UHFFFAOYSA-N__BOVVAOFDJSBFFI-UHFFFAOYSA-N
49.746,-2763.159353127689,-938.364027299345,-1824.716050714145,,QQDBXMMJGBLXQH-UHFFFAOYSA-N__KIQAFZZCSGTBPW-UHFFFAOYSA-N
40.183,-2094.328169782261,-1133.97544273337,-960.288691844588,,BOVVAOFDJSBFFI-UHFFFAOYSA-N__LYMARHMNQHOSFX-UHFFFAOYSA-N
50.991,-2763.160684714152,-1823.49728384336,-939.582141460653,,KIQAFZZCSGTBPW-UHFFFAOYSA-N__QQDBXMMJGBLXQH-UHFFFAOYSA-N
43.323,-3905.9531194218566,-847.750304911123,-3058.133775241624,,IFCXDPWYLRPUPM-GXDHUFHOSA-N__RKDXMZSJZPGBRQ-UHFFFAOYSA-N
47.961,-5059.747027957779,-1066.935523803823,-3992.735073260528,,BNEGUJOJBHNTCS-UHFFFAOYSA-N__MLIAMLUEPCVLSP-UHFFFAOYSA-N
45.941,-3905.952934336106,-3056.915786129376,-848.963936473859,,RKDXMZSJZPGBRQ-UHFFFAOYSA-N__IFCXDPWYLRPUPM-GXDHUFHOSA-N
40.452,-5059.737703084674,-3991.519027059105,-1068.154211547034,,MLIAMLUEPCVLSP-UHFFFAOYSA-N__BNEGUJOJBHNTCS-UHFFFAOYSA-N
43.12,-2103.0988576112986,-1104.256785007008,-998.77335607295,,UXYHRQXRKWZHAK-UHFFFAOYSA-N__MBVKIIKBEZZPES-WQRHYEAKSA-N
38.806,-2103.0920369942,-997.555982477773,-1105.474213520873,,MBVKIIKBEZZPES-WQRHYEAKSA-N__UXYHRQXRKWZHAK-UHFFFAOYSA-N
47.032,-4624.784582766542,-1453.231892809039,-3171.477738933328,,ALBAKKSVMWOUEM-UHFFFAOYSA-N__KEEYHVLUTYFNQP-UHFFFAOYSA-N
43.257,-1609.333707633852,-730.607444951335,-878.657328274817,,HJCLZTSPJVYJKS-UHFFFAOYSA-N__CBGJECVVIDDPSJ-UHFFFAOYSA-N
45.515,-1609.335636017329,-877.438623605094,-731.824479800822,,CBGJECVVIDDPSJ-UHFFFAOYSA-N__HJCLZTSPJVYJKS-UHFFFAOYSA-N
33.873,-2323.106158696788,-1321.104434364312,-1001.947745052698,,CJGKXSSWGZWXBG-UHFFFAOYSA-N__MXEVVNMRJXAFSU-UHFFFAOYSA-N
36.453,-2323.115337801504,-1000.733286190321,-1322.323959709697,,MXEVVNMRJXAFSU-UHFFFAOYSA-N__CJGKXSSWGZWXBG-UHFFFAOYSA-N
56.871,-1646.1008039439469,-765.725789942081,-880.284384996362,,WLFDEVVCXPTAQA-UHFFFAOYSA-N__JNBHUZBJWNEVSU-UHFFFAOYSA-N
47.587,-1777.9306202250232,-796.568409576231,-981.286376618241,,QMVFCDLICWARTA-UHFFFAOYSA-N__GMTFJWFAWKIMFQ-UHFFFAOYSA-N
49.58,-1777.929025813129,-980.066364937657,-797.783649783683,,GMTFJWFAWKIMFQ-UHFFFAOYSA-N__QMVFCDLICWARTA-UHFFFAOYSA-N
37.363,-2526.610667729469,-1376.361307982115,-1150.189818547729,,FISFFAOBLWVTMO-UHFFFAOYSA-N__YJVCVMLWZAITLS-UHFFFAOYSA-N
