bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
42.545,-2092.512023049386,-1142.919026152068,-949.525197542644,,MICXSQPHTCJTAF-UHFFFAOYSA-N__ZOGGCDJFEWFSIX-AATRIKPKSA-N
40.994,-2092.509063132653,-948.306547267273,-1144.137188268152,,ZOGGCDJFEWFSIX-AATRIKPKSA-N__MICXSQPHTCJTAF-UHFFFAOYSA-N
50.241,-2200.562781536635,-1237.820000171123,-962.662716929456,,GKMJMOXKSVKVAI-UHFFFAOYSA-N__SGEYDZBGVUNCGE-UHFFFAOYSA-N
24.271,-2521.8199269582205,-829.663535705977,-1692.117712596917,,LZXPXLXVEUCWGS-UHFFFAOYSA-N__QEIAMAVLXUMBIW-FJGDRVTGSA-N
18.431,-2521.803168653605,-1690.893933451657,-830.879863287601,,QEIAMAVLXUMBIW-FJGDRVTGSA-N__LZXPXLXVEUCWGS-UHFFFAOYSA-N
56.378,-2200.564435070959,-961.439470144142,-1239.035120848476,,SGEYDZBGVUNCGE-UHFFFAOYSA-N__GKMJMOXKSVKVAI-UHFFFAOYSA-N
46.747,-3507.164563111341,-1150.889636270294,-2356.200431232763,,XPAPBODBMUIDAA-UHFFFAOYSA-N__PIFKEYYELSQFNK-UHFFFAOYSA-N
38.158,-3507.157780888681,-2354.987543496988,-1152.109428791965,,PIFKEYYELSQFNK-UHFFFAOYSA-N__XPAPBODBMUIDAA-UHFFFAOYSA-N
47.975,-2881.169837339951,-2039.140913343454,-841.952471538571,,DUFBNCWBQOFDBR-UHFFFAOYSA-N__UHJSJWMYTUGPMS-UHFFFAOYSA-N
45.073,-2881.177357727384,-840.726931980357,-2040.378596854907,,UHJSJWMYTUGPMS-UHFFFAOYSA-N__DUFBNCWBQOFDBR-UHFFFAOYSA-N
34.333,-2800.9705291756363,-1189.984458630505,-1610.931357704694,,GPJORXRPTZWYOP-UHFFFAOYSA-N__VSWRKFPJLVUQED-UHFFFAOYSA-N
17.989,-2800.978943463343,-1609.746569855275,-1191.203705898818,,VSWRKFPJLVUQED-UHFFFAOYSA-N__GPJORXRPTZWYOP-UHFFFAOYSA-N
52.128,-1716.87347178418,-728.421873979615,-988.368526001953,,KLFWPMNWKFDFPQ-UHFFFAOYSA-N__OETCSVBSKDQZIR-UHFFFAOYSA-N
56.135,-1682.839377738434,-535.860448359486,-1146.889473119028,,TXNZYEWXZZOAQG-UHFFFAOYSA-N__UHJWUEQGSDRGBS-UHFFFAOYSA-N
57.368,-1333.949614590879,-585.987278569965,-747.870913520951,,HRHJSKLWNMFXBF-UHFFFAOYSA-N__JRZCSCABFPMXDB-UHFFFAOYSA-N
44.043,-1682.8220572296439,-1145.659996339727,-537.091873827056,,UHJWUEQGSDRGBS-UHFFFAOYSA-N__TXNZYEWXZZOAQG-UHFFFAOYSA-N
54.198,-1984.253336047424,-1137.031250750054,-847.135715303284,,NAGQNJAAGCSIIT-UHFFFAOYSA-N__RSLVLXWNCVZXMN-UHFFFAOYSA-N
57.528,-1984.2545372621166,-845.904974129723,-1138.257885820777,,RSLVLXWNCVZXMN-UHFFFAOYSA-N__NAGQNJAAGCSIIT-UHFFFAOYSA-N
44.902,-1333.952572200435,-746.656516032542,-587.22450103901,,JRZCSCABFPMXDB-UHFFFAOYSA-N__HRHJSKLWNMFXBF-UHFFFAOYSA-N
56.947,-1716.880828510935,-987.14711173808,-729.64296589804,,OETCSVBSKDQZIR-UHFFFAOYSA-N__KLFWPMNWKFDFPQ-UHFFFAOYSA-N
57.064,-2123.023369463196,-1348.39060442315,-774.54182697252,,DUMZRYIWSZHWRR-UHFFFAOYSA-N__UILUEUBDSBEAHS-UHFFFAOYSA-N
49.127,-2123.019232687269,-773.323250018564,-1349.617693836442,,UILUEUBDSBEAHS-UHFFFAOYSA-N__DUMZRYIWSZHWRR-UHFFFAOYSA-N
59.674,-2130.0726591627854,-960.632041149851,-1169.345521843606,,RIDDPEJYMUVKGW-UHFFFAOYSA-N__GOGRSTKMAANRNR-UHFFFAOYSA-N
42.614,-1618.269768490945,-931.720533953258,-686.481324770764,,VWKHKHMKXTURTC-UHFFFAOYSA-N__RUTJMCJTLPXGOW-UHFFFAOYSA-N
47.531,-1618.260112279532,-685.246594166229,-932.937773219802,,RUTJMCJTLPXGOW-UHFFFAOYSA-N__VWKHKHMKXTURTC-UHFFFAOYSA-N
64.29,-2130.084516916975,-1168.115657445671,-961.86640646778,,GOGRSTKMAANRNR-UHFFFAOYSA-N__RIDDPEJYMUVKGW-UHFFFAOYSA-N
54.197,-1772.738336893901,-746.449857752743,-1026.202110817198,,PRCSHRMJRNAFBJ-UHFFFAOYSA-N__VQONPDXQCDWNRJ-UHFFFAOYSA-N
52.555,-2134.9378622846302,-1521.986832122185,-612.867278461215,,VRTQYBPKYRIMRC-UHFFFAOYSA-N__UNEQTJXXUQPCGD-NSHDSACASA-N
49.518,-2134.9384142110866,-611.646821488991,-1523.212680970538,,UNEQTJXXUQPCGD-NSHDSACASA-N__VRTQYBPKYRIMRC-UHFFFAOYSA-N
52.889,-4995.4941313130985,-998.393122818793,-3997.016724799686,,JDWFVFZZSAUFCZ-UHFFFAOYSA-N__DKMFAARXEQOESI-UHFFFAOYSA-N
56.6,-1772.7347530546351,-1024.979691066298,-747.664864166148,,VQONPDXQCDWNRJ-UHFFFAOYSA-N__PRCSHRMJRNAFBJ-UHFFFAOYSA-N
43.175,-4995.478277981613,-3995.79430395875,-999.615169713285,,DKMFAARXEQOESI-UHFFFAOYSA-N__JDWFVFZZSAUFCZ-UHFFFAOYSA-N
52.664,-3091.2858338718333,-1366.670065357516,-1724.531842419435,,HNGZOXAWECNJSK-UHFFFAOYSA-N__XYJNLFMHXUKUAB-UHFFFAOYSA-N
56.915,-3091.278822829013,-1723.296528976097,-1367.891593403874,,XYJNLFMHXUKUAB-UHFFFAOYSA-N__HNGZOXAWECNJSK-UHFFFAOYSA-N
41.407,-2878.275649178406,-1355.508402507603,-1522.701260542518,,MBPMFMYYGOOOKG-UHFFFAOYSA-N__WKTNKGSETHERIR-UHFFFAOYSA-N
33.11,-1721.5556936802411,-778.017460552638,-943.485468387955,,VZNPWFDQQFKSIO-UHFFFAOYSA-N__GRJJCQMWPQLNCM-UHFFFAOYSA-N
48.917,-2878.281058888555,-1521.482619683014,-1356.720484211499,,WKTNKGSETHERIR-UHFFFAOYSA-N__MBPMFMYYGOOOKG-UHFFFAOYSA-N
,-2358.1058532945362,,,determine_bonds_failed,FRWRHVRBBRTNDO-UHFFFAOYSA-N__LQSXXZUQQCXHSZ-UHFFFAOYSA-N
41.849,-1721.5529929761078,-942.265996052403,-779.220306652232,,GRJJCQMWPQLNCM-UHFFFAOYSA-N__VZNPWFDQQFKSIO-UHFFFAOYSA-N
