bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
12.904,-1983.0332969146493,-1154.91457876444,-828.098154241239,,JEWVKHZHPAJMCT-UHFFFAOYSA-N__YTHGDMGNMYHWGE-UHFFFAOYSA-N
56.351,-1854.1867715478859,-907.288020754548,-946.808949398451,,QZOCXVWLGSJKIJ-MRVPVSSYSA-N__QUIUBBWPGAOWOT-UHFFFAOYSA-N
47.092,-4337.332674959717,-826.681542058816,-3510.576087790704,,JQUWXHCMKIWZMC-UHFFFAOYSA-N__QODYKFJMEBTVTN-UHFFFAOYSA-N
68.331,-1737.408444663504,-810.391115968837,-926.908435540031,,RUCHWCNIJZHUFE-UHFFFAOYSA-N__NKABIPYUQFBZIT-UHFFFAOYSA-N
35.798,-4337.3291291019295,-3509.359814740381,-827.912266228629,,QODYKFJMEBTVTN-UHFFFAOYSA-N__JQUWXHCMKIWZMC-UHFFFAOYSA-N
54.826,-2590.9639061690455,-1522.966250737962,-1067.910284193576,,QCBKAOIKTRDMGR-GZNCHQMQSA-N__SIVWIBYTOLEQOZ-UHFFFAOYSA-N
33.678,-2976.536850129286,-1726.083333974955,-1250.399846369123,,LOWOHPQBFZYYGO-UHFFFAOYSA-N__XQFXKGGYLAISLQ-KEBDBYFISA-N
29.659,-2976.523177899379,-1249.168794950378,-1727.307119062756,,XQFXKGGYLAISLQ-KEBDBYFISA-N__LOWOHPQBFZYYGO-UHFFFAOYSA-N
60.178,-2586.076100624861,-1655.434687436255,-930.545512821994,,DZXRHARQOONVOG-UHFFFAOYSA-N__HAUZPGMYLMSHNA-UHFFFAOYSA-N
,-2707.761050961599,,,determine_bonds_failed,OVPSHBKROSSIGP-UHFFFAOYSA-N__SGTXVFUILQRKJY-UHFFFAOYSA-N
,-2707.7627331851245,,,determine_bonds_failed,SGTXVFUILQRKJY-UHFFFAOYSA-N__OVPSHBKROSSIGP-UHFFFAOYSA-N
59.435,-2586.083711336297,-929.325677632397,-1656.663317341299,,HAUZPGMYLMSHNA-UHFFFAOYSA-N__DZXRHARQOONVOG-UHFFFAOYSA-N
