bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
68.74,-1408.956614817033,-982.721779206975,-426.125292233261,,QCONDUDIONBQQM-UHFFFAOYSA-N__CLWJCZGYNDVUFA-UHFFFAOYSA-N
54.428,-1408.948874893683,-424.929141817426,-983.932997158495,,CLWJCZGYNDVUFA-UHFFFAOYSA-N__QCONDUDIONBQQM-UHFFFAOYSA-N
59.827,-2032.739516506057,-1241.419414879527,-791.224761227037,,MNQWDPLNAJCCIE-UHFFFAOYSA-N__ZUIXDJXDLOIGSW-UHFFFAOYSA-N
58.528,-2032.750717911905,-790.027803440348,-1242.629644910568,,ZUIXDJXDLOIGSW-UHFFFAOYSA-N__MNQWDPLNAJCCIE-UHFFFAOYSA-N
57.498,-2667.286173106624,-957.218332462418,-1709.976211387904,,PCLLEUUINAFWEZ-UHFFFAOYSA-N__ZDPMVEBYWRGEQK-UHFFFAOYSA-N
67.537,-2667.283204781472,-1708.757785895405,-958.417791848157,,ZDPMVEBYWRGEQK-UHFFFAOYSA-N__PCLLEUUINAFWEZ-UHFFFAOYSA-N
52.892,-2820.253097373404,-1455.572643800148,-1364.596165522362,,XMHONSHJOIYAGH-UHFFFAOYSA-N__ZYBCMWVCTUCCQP-UHFFFAOYSA-N
60.304,-3464.694249899669,-387.818317002395,-3076.779832518374,,AVOPMXMZEVBLIV-UHFFFAOYSA-N__AVUXYFVRSWOVHP-UHFFFAOYSA-N
53.949,-2820.2435184615047,-1363.380690706021,-1456.776853786781,,ZYBCMWVCTUCCQP-UHFFFAOYSA-N__XMHONSHJOIYAGH-UHFFFAOYSA-N
73.665,-3464.695340221503,-3075.561078331883,-389.016869045205,,AVUXYFVRSWOVHP-UHFFFAOYSA-N__AVOPMXMZEVBLIV-UHFFFAOYSA-N
56.207,-3066.920845464853,-1417.81693642688,-1649.014336804177,,BRTUUHJYXPOYAV-UHFFFAOYSA-N__VJPFEQRHEZGKJF-UHFFFAOYSA-N
45.388,-2223.357148176311,-1643.919019001114,-579.365798642171,,SIQCRKPQRNZNQY-YVYGCQPASA-N__DIXQYEHJRDVIET-UHFFFAOYSA-N
66.707,-1312.849308322504,-829.071735085702,-483.671269413143,,JKTRDDJNOCRXJU-UHFFFAOYSA-N__HADYAKDSDIXWOF-UHFFFAOYSA-N
54.037,-1312.848688749965,-482.474719161396,-830.28785650333,,HADYAKDSDIXWOF-UHFFFAOYSA-N__JKTRDDJNOCRXJU-UHFFFAOYSA-N
69.203,-1728.126903606237,-669.202930970051,-1058.813690759821,,JYDZTGYCBBUXTA-UHFFFAOYSA-N__YPXPOYSDPHCUOM-UHFFFAOYSA-N
59.516,-1728.128161511916,-1057.613209552369,-670.420107618196,,YPXPOYSDPHCUOM-UHFFFAOYSA-N__JYDZTGYCBBUXTA-UHFFFAOYSA-N
,-1841.113643915487,,,determine_bonds_failed,DOWWKQOZDDRIBU-UHFFFAOYSA-N__ZIYCSJAVAIBMQL-UHFFFAOYSA-N
55.585,-4957.020796018026,-1606.428422803122,-3350.503792558228,,XDNHSPCXLTWEMC-UHFFFAOYSA-N__CNWKQLWNTNGGRP-UHFFFAOYSA-N
,-1841.114865642428,,,determine_bonds_failed,ZIYCSJAVAIBMQL-UHFFFAOYSA-N__DOWWKQOZDDRIBU-UHFFFAOYSA-N
48.551,-4957.027445127603,-3349.305807357994,-1607.644266152274,,CNWKQLWNTNGGRP-UHFFFAOYSA-N__XDNHSPCXLTWEMC-UHFFFAOYSA-N
54.151,-1807.4658752669986,-675.653843350097,-1131.725736446445,,PKHNGZZBUGGMJJ-UHFFFAOYSA-N__BPWXRSGGHDQFEM-UHFFFAOYSA-N
49.122,-1807.458517698791,-1130.522147198538,-676.85808928173,,BPWXRSGGHDQFEM-UHFFFAOYSA-N__PKHNGZZBUGGMJJ-UHFFFAOYSA-N
68.989,-1452.687814323757,-913.095767850124,-539.482105462533,,XYNBXICQKGHDID-UHFFFAOYSA-N__QKUHRTGCQROYPJ-GVHYBUMESA-N
51.197,-5623.990839469561,-3363.190074278222,-2260.719177054275,,TVIMLVNACCIBML-UHFFFAOYSA-N__FFNOMMNSRAZREU-UHFFFAOYSA-N
50.196,-5624.01343119401,-2259.521398140088,-3364.412040250118,,FFNOMMNSRAZREU-UHFFFAOYSA-N__TVIMLVNACCIBML-UHFFFAOYSA-N
62.917,-2288.4078554482417,-1450.250431408883,-838.057160191168,,GJYCBFYEIVEGLK-UHFFFAOYSA-N__QOQNXAVGYNRUJN-UHFFFAOYSA-N
52.453,-2288.404452450451,-836.857970749649,-1451.462893200809,,QOQNXAVGYNRUJN-UHFFFAOYSA-N__GJYCBFYEIVEGLK-UHFFFAOYSA-N
59.191,-2284.290981308618,-1068.067424794776,-1216.129229775056,,XWHBMHFJIVUCDK-UHFFFAOYSA-N__KLFYRDBCNMWYPA-UHFFFAOYSA-N
,-2284.292664071395,,,determine_bonds_failed,KLFYRDBCNMWYPA-UHFFFAOYSA-N__XWHBMHFJIVUCDK-UHFFFAOYSA-N
