bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
17.323,-3688.867897787402,-1997.310300272776,-1691.529991356332,,CLLMQCSPSLGWED-UHFFFAOYSA-N__FUTYVWNIMYEFNH-UHFFFAOYSA-N
20.259,-3688.8831125850957,-1690.309824417353,-1998.541004002676,,FUTYVWNIMYEFNH-UHFFFAOYSA-N__CLLMQCSPSLGWED-UHFFFAOYSA-N
50.791,-1955.395245935009,-1206.269792612012,-749.044512348013,,LYEMPIODCKRRDB-UHFFFAOYSA-N__XRVDWLXYDYQGEY-UHFFFAOYSA-N
46.774,-1479.9650403990581,-670.889216094269,-809.001285005454,,DGUSJCIMVOPGQK-UHFFFAOYSA-N__JMRLYVMPCNXJOY-UHFFFAOYSA-N
55.549,-1479.9667213967039,-807.772882296969,-672.105315659357,,JMRLYVMPCNXJOY-UHFFFAOYSA-N__DGUSJCIMVOPGQK-UHFFFAOYSA-N
52.835,-1955.3964545859767,-747.830920443454,-1207.481335915689,,XRVDWLXYDYQGEY-UHFFFAOYSA-N__LYEMPIODCKRRDB-UHFFFAOYSA-N
59.608,-2001.400117795361,-1387.952529311449,-613.352597035854,,XUVICNSTAOCZIB-UHFFFAOYSA-N__XZYGRRSTJVFZLS-UHFFFAOYSA-N
36.617,-2144.329093653254,-1209.720677636757,-934.550062841502,,DNILHQBLFYPEMV-UHFFFAOYSA-N__YIQZPNQAVZJFIZ-UHFFFAOYSA-N
55.433,-2001.398466628176,-612.134494881891,-1389.175632949234,,XZYGRRSTJVFZLS-UHFFFAOYSA-N__XUVICNSTAOCZIB-UHFFFAOYSA-N
31.087,-2010.6099502508541,-1088.791881408469,-921.768528285385,,CCYQRVAEQCVTGS-UHFFFAOYSA-N__CIRJZVCQWZTOBG-UHFFFAOYSA-N
46.666,-2010.607547821432,-920.547570507997,-1089.985609520116,,CIRJZVCQWZTOBG-UHFFFAOYSA-N__CCYQRVAEQCVTGS-UHFFFAOYSA-N
50.542,-2144.3441875461963,-933.33102260091,-1210.932621763567,,YIQZPNQAVZJFIZ-UHFFFAOYSA-N__DNILHQBLFYPEMV-UHFFFAOYSA-N
51.258,-2988.572291878416,-1324.592944759185,-1663.897661506272,,ZESYGDLTRVXSBO-UHFFFAOYSA-N__OTPHNNOIEZCURC-UHFFFAOYSA-N
52.979,-4412.311039841682,-942.978469489079,-3469.248142932748,,OXQWZJRBNGULLQ-UHFFFAOYSA-N__HJEZBMZNAYZGDW-UHFFFAOYSA-N
44.126,-2988.565605429081,-1662.683318029041,-1325.811967654033,,OTPHNNOIEZCURC-UHFFFAOYSA-N__ZESYGDLTRVXSBO-UHFFFAOYSA-N
53.021,-4412.320648272674,-3468.03379550584,-944.202357815814,,HJEZBMZNAYZGDW-UHFFFAOYSA-N__OXQWZJRBNGULLQ-UHFFFAOYSA-N
,-2859.4200788949,,,determine_bonds_failed,RDMNALLGZXKBNQ-UHFFFAOYSA-N__ZHZXKEWWHWHDCN-UHFFFAOYSA-N
,-2859.4291419099923,,,determine_bonds_failed,ZHZXKEWWHWHDCN-UHFFFAOYSA-N__RDMNALLGZXKBNQ-UHFFFAOYSA-N
45.703,-3882.0814383198967,-693.496188795568,-3188.512416799546,,HLQOHAHXGLKWSW-UHFFFAOYSA-N__LNMVJFFWTYNJEL-UHFFFAOYSA-N
48.735,-3882.0819180832696,-3187.296776575691,-694.707477339962,,LNMVJFFWTYNJEL-UHFFFAOYSA-N__HLQOHAHXGLKWSW-UHFFFAOYSA-N
50.761,-1458.332361280974,-862.356839530514,-595.894629250006,,XBUHYTXQIKNGFY-UHFFFAOYSA-N__XSJJWYKKRZWLIG-UHFFFAOYSA-N
58.013,-1458.349515179143,-594.670387888893,-863.586678020381,,XSJJWYKKRZWLIG-UHFFFAOYSA-N__XBUHYTXQIKNGFY-UHFFFAOYSA-N
52.387,-2656.890996000143,-1504.916084616089,-1151.891427334328,,CURWKVPQIJPEAY-UHFFFAOYSA-N__GQMJHMQIBXIFQJ-UHFFFAOYSA-N
44.545,-1868.845032696231,-946.578008631656,-922.196036987101,,NHGITWZXSXRUKQ-UHFFFAOYSA-N__WDSUPVWLAMBDCQ-UHFFFAOYSA-N
49.692,-4604.221485478769,-1510.078169008122,-3094.064126815833,,KPMLRYKECGYVLU-UHFFFAOYSA-N__ZRHLLMSWDNTUGV-UHFFFAOYSA-N
