bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
48.022,-3509.993929217413,-1538.555676646675,-1971.361724542722,,GBTPLBLRCIDFFM-XTHKVDEBSA-N__ZALGHSSGOCDFHI-UHFFFAOYSA-N
37.208,-5413.878764427853,-1665.076825990733,-3748.742643344563,,RHHQOHLEEWXBKF-UHFFFAOYSA-N__HCRNMVOAVRGYLI-UHFFFAOYSA-N
42.611,-3510.0027187645333,-1970.15046181805,-1539.784352419654,,ZALGHSSGOCDFHI-UHFFFAOYSA-N__GBTPLBLRCIDFFM-XTHKVDEBSA-N
41.893,-2820.919729502074,-2090.176927274473,-730.676041755416,,FFXOBOGUDAQNKL-HQVZTVAUSA-N__JWEOJDHZLAKOJY-UHFFFAOYSA-N
46.268,-2820.912518776931,-729.457960869853,-2091.380825471211,,JWEOJDHZLAKOJY-UHFFFAOYSA-N__FFXOBOGUDAQNKL-HQVZTVAUSA-N
61.16,-1822.265530603754,-638.124975422681,-1184.043090268764,,MKQCOBIECBDREM-UHFFFAOYSA-N__ZTTRCZJSZGZSTB-ATEZDECRSA-N
53.482,-2420.680124275042,-1499.489746506596,-921.105149166191,,NBJMOOYKLARQCX-UHFFFAOYSA-N__UDUAOQUYHGXYQM-GFCCVEGCSA-N
39.8,-1822.2631664161258,-1182.845425843477,-639.354315736429,,ZTTRCZJSZGZSTB-ATEZDECRSA-N__MKQCOBIECBDREM-UHFFFAOYSA-N
65.905,-2167.451996312441,-951.165327924373,-1216.181641423567,,VQKPIPXJZLBYDO-UHFFFAOYSA-N__YRLRKBKOUGKXHV-UHFFFAOYSA-N
53.07,-2516.671320550462,-1268.258331321369,-1248.328416285606,,GKMXFWXEMDRTCK-UHFFFAOYSA-N__UGLVPUKFGUSSMH-UHFFFAOYSA-N
43.445,-5002.280814645426,-2430.243110935844,-2571.968469522559,,RXLHYGIZYAXZQK-UHFFFAOYSA-N__HEHSEAUTVWNLNF-UHFFFAOYSA-N
49.89,-2464.073879081261,-1238.097149413544,-1225.897225130257,,KRMYZGQJGRVDGO-OHPMOLHNSA-N__CGIRVPLMIHPFAD-UHFFFAOYSA-N
37.634,-2464.061519393915,-1224.680829786206,-1239.320715555898,,CGIRVPLMIHPFAD-UHFFFAOYSA-N__KRMYZGQJGRVDGO-OHPMOLHNSA-N
52.015,-4284.331584775267,-808.646984454505,-3475.60170880372,,GWUHRVOHFDNAQX-UHFFFAOYSA-N__PDANZVNCDBQSHC-UHFFFAOYSA-N
68.019,-2177.6995284711647,-1523.99819921739,-653.592934639346,,ZHAHSGZKQQBJOB-UHFFFAOYSA-N__XOAVYDZXOVOAJE-UHFFFAOYSA-N
58.827,-2177.7014784335884,-652.390059331525,-1525.217672110967,,XOAVYDZXOVOAJE-UHFFFAOYSA-N__ZHAHSGZKQQBJOB-UHFFFAOYSA-N
42.315,-2398.359011988847,-898.205771322146,-1500.085808113362,,XIOHOAWMKWVVRR-UHFFFAOYSA-N__OEQAAFUSLILHQN-UHFFFAOYSA-N
74.108,-2207.7691312696143,-1175.439372583211,-1032.211659310249,,HDAUGNTZKPOQQZ-UHFFFAOYSA-N__LVAVZDKSSYVOEN-UHFFFAOYSA-N
63.884,-2461.8196899311456,-1217.705773771055,-1244.012110465015,,COQJHYPLZCNYAN-UHFFFAOYSA-N__ZXIZDSYQDMRIMI-KEUPOLSOSA-N
54.607,-2069.7645496975956,-771.08714045506,-1298.590387329087,,ZFROBDIMPKNWFK-UHFFFAOYSA-N__AYRXSINWFIIFAE-GFRRCQKTSA-N
57.479,-2167.4533504411565,-1214.972032927374,-952.389718786728,,YRLRKBKOUGKXHV-UHFFFAOYSA-N__VQKPIPXJZLBYDO-UHFFFAOYSA-N
57.691,-4258.350211653719,-3604.646007747356,-653.612268014496,,GAPFBBODXVXTEY-AWEZNQCLSA-N__KBGIMHAZFDTCDB-UHFFFAOYSA-N
