bde_gxtb_kcal,E_gxtb_parent,E_gxtb_fragA,E_gxtb_fragB,note,id
56.065,-2403.925709412726,-1536.434747181899,-867.401617199268,,YXPVBGKFSBGLQJ-BYCLXTJYSA-N__RMTYISABNWTSDT-UHFFFAOYSA-N
,-2033.725917427648,,,determine_bonds_failed,UNFBAQMPPDBMSW-VHSXEESVSA-N__VDUUVPYLCMRZSS-UHFFFAOYSA-N
,-2265.806002121233,,,determine_bonds_failed,AUKAZWJCLYBLAY-UHFFFAOYSA-N__XECIWDGSPHQZFE-UHFFFAOYSA-N
,-2265.8069611166593,,,determine_bonds_failed,XECIWDGSPHQZFE-UHFFFAOYSA-N__AUKAZWJCLYBLAY-UHFFFAOYSA-N
65.454,-2481.520861898456,-1206.23147643958,-1275.185077331076,,AMUIYJWBZNWKNX-SECBINFHSA-N__JKDPFEBZVIXIEZ-IRXDYDNUSA-N
57.435,-2303.641054139978,-1764.292588474458,-539.256937453457,,AOGKSOOUQIGFLF-UHFFFAOYSA-N__JDZPCXLQZLJIPR-UHFFFAOYSA-N
59.4,-2481.514969718543,-1273.988160516993,-1207.432149100326,,JKDPFEBZVIXIEZ-IRXDYDNUSA-N__AMUIYJWBZNWKNX-SECBINFHSA-N
60.991,-4817.267514560931,-942.215636294835,-3874.954683270456,,NXPOZVKJEVZMCB-UHFFFAOYSA-N__QCFKCLWFCGQSOK-UHFFFAOYSA-N
51.175,-5518.0360597346835,-1699.802655171783,-3818.151851481241,,YHPVZOLVFATRDB-UHFFFAOYSA-N__NVFHZLAQJWSTDV-UHFFFAOYSA-N
58.771,-2282.142347921016,-922.792228791272,-1359.256461491337,,SYLKDJHDOSDFAK-CHWSQXEVSA-N__GWNZKQPWTHNEGG-UHFFFAOYSA-N
56.896,-3284.403591446106,-2280.167241499381,-1004.14568034074,,YBTCLVAXNXEWMW-UHFFFAOYSA-N__CHZYWVVRIGCJHB-UHFFFAOYSA-N
55.154,-2418.247747923029,-948.219021521347,-1469.940832490398,,DKERXLVXSGSFQE-UHFFFAOYSA-N__YYQWNJQKDSNAES-QRTARXTBSA-N
49.323,-2418.234588422001,-1468.731070208462,-949.424916863134,,YYQWNJQKDSNAES-QRTARXTBSA-N__DKERXLVXSGSFQE-UHFFFAOYSA-N
57.969,-1711.249942912471,-986.112412623177,-725.045151356052,,CJQAVABWVDASKZ-UHFFFAOYSA-N__DLMQFOIUZJZVEV-JTQLQIEISA-N
63.471,-4343.674299405379,-3474.387386274277,-869.18576572094,,FOOHMDOIUFSJQT-UHFFFAOYSA-N__VVNBMUQUMJKMRE-UHFFFAOYSA-N
64.395,-4343.677359866333,-867.989956258401,-3475.5847840117,,VVNBMUQUMJKMRE-UHFFFAOYSA-N__FOOHMDOIUFSJQT-UHFFFAOYSA-N
60.439,-1740.455304875589,-851.952447782892,-888.406540831066,,YMBXKZBSQNRSOL-UHFFFAOYSA-N__XJBYKSBGWWCLLP-RIYZIHGNSA-N
62.232,-1740.4580732330169,-887.211730643637,-853.147169539953,,XJBYKSBGWWCLLP-RIYZIHGNSA-N__YMBXKZBSQNRSOL-UHFFFAOYSA-N
58.22,-1831.90665460537,-1295.705040928651,-536.108834119929,,BKVKFFINIXHUHI-IBGZPJMESA-N__HVAFLFRNUVFTBL-PBXRRBTRSA-N
62.807,-3979.822394546759,-750.711324827362,-3229.010979963939,,FWYCSCVZRHEXHA-UHFFFAOYSA-N__VVGUTJDDQAKFLR-UHFFFAOYSA-N
64.548,-1831.90390309311,-534.897965127518,-1296.903074714193,,HVAFLFRNUVFTBL-PBXRRBTRSA-N__BKVKFFINIXHUHI-IBGZPJMESA-N
44.005,-4201.902088986081,-1139.839317240928,-3061.992645403692,,DILVWDXOASDRPN-MROZADKFSA-N__FKLJQFFEWHWVOP-UHFFFAOYSA-N
52.468,-4201.907718499885,-3060.786638181431,-1141.037466648409,,FKLJQFFEWHWVOP-UHFFFAOYSA-N__DILVWDXOASDRPN-MROZADKFSA-N
72.793,-2406.61494805863,-1061.004425215299,-1345.494520319911,,WFFTYGYMPZZLQR-UHFFFAOYSA-N__JKSTWMGTIKKYPB-UHFFFAOYSA-N
57.137,-2361.046184629215,-503.306051967565,-1857.649079036749,,RPJGEHBYOXRURE-TVUZUIDESA-N__KNVSDPMDAJMCKU-SECBINFHSA-N
61.881,-2409.67835525404,-1618.621577650817,-790.958163336651,,OKAVOLRDZALSKN-YADHBBJMSA-N__DAYZMYWMHZGBSP-UHFFFAOYSA-N
55.648,-2409.672536248425,-789.7617904508,-1619.822064803204,,DAYZMYWMHZGBSP-UHFFFAOYSA-N__OKAVOLRDZALSKN-YADHBBJMSA-N
57.475,-1725.059347095277,-1032.05337115058,-692.914383347017,,IVPFQNVFPDAYKJ-UHFFFAOYSA-N__RHIKSEGESQPGML-YGRLFVJLSA-N
40.728,-2270.542639311802,-656.751293597191,-1613.726441780492,,BIYZKURBMIKFDB-UHFFFAOYSA-N__XVEZVWHFWXVGBZ-WVRFHGKMSA-N
75.611,-1480.843138938975,-824.731365806828,-655.991279391018,,AXKHZPONGUUNQH-GFCCVEGCSA-N__VSBFGWYRIYIFCY-UHFFFAOYSA-N
69.186,-1480.832239965714,-654.790981026161,-825.931003444546,,VSBFGWYRIYIFCY-UHFFFAOYSA-N__AXKHZPONGUUNQH-GFCCVEGCSA-N
55.064,-1955.64382144988,-1031.586845749981,-923.969225941681,,SQXBJJUQJZTQQJ-OCCSQVGLSA-N__NFBSXIROFDHRTQ-UHFFFAOYSA-N
